timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
2.2379,-674,684,-667,667,-19,19,-20,20,0.064441,-0.125857,0.207024,0.005827,0.157766,-0.032068,-0.986938
2.2739,-685,696,-680,680,-19,19,-20,19,0.064220,-0.125487,0.206794,0.005177,0.155091,-0.035373,-0.987253
2.3128,-698,707,-691,690,-20,18,-18,20,0.063730,-0.125096,0.206375,0.020413,0.144086,-0.026125,-0.989010
2.3498,-709,719,-702,703,-20,19,-20,20,0.063318,-0.124683,0.206421,0.030894,0.164595,-0.033454,-0.985310
2.3866,-721,731,-714,712,-19,19,-20,19,0.063111,-0.124373,0.206289,0.032148,0.152694,-0.031927,-0.987234
2.4236,-732,742,-726,723,-19,18,-20,19,0.062922,-0.124109,0.206179,0.031793,0.161521,-0.031654,-0.985849
2.4604,-743,753,-737,734,-19,18,-20,20,0.062715,-0.123818,0.206081,0.039158,0.158238,-0.033038,-0.986071
2.4968,-755,765,-749,745,-20,19,-19,20,0.062432,-0.123473,0.205840,0.032449,0.158264,-0.035149,-0.986237
2.5336,-766,776,-760,756,-19,19,-19,19,0.061916,-0.122905,0.205893,0.019090,0.158409,-0.032286,-0.986661
2.5696,-777,787,-771,767,-20,18,-19,19,0.061760,-0.122689,0.205556,0.033903,0.154580,-0.031278,-0.986903
2.6055,-789,797,-783,778,-20,16,-20,19,0.061462,-0.122254,0.205624,0.037653,0.160228,-0.035379,-0.985727
2.6426,-798,799,-794,789,-17,2,-19,19,0.061211,-0.122077,0.205569,0.057924,0.172376,-0.036099,-0.982664
2.6787,-800,799,-799,798,-8,0,-12,18,0.060948,-0.121957,0.205346,0.067323,0.171930,-0.037274,-0.982099
