timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.4228,0,430,0,427,0,18,0,19,0.075828,-0.152143,0.213851,-0.119580,0.134287,-0.022937,-0.983434
1.4588,0,441,0,439,0,19,0,20,0.075280,-0.152093,0.213901,-0.124606,0.127964,-0.019282,-0.983731
1.4948,0,452,0,450,0,18,0,19,0.074821,-0.151928,0.213669,-0.111983,0.117734,-0.020942,-0.986489
1.5310,0,464,0,459,0,19,0,18,0.074136,-0.151974,0.213893,-0.118998,0.124752,-0.025448,-0.984697
1.5680,0,475,0,471,0,18,0,18,0.073794,-0.152141,0.213590,-0.110477,0.115241,-0.025666,-0.986841
1.6047,0,486,0,483,0,19,0,21,0.072547,-0.151988,0.215721,-0.046128,0.216312,-0.034525,-0.974623
1.6409,0,498,0,495,0,19,0,21,0.072805,-0.152390,0.213307,-0.122842,0.125662,-0.021274,-0.984208
1.6768,0,509,0,506,0,19,0,20,0.072373,-0.152353,0.213310,-0.128399,0.126567,-0.023849,-0.983324
1.7130,0,521,0,516,0,19,0,18,0.072299,-0.152454,0.212886,-0.117768,0.123028,-0.022239,-0.985140
1.7497,0,532,0,527,0,17,0,18,0.071850,-0.152564,0.213093,-0.106682,0.136389,-0.024360,-0.984593
1.7869,0,543,0,540,0,18,0,22,0.071273,-0.152675,0.213044,-0.105140,0.135283,-0.019464,-0.985020
1.8239,0,555,0,551,0,19,0,21,0.070808,-0.152681,0.212875,-0.107495,0.133423,-0.020360,-0.985002
1.8598,0,568,0,563,0,19,0,18,0.070077,-0.152610,0.212736,-0.129080,0.136010,-0.020592,-0.982047
1.9008,0,579,0,573,0,18,0,17,0.069625,-0.152576,0.213293,-0.117950,0.170515,-0.030733,-0.977787
1.9367,0,590,0,585,0,19,0,20,0.069375,-0.152659,0.212922,-0.136192,0.159128,-0.028110,-0.977415
1.9738,0,602,0,597,0,19,0,21,0.067899,-0.152310,0.214769,-0.075602,0.228226,-0.038194,-0.969917
2.0107,0,613,0,608,0,19,0,20,0.067649,-0.152463,0.214616,-0.083709,0.213654,-0.034530,-0.972704
2.0469,0,626,0,619,0,20,0,19,0.067561,-0.152511,0.214181,-0.083555,0.216844,-0.036510,-0.971939
2.0837,0,636,0,630,0,18,0,18,0.067116,-0.152619,0.213820,-0.091687,0.216525,-0.037802,-0.971227
2.1198,0,648,0,641,0,19,0,21,0.067277,-0.152878,0.212193,-0.119871,0.161906,-0.025962,-0.979154
2.1559,0,659,0,653,0,18,0,21,0.066768,-0.152869,0.212384,-0.109555,0.170439,-0.025273,-0.978933
2.1930,0,671,0,665,0,19,0,21,0.066014,-0.152870,0.213027,-0.092396,0.199287,-0.034514,-0.974965
2.2298,0,682,0,675,0,19,0,19,0.066057,-0.153205,0.212109,-0.109797,0.162518,-0.026562,-0.980218
2.2659,0,693,0,687,0,18,0,20,0.065536,-0.153233,0.212148,-0.118696,0.162179,-0.025976,-0.979252
2.3038,0,705,0,699,0,19,0,21,0.064986,-0.153364,0.212038,-0.127980,0.171197,-0.027595,-0.976499
2.3408,0,717,0,710,0,19,0,20,0.064762,-0.153428,0.211839,-0.126063,0.182544,-0.030155,-0.974616
2.3779,0,729,0,722,0,19,0,19,0.064384,-0.153318,0.211854,-0.131039,0.179875,-0.033044,-0.974362
2.4148,0,739,0,731,0,18,0,18,0.063929,-0.153286,0.211920,-0.121536,0.188730,-0.031607,-0.973967
2.4508,0,752,0,743,0,19,0,20,0.062501,-0.153224,0.213491,-0.090635,0.252183,-0.032534,-0.962876
2.4869,0,763,0,754,0,19,0,20,0.062179,-0.153329,0.213382,-0.081657,0.250742,-0.035691,-0.963943
2.5230,0,775,0,765,0,19,0,20,0.061968,-0.153368,0.212919,-0.091039,0.238135,-0.040597,-0.966103
2.5598,0,784,0,777,0,18,0,20,0.062023,-0.153429,0.211709,-0.130477,0.199045,-0.038232,-0.970513
2.5958,0,796,0,788,0,19,0,19,0.061831,-0.153459,0.211320,-0.128486,0.183847,-0.035604,-0.973871
2.6318,0,808,0,798,0,19,0,19,0.061259,-0.153535,0.211349,-0.114319,0.180469,-0.029959,-0.976455
2.6690,0,819,0,810,0,18,0,20,0.061024,-0.153738,0.211108,-0.119007,0.187573,-0.032241,-0.974482
2.7058,0,830,0,822,0,18,0,20,0.060622,-0.153811,0.210908,-0.130462,0.188773,-0.034018,-0.972722
2.7421,0,842,0,832,0,19,0,20,0.060281,-0.153722,0.210747,-0.131946,0.185716,-0.033031,-0.973144
2.7787,0,853,0,843,0,19,0,19,0.059051,-0.154021,0.212259,-0.082665,0.267080,-0.030695,-0.959631
2.8149,0,864,0,854,0,18,0,20,0.058870,-0.154016,0.212186,-0.082948,0.262094,-0.031058,-0.960969
2.8517,0,875,0,864,0,18,0,19,0.058632,-0.153931,0.211836,-0.080808,0.248802,-0.033546,-0.964594
2.8879,0,887,0,874,0,19,0,18,0.058289,-0.153774,0.211990,-0.102467,0.253193,-0.041080,-0.961097
2.9242,0,898,0,886,0,18,0,20,0.057927,-0.153735,0.211783,-0.097595,0.252522,-0.044304,-0.961636
2.9609,0,911,0,897,0,19,0,20,0.057727,-0.153856,0.211399,-0.108119,0.239521,-0.044434,-0.963829
2.9977,0,922,0,907,0,19,0,20,0.057348,-0.153919,0.211153,-0.104721,0.236565,-0.040260,-0.965117
3.0339,0,934,0,919,0,19,0,20,0.056970,-0.153869,0.211234,-0.103697,0.250731,-0.043748,-0.961492
3.0710,0,945,0,930,0,18,0,20,0.056756,-0.153923,0.210889,-0.111298,0.235311,-0.040107,-0.964693
3.1077,0,957,0,941,0,19,0,19,0.056593,-0.154071,0.210435,-0.127078,0.227333,-0.040625,-0.964635
3.1437,0,968,0,951,0,19,0,20,0.056211,-0.154017,0.210510,-0.115100,0.238911,-0.041585,-0.963299
3.1808,0,979,0,963,0,18,0,19,0.055590,-0.154121,0.211033,-0.099745,0.268603,-0.039943,-0.957240
3.2177,0,990,0,973,0,18,0,20,0.055432,-0.154218,0.210748,-0.094544,0.258502,-0.037483,-0.960642
3.2539,0,1002,0,986,0,19,0,20,0.055145,-0.154205,0.210487,-0.086800,0.262752,-0.042167,-0.960026
3.2908,0,1013,0,995,0,18,0,18,0.054638,-0.154247,0.210631,-0.081343,0.267143,-0.041788,-0.959308
3.3269,0,1023,0,1006,0,18,0,19,0.054307,-0.154394,0.210257,-0.096848,0.258048,-0.043190,-0.960295
3.3639,0,1034,0,1018,0,18,0,20,0.054334,-0.154547,0.209365,-0.117829,0.228232,-0.036500,-0.965761
3.4017,0,1046,0,1029,0,19,0,20,0.053779,-0.154464,0.209821,-0.101120,0.254142,-0.039971,-0.961035
3.4377,0,1057,0,1040,0,18,0,19,0.053659,-0.154299,0.209826,-0.094617,0.258642,-0.046045,-0.960225
3.4757,0,1069,0,1051,0,18,0,19,0.053502,-0.154376,0.209741,-0.094252,0.263659,-0.044131,-0.958986
3.5127,0,1080,0,1061,0,19,0,19,0.053058,-0.154335,0.209720,-0.093832,0.275587,-0.047926,-0.955484
3.5491,0,1093,0,1073,0,19,0,20,0.052658,-0.154225,0.209556,-0.090434,0.271312,-0.046778,-0.957091
3.5857,0,1104,0,1083,0,18,0,20,0.052067,-0.154439,0.209730,-0.092405,0.294020,-0.040883,-0.950443
3.6218,0,1116,0,1094,0,19,0,19,0.051755,-0.154547,0.209669,-0.098014,0.295051,-0.042099,-0.949508
3.6576,0,1128,0,1105,0,19,0,19,0.051485,-0.154424,0.209494,-0.104924,0.283720,-0.044204,-0.952124
3.6936,0,1139,0,1115,0,18,0,19,0.051262,-0.154446,0.209374,-0.106394,0.282215,-0.045787,-0.952333
3.7298,0,1150,0,1128,0,18,0,19,0.051087,-0.154512,0.208728,-0.098378,0.253392,-0.039665,-0.961531
3.7667,0,1161,0,1139,0,18,0,20,0.050896,-0.154684,0.208127,-0.117528,0.230796,-0.038337,-0.965117
3.8029,0,1172,0,1149,0,19,0,20,0.050463,-0.154729,0.208115,-0.123347,0.228403,-0.035260,-0.965077
3.8400,0,1183,0,1160,0,18,0,18,0.050212,-0.154729,0.207930,-0.113666,0.231260,-0.035860,-0.965564
3.8769,0,1195,0,1170,0,19,0,20,0.049909,-0.154738,0.207941,-0.106127,0.260601,-0.041826,-0.958684
3.9128,0,1207,0,1182,0,19,0,20,0.049637,-0.154530,0.208020,-0.095207,0.268712,-0.045191,-0.957438
3.9488,0,1218,0,1193,0,19,0,19,0.049312,-0.154634,0.207872,-0.104359,0.263879,-0.044575,-0.957857
3.9858,0,1230,0,1204,0,18,0,20,0.048891,-0.154683,0.207845,-0.096760,0.274280,-0.044340,-0.955742
4.0227,0,1242,0,1214,0,18,0,19,0.048257,-0.154800,0.207994,-0.094255,0.287583,-0.040489,-0.952246
4.0597,0,1254,0,1226,0,19,0,19,0.048103,-0.154867,0.207818,-0.086892,0.284739,-0.037241,-0.953932
4.0956,0,1265,0,1237,0,19,0,19,0.047870,-0.154925,0.207660,-0.094096,0.287747,-0.040892,-0.952195
4.1317,0,1276,0,1247,0,18,0,20,0.047440,-0.154771,0.207891,-0.103917,0.301277,-0.049466,-0.946566
4.1681,0,1288,0,1260,0,18,0,21,0.047308,-0.154823,0.207530,-0.106754,0.287832,-0.046132,-0.950594
4.2047,0,1298,0,1270,0,18,0,19,0.047109,-0.155022,0.206772,-0.114273,0.262753,-0.037366,-0.957343
4.2406,0,1309,0,1280,0,18,0,19,0.046794,-0.155014,0.206561,-0.109749,0.252964,-0.035870,-0.960561
4.2767,0,1320,0,1291,0,19,0,19,0.046396,-0.155049,0.206669,-0.110427,0.258645,-0.037289,-0.958915
4.3136,0,1332,0,1302,0,19,0,19,0.046267,-0.155118,0.206446,-0.108575,0.275687,-0.045469,-0.954013
4.3496,0,1343,0,1313,0,18,0,20,0.045895,-0.155094,0.206468,-0.110138,0.272629,-0.043932,-0.954784
4.3857,0,1354,0,1325,0,18,0,19,0.045605,-0.155040,0.206393,-0.111210,0.272661,-0.044365,-0.954631
4.4228,0,1366,0,1336,0,19,0,19,0.045297,-0.155062,0.206085,-0.113053,0.274697,-0.045347,-0.953784
4.4598,0,1378,0,1348,0,19,0,20,0.044834,-0.155094,0.206133,-0.118060,0.284287,-0.044944,-0.950381
4.4967,0,1388,0,1358,0,18,0,19,0.044282,-0.155212,0.206251,-0.099702,0.304321,-0.036019,-0.946652
4.5328,0,1400,0,1370,0,19,0,20,0.043913,-0.155080,0.206353,-0.089563,0.311613,-0.037198,-0.945247
4.5696,0,1412,0,1380,0,19,0,19,0.043693,-0.155236,0.206137,-0.094314,0.312140,-0.036792,-0.944627
4.6058,0,1422,0,1392,0,19,0,19,0.043723,-0.155276,0.205662,-0.103028,0.294508,-0.036025,-0.949396
4.6426,0,1434,0,1403,0,18,0,19,0.043575,-0.155244,0.205042,-0.121891,0.270272,-0.037736,-0.954291
4.6785,0,1444,0,1414,0,18,0,20,0.043153,-0.155148,0.204886,-0.108516,0.273583,-0.037413,-0.954975
4.7146,0,1456,0,1425,0,18,0,19,0.042882,-0.155393,0.204651,-0.104715,0.274729,-0.035185,-0.955155
4.7506,0,1467,0,1436,0,18,0,18,0.042355,-0.155306,0.204776,-0.110199,0.284742,-0.043444,-0.951258
4.7868,0,1478,0,1447,0,19,0,19,0.041988,-0.155172,0.204782,-0.097080,0.304352,-0.047715,-0.946398
4.8228,0,1490,0,1459,0,19,0,20,0.041790,-0.155169,0.204602,-0.094272,0.305873,-0.047559,-0.946199
4.8598,0,1501,0,1471,0,18,0,20,0.041486,-0.155150,0.204540,-0.089379,0.306405,-0.045793,-0.946589
4.8966,0,1513,0,1482,0,19,0,19,0.041003,-0.155390,0.204590,-0.091516,0.320242,-0.039613,-0.942073
4.9326,0,1524,0,1493,0,19,0,19,0.040539,-0.155453,0.204553,-0.098551,0.324455,-0.040330,-0.939888
4.9697,0,1536,0,1505,0,19,0,20,0.040157,-0.155349,0.204532,-0.095455,0.320732,-0.039995,-0.941499
5.0059,0,1546,0,1517,0,19,0,20,0.039897,-0.155399,0.204293,-0.100177,0.319814,-0.039703,-0.941333
5.0427,0,1557,0,1527,0,18,0,19,0.040123,-0.155468,0.203513,-0.120671,0.283687,-0.037558,-0.950552
5.0785,0,1568,0,1538,0,19,0,19,0.039798,-0.155531,0.203371,-0.121389,0.280167,-0.038496,-0.951467
5.1148,0,1581,0,1550,0,18,0,19,0.039498,-0.155398,0.203274,-0.106075,0.289678,-0.038408,-0.950453
5.1558,0,1592,0,1561,0,18,0,20,0.039232,-0.155495,0.202984,-0.103875,0.284329,-0.035675,-0.952415
5.1929,0,1603,0,1573,0,19,0,20,0.038971,-0.155461,0.202790,-0.099899,0.294527,-0.036096,-0.949722
5.2296,0,1615,0,1584,0,19,0,19,0.038535,-0.155437,0.202809,-0.099049,0.314928,-0.044464,-0.942885
5.2656,0,1626,0,1594,0,18,0,18,0.038269,-0.155420,0.202390,-0.102078,0.301158,-0.042659,-0.947135
5.3016,0,1638,0,1606,0,19,0,20,0.037870,-0.155302,0.202428,-0.101890,0.307866,-0.046806,-0.944799
5.3377,0,1649,0,1619,0,18,0,21,0.037249,-0.155518,0.202479,-0.113079,0.324145,-0.044748,-0.938158
5.3737,0,1660,0,1631,0,19,0,20,0.036889,-0.155607,0.202413,-0.116019,0.329686,-0.047190,-0.935746
5.4107,0,1672,0,1642,0,18,0,19,0.036592,-0.155606,0.202332,-0.115972,0.327355,-0.047243,-0.936567
5.4478,0,1684,0,1653,0,19,0,19,0.036498,-0.155468,0.201998,-0.104637,0.314872,-0.043179,-0.942360
5.4838,0,1695,0,1665,0,18,0,20,0.036273,-0.155420,0.201618,-0.094333,0.314423,-0.043679,-0.943574
5.5207,0,1706,0,1678,0,18,0,20,0.035951,-0.155599,0.201329,-0.103907,0.312573,-0.040230,-0.943336
5.5576,0,1718,0,1689,0,18,0,19,0.035801,-0.155626,0.201133,-0.106689,0.315978,-0.039551,-0.941919
5.5946,0,1730,0,1699,0,19,0,18,0.035263,-0.155535,0.201315,-0.102214,0.311225,-0.032461,-0.944266
5.6308,0,1741,0,1711,0,18,0,19,0.034976,-0.155514,0.201168,-0.100697,0.314999,-0.033459,-0.943142
5.6677,0,1753,0,1723,0,19,0,20,0.034843,-0.155528,0.200799,-0.096556,0.303509,-0.032258,-0.947375
5.7045,0,1764,0,1734,0,19,0,19,0.034590,-0.155575,0.200390,-0.099651,0.310209,-0.044105,-0.944402
5.7417,0,1776,0,1746,0,18,0,19,0.034162,-0.155783,0.200287,-0.098354,0.320235,-0.043433,-0.941217
5.7786,0,1787,0,1758,0,18,0,19,0.033824,-0.155764,0.200323,-0.097827,0.326687,-0.044499,-0.939002
5.8157,0,1798,0,1770,0,18,0,20,0.033413,-0.155737,0.200033,-0.097267,0.328325,-0.042672,-0.938574
5.8517,0,1810,0,1781,0,19,0,20,0.033076,-0.155689,0.199892,-0.103928,0.319852,-0.042370,-0.940797
5.8888,0,1821,0,1793,0,18,0,20,0.032798,-0.155738,0.199705,-0.107391,0.320084,-0.040554,-0.940409
5.9257,0,1832,0,1803,0,19,0,18,0.032449,-0.155765,0.199791,-0.116148,0.329753,-0.045530,-0.935788
5.9617,0,1844,0,1815,0,19,0,20,0.032196,-0.155711,0.199428,-0.118679,0.329798,-0.045100,-0.935475
5.9987,0,1855,0,1827,0,18,0,20,0.032004,-0.155747,0.199143,-0.114640,0.332535,-0.044707,-0.935029
6.0347,0,1866,0,1838,0,18,0,20,0.031652,-0.155867,0.198856,-0.118943,0.339172,-0.047701,-0.931955
6.0706,0,1877,0,1848,0,19,0,18,0.031324,-0.155852,0.198894,-0.107413,0.337825,-0.043191,-0.934062
6.1065,0,1890,0,1859,0,20,0,17,0.030937,-0.155883,0.198852,-0.108304,0.339862,-0.044648,-0.933151
6.1427,0,1901,0,1872,0,19,0,20,0.030788,-0.155884,0.198476,-0.097706,0.328189,-0.040906,-0.938654
6.1796,0,1912,0,1884,0,18,0,20,0.030515,-0.155859,0.198277,-0.103460,0.330671,-0.047094,-0.936875
6.2156,0,1923,0,1895,0,18,0,19,0.030149,-0.155857,0.198211,-0.107107,0.337208,-0.046740,-0.934149
6.2518,0,1934,0,1906,0,19,0,18,0.029905,-0.155834,0.197936,-0.100792,0.341173,-0.046426,-0.933427
6.2876,0,1945,0,1918,0,19,0,20,0.029668,-0.155726,0.197900,-0.101986,0.335500,-0.047163,-0.935315
6.3236,0,1958,0,1932,0,18,0,21,0.029333,-0.155909,0.197493,-0.106935,0.318356,-0.038863,-0.941119
6.3637,0,1969,0,1944,0,19,0,21,0.028899,-0.155978,0.197237,-0.122012,0.319222,-0.043262,-0.938796
6.3997,0,1981,0,1955,0,18,0,19,0.028620,-0.155975,0.197194,-0.115763,0.328971,-0.044338,-0.936168
6.4367,0,1994,0,1967,0,18,0,19,0.028390,-0.156031,0.196851,-0.115255,0.328296,-0.043628,-0.936501
6.4776,0,2005,0,1979,0,19,0,21,0.027866,-0.156124,0.196993,-0.117527,0.349136,-0.049919,-0.928332
6.5136,0,2017,0,1991,0,19,0,20,0.027468,-0.156135,0.196761,-0.107296,0.351315,-0.048331,-0.928832
6.5510,0,2029,0,2003,0,19,0,19,0.027169,-0.156148,0.196481,-0.104226,0.344368,-0.045559,-0.931919
6.5875,0,2040,0,2014,0,18,0,18,0.026961,-0.156138,0.196176,-0.115184,0.357934,-0.051429,-0.925187
6.6237,0,2051,0,2025,0,18,0,20,0.026670,-0.156109,0.195983,-0.119955,0.362079,-0.053763,-0.922832
6.6598,0,2063,0,2038,0,19,0,21,0.026300,-0.156244,0.195805,-0.131389,0.360663,-0.062197,-0.921298
6.6984,0,2075,0,2050,0,19,0,20,0.025978,-0.156420,0.195616,-0.129817,0.363812,-0.059964,-0.920431
6.7357,0,2086,0,2062,0,18,0,18,0.025611,-0.156345,0.195344,-0.132232,0.342503,-0.050294,-0.928804
6.7726,0,2098,0,2074,0,19,0,20,0.025142,-0.156575,0.195161,-0.148646,0.352202,-0.054565,-0.922432
6.8086,0,2109,0,2085,0,19,0,20,0.024901,-0.156548,0.194877,-0.124836,0.357179,-0.048703,-0.924374
6.8455,0,2120,0,2097,0,18,0,20,0.024655,-0.156525,0.194654,-0.119896,0.358726,-0.047385,-0.924497
6.8815,0,2132,0,2109,0,19,0,20,0.024473,-0.156403,0.194482,-0.118275,0.360628,-0.050956,-0.923776
6.9181,0,2144,-1,2121,0,17,0,20,0.024179,-0.156371,0.194378,-0.117515,0.356476,-0.047588,-0.925662
6.9549,0,2156,0,2132,0,20,0,20,0.024157,-0.156400,0.193815,-0.106417,0.345085,-0.039356,-0.931688
6.9916,0,2167,0,2144,0,18,0,19,0.023770,-0.156414,0.193847,-0.098315,0.344393,-0.036039,-0.932968
7.0276,0,2179,0,2156,0,19,0,19,0.023468,-0.156467,0.193749,-0.108267,0.360650,-0.044733,-0.925316
7.0635,0,2191,0,2167,0,18,0,20,0.023004,-0.156451,0.193540,-0.121990,0.366681,-0.054923,-0.920678
7.0997,0,2202,0,2179,0,18,0,19,0.022530,-0.156566,0.193456,-0.121911,0.373044,-0.056102,-0.918057
7.1368,0,2214,0,2192,0,18,0,20,0.022314,-0.156655,0.193184,-0.112987,0.368626,-0.049374,-0.921364
7.1745,0,2225,0,2203,0,19,0,20,0.022182,-0.156577,0.192939,-0.117308,0.369540,-0.053988,-0.920198
7.2105,0,2237,0,2214,0,19,0,20,0.021686,-0.156737,0.192947,-0.117269,0.376640,-0.051788,-0.917446
7.2466,0,2248,0,2225,0,18,0,19,0.021394,-0.156774,0.192732,-0.123671,0.372513,-0.050611,-0.918356
7.2825,0,2259,0,2237,0,18,0,19,0.020922,-0.156640,0.192847,-0.117087,0.384456,-0.054193,-0.914083
7.3196,0,2271,0,2248,0,19,0,19,0.020610,-0.156659,0.192546,-0.119807,0.390636,-0.055052,-0.911054
7.3556,0,2282,0,2261,0,18,0,20,0.020664,-0.156631,0.191971,-0.096898,0.372213,-0.046511,-0.921903
7.3925,0,2292,0,2272,0,18,0,19,0.020484,-0.156610,0.191760,-0.095065,0.368054,-0.046220,-0.923776
7.4285,0,2304,0,2283,0,19,0,19,0.020026,-0.156793,0.191561,-0.114913,0.379264,-0.049682,-0.916780
7.4646,0,2317,0,2295,0,19,0,19,0.019655,-0.156796,0.191287,-0.119977,0.374394,-0.047979,-0.918223
7.5017,1,2328,0,2308,0,18,0,20,0.019288,-0.156933,0.191111,-0.124500,0.382948,-0.051517,-0.913891
7.5385,0,2340,0,2319,0,19,0,20,0.018782,-0.156974,0.190978,-0.120134,0.394028,-0.052540,-0.909697
7.5746,0,2351,0,2330,0,18,0,19,0.018578,-0.157016,0.190783,-0.111201,0.377776,-0.047074,-0.917989
7.6106,0,2364,0,2344,0,19,0,19,0.018399,-0.156944,0.190327,-0.115508,0.388318,-0.051412,-0.912811
7.6518,0,2376,0,2356,0,19,0,20,0.017851,-0.156713,0.190567,-0.116034,0.393362,-0.055230,-0.910358
7.6887,0,2388,0,2368,0,19,0,19,0.017787,-0.156739,0.190193,-0.120826,0.386575,-0.052931,-0.912776
7.7265,0,2399,0,2379,0,18,0,19,0.017647,-0.156666,0.189824,-0.111366,0.370679,-0.048058,-0.920807
7.7626,0,2410,0,2390,0,19,0,19,0.017266,-0.156723,0.189649,-0.109589,0.377038,-0.050823,-0.918286
7.7985,0,2421,0,2403,0,18,0,20,0.016903,-0.156784,0.189304,-0.118967,0.386382,-0.055132,-0.912971
7.8347,0,2433,0,2415,0,18,0,20,0.016553,-0.156823,0.189189,-0.118691,0.391893,-0.057989,-0.910478
7.8717,0,2444,0,2426,0,18,0,18,0.016356,-0.156930,0.188957,-0.123196,0.396577,-0.056035,-0.907970
7.9096,0,2456,0,2437,0,18,0,19,0.016091,-0.156940,0.188708,-0.115693,0.402412,-0.052741,-0.906586
7.9465,0,2467,0,2450,0,19,0,21,0.015758,-0.157022,0.188500,-0.122164,0.402143,-0.053066,-0.905837
7.9827,0,2479,0,2462,0,19,0,20,0.015275,-0.157109,0.188344,-0.119787,0.418161,-0.051637,-0.898958
8.0205,0,2491,0,2474,0,19,0,20,0.015090,-0.157113,0.188100,-0.120624,0.419966,-0.053212,-0.897912
8.0565,0,2502,0,2484,0,18,0,19,0.014798,-0.156924,0.187950,-0.114159,0.411178,-0.053125,-0.902817
8.0926,0,2514,0,2496,0,18,0,19,0.014660,-0.156867,0.187653,-0.116592,0.403407,-0.051357,-0.906108
8.1296,0,2525,0,2508,0,19,0,19,0.014754,-0.156958,0.187087,-0.102525,0.386289,-0.043590,-0.915625
8.1656,0,2536,0,2520,0,19,0,20,0.014378,-0.156973,0.186881,-0.103765,0.395064,-0.047008,-0.911563
