timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.0681,319,0,309,0,19,0,19,0,0.104063,-0.159721,0.216263,-0.128438,0.052938,-0.017808,-0.990144
1.1041,331,0,319,0,20,0,19,0,0.104028,-0.160176,0.216303,-0.140273,0.054686,-0.017683,-0.988443
1.1410,342,0,331,0,20,0,19,0,0.104065,-0.160729,0.215857,-0.143139,0.047733,-0.017036,-0.988404
1.1773,354,0,342,0,19,0,20,0,0.104368,-0.161271,0.215711,-0.144590,0.034292,-0.014311,-0.988794
1.2140,364,0,353,0,19,0,20,0,0.104653,-0.161824,0.215717,-0.129890,0.035367,-0.010257,-0.990844
1.2500,375,0,364,0,18,0,19,0,0.104113,-0.162141,0.215971,-0.136721,0.036908,-0.016388,-0.989786
1.2866,386,0,375,0,20,0,19,0,0.104022,-0.162577,0.216065,-0.149263,0.035764,-0.017875,-0.987989
1.3237,398,0,386,0,20,0,20,0,0.104104,-0.162824,0.216081,-0.147626,0.034413,-0.017392,-0.988291
1.3603,409,0,398,0,19,0,20,0,0.104165,-0.163323,0.215889,-0.161550,0.033838,-0.012182,-0.986209
1.3970,420,0,408,0,18,0,20,0,0.104329,-0.163780,0.215539,-0.151658,0.035197,-0.011408,-0.987740
1.4340,433,0,419,0,19,0,19,0,0.104302,-0.164421,0.215481,-0.156830,0.044188,-0.014745,-0.986526
1.4732,445,0,431,0,20,0,19,0,0.104361,-0.164671,0.215527,-0.149802,0.041114,-0.013407,-0.987770
1.5102,457,0,442,0,20,0,20,0,0.104268,-0.165210,0.215774,-0.150557,0.048776,-0.017340,-0.987245
1.5480,469,0,452,0,20,0,19,0,0.104380,-0.165550,0.215908,-0.150553,0.057290,-0.016169,-0.986808
1.5841,480,0,464,0,19,0,20,0,0.104401,-0.165917,0.215682,-0.161311,0.040523,-0.013570,-0.985978
1.6211,492,0,473,0,20,0,19,0,0.104270,-0.166180,0.215609,-0.158354,0.038978,-0.016816,-0.986469
1.6571,503,0,485,0,20,0,20,0,0.104263,-0.166536,0.215555,-0.156352,0.035018,-0.013225,-0.986992
1.6932,514,0,496,0,20,0,19,0,0.104170,-0.167046,0.215464,-0.162940,0.026643,-0.011823,-0.986205
1.7310,525,0,508,0,18,0,20,0,0.104217,-0.167533,0.215544,-0.164585,0.041927,-0.010163,-0.985419
1.7680,537,0,518,0,19,0,20,0,0.104332,-0.168276,0.215912,-0.180172,0.061524,-0.020261,-0.981500
1.8041,549,0,529,0,20,0,19,0,0.104193,-0.168463,0.215657,-0.183398,0.036249,-0.015053,-0.982255
1.8402,560,0,540,0,21,0,20,0,0.104175,-0.168727,0.215549,-0.179961,0.033409,-0.012228,-0.983030
1.8772,572,0,552,0,20,0,20,0,0.104044,-0.169279,0.215679,-0.171746,0.043919,-0.010168,-0.984109
1.9140,583,0,563,0,18,0,20,0,0.103836,-0.169483,0.215624,-0.168250,0.046336,-0.012628,-0.984574
1.9520,595,0,574,0,19,0,19,0,0.103929,-0.169940,0.215121,-0.169698,0.016285,-0.011516,-0.985294
1.9880,607,0,584,0,21,0,18,0,0.104099,-0.170511,0.215261,-0.176507,0.033017,-0.018340,-0.983575
2.0250,620,0,595,0,21,0,19,0,0.104190,-0.171048,0.215078,-0.179975,0.035014,-0.011727,-0.982978
2.0612,631,0,606,0,19,0,20,0,0.104158,-0.171736,0.214887,-0.191730,0.030780,-0.007455,-0.980937
2.0994,642,0,618,0,19,0,20,0,0.103767,-0.171671,0.214650,-0.190719,0.004558,-0.003159,-0.981629
2.1370,654,0,628,0,19,0,20,0,0.103986,-0.172134,0.214890,-0.198123,0.028731,-0.003661,-0.979749
2.1731,665,0,639,0,19,0,19,0,0.104097,-0.172631,0.214984,-0.192164,0.042897,-0.004097,-0.980416
2.2101,674,0,651,0,17,0,19,0,0.104219,-0.173367,0.215116,-0.189956,0.060131,-0.010181,-0.979897
2.2470,677,0,662,0,8,0,19,0,0.104115,-0.173729,0.215285,-0.180550,0.061882,-0.014870,-0.981505
2.2829,679,0,672,0,4,0,19,0,0.104092,-0.173817,0.215283,-0.179827,0.059762,-0.017074,-0.981733
