timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
2.2748,694,697,677,680,20,19,20,19,0.061106,-0.177377,0.209132,-0.172960,0.225055,-0.019946,-0.958664
2.3126,706,707,689,690,20,18,20,20,0.061000,-0.177635,0.208342,-0.194096,0.201979,-0.029875,-0.959499
2.3510,718,720,701,703,19,19,20,21,0.060605,-0.178099,0.208257,-0.195275,0.203104,-0.030362,-0.959007
2.3886,730,731,712,713,18,19,19,19,0.060422,-0.178351,0.208134,-0.190253,0.193729,-0.028401,-0.962012
2.4246,741,742,723,723,19,18,19,19,0.060217,-0.178754,0.207708,-0.214619,0.207666,-0.033079,-0.953792
2.4607,753,754,734,735,20,18,19,20,0.059673,-0.179073,0.207912,-0.207533,0.211742,-0.030080,-0.954563
2.4976,765,765,746,746,20,19,20,20,0.059278,-0.179604,0.207567,-0.208268,0.199922,-0.028560,-0.956995
2.5337,776,776,756,756,19,18,19,19,0.059033,-0.179899,0.207443,-0.198330,0.199569,-0.028155,-0.959190
2.5697,787,788,768,767,19,18,20,19,0.058534,-0.180337,0.207528,-0.201541,0.205396,-0.024528,-0.957388
2.6068,799,799,780,778,20,19,20,19,0.058360,-0.180594,0.207149,-0.210926,0.196402,-0.028160,-0.957154
2.6436,810,811,793,789,19,18,19,19,0.058184,-0.181131,0.207144,-0.215555,0.216966,-0.030284,-0.951601
2.6807,822,823,804,800,19,19,20,20,0.057837,-0.181518,0.207061,-0.209657,0.233007,-0.033194,-0.949026
2.7176,833,834,816,811,18,19,19,19,0.057532,-0.181768,0.206349,-0.226100,0.218418,-0.033371,-0.948714
2.7535,844,845,827,822,20,19,19,19,0.057227,-0.182117,0.206261,-0.215448,0.216964,-0.032639,-0.951548
2.7897,856,857,838,833,20,19,20,19,0.056780,-0.182382,0.206290,-0.217072,0.194733,-0.028380,-0.956114
2.8279,868,869,852,845,20,18,20,19,0.056564,-0.182727,0.206251,-0.224088,0.206356,-0.030207,-0.951992
2.8649,879,880,863,856,19,19,19,20,0.056385,-0.183093,0.206002,-0.230285,0.200504,-0.029378,-0.951790
2.9029,891,892,875,867,18,19,19,19,0.055810,-0.183787,0.206654,-0.216522,0.245072,-0.024432,-0.944702
2.9395,902,904,885,878,19,19,19,18,0.055810,-0.184064,0.205497,-0.235965,0.207195,-0.029645,-0.948953
2.9756,914,915,898,889,21,18,20,19,0.055629,-0.184402,0.205368,-0.218938,0.207157,-0.028676,-0.953063
3.0135,928,927,908,901,21,19,19,20,0.055086,-0.184766,0.205495,-0.216539,0.205462,-0.025604,-0.954065
3.0496,938,938,920,911,19,19,18,20,0.054837,-0.185214,0.205740,-0.200294,0.216235,-0.023888,-0.955277
3.0857,949,950,932,922,19,18,20,20,0.054723,-0.185485,0.205309,-0.228091,0.212055,-0.023169,-0.949984
3.1214,960,960,943,933,19,18,20,20,0.054641,-0.185945,0.205035,-0.250535,0.230571,-0.031975,-0.939706
3.1575,972,971,954,943,20,19,20,19,0.054341,-0.186257,0.204775,-0.251238,0.238054,-0.033534,-0.937596
3.1936,983,983,965,954,19,19,18,19,0.054081,-0.186420,0.204690,-0.252408,0.229849,-0.031353,-0.939402
3.2296,994,994,977,965,19,18,19,20,0.053663,-0.186654,0.204442,-0.253348,0.224882,-0.028128,-0.940453
3.2723,1007,1009,995,983,20,18,21,20,0.053406,-0.187224,0.203714,-0.240220,0.214198,-0.025953,-0.946435
3.3248,1024,1023,1008,993,20,19,20,18,0.053022,-0.187453,0.203607,-0.253515,0.207231,-0.027176,-0.944482
3.3605,1035,1035,1019,1005,20,19,18,19,0.052899,-0.187650,0.203476,-0.252316,0.219714,-0.028210,-0.941948
3.3999,1047,1048,1032,1018,18,18,19,19,0.052793,-0.188304,0.203142,-0.253800,0.249276,-0.029424,-0.934120
3.4426,1061,1060,1044,1029,20,18,20,20,0.052507,-0.188839,0.203451,-0.233925,0.256902,-0.027396,-0.937299
3.4785,1074,1072,1057,1042,21,19,20,19,0.052170,-0.189038,0.203397,-0.242733,0.245379,-0.028435,-0.938116
3.5175,1086,1085,1068,1052,20,19,19,19,0.051693,-0.189415,0.203304,-0.239336,0.245737,-0.023010,-0.939043
3.5536,1096,1096,1078,1064,18,18,18,20,0.051365,-0.189606,0.203201,-0.243677,0.247539,-0.023241,-0.937447
3.5899,1107,1107,1090,1074,18,18,20,19,0.050780,-0.190199,0.203354,-0.238075,0.275657,-0.016759,-0.931157
3.6266,1120,1119,1104,1085,20,19,20,20,0.050529,-0.190423,0.203153,-0.220299,0.272522,-0.013856,-0.936487
3.6629,1131,1130,1114,1097,20,19,19,19,0.050226,-0.190792,0.203067,-0.206679,0.277297,-0.013915,-0.938188
3.6995,1142,1142,1125,1108,19,19,18,19,0.050659,-0.190657,0.202074,-0.249398,0.246257,-0.032163,-0.936015
3.7368,1153,1152,1138,1120,18,18,20,19,0.050382,-0.190802,0.201837,-0.254455,0.241654,-0.034909,-0.935755
3.7734,1165,1164,1149,1131,20,19,20,20,0.049952,-0.191040,0.201784,-0.241619,0.233931,-0.029171,-0.941300
3.8095,1177,1176,1161,1142,20,18,20,19,0.049678,-0.191371,0.201512,-0.248538,0.236589,-0.025999,-0.938924
3.8475,1189,1186,1173,1153,20,17,19,18,0.049260,-0.191749,0.201790,-0.239237,0.236561,-0.021685,-0.941454
3.8836,1199,1196,1185,1164,18,18,19,19,0.048999,-0.192176,0.201656,-0.255074,0.239027,-0.020887,-0.936679
3.9194,1210,1208,1197,1177,19,19,20,20,0.048892,-0.192461,0.201138,-0.257985,0.247933,-0.025375,-0.933450
3.9574,1223,1220,1208,1188,20,19,20,20,0.048683,-0.192755,0.200759,-0.268476,0.255282,-0.028462,-0.928408
3.9934,1235,1229,1219,1199,20,18,20,19,0.048514,-0.192947,0.200320,-0.264144,0.241876,-0.027087,-0.933268
4.0293,1247,1241,1231,1210,20,19,18,19,0.048418,-0.193107,0.200109,-0.262893,0.237023,-0.026444,-0.934884
4.0655,1258,1253,1242,1221,19,19,20,20,0.048031,-0.193416,0.200056,-0.254621,0.225387,-0.025941,-0.940051
4.1014,1269,1265,1254,1233,19,18,20,19,0.047659,-0.193847,0.200019,-0.264184,0.238429,-0.027184,-0.934141
4.1374,1281,1276,1266,1244,20,19,20,20,0.047359,-0.194317,0.199629,-0.270632,0.258762,-0.024486,-0.926931
4.1734,1293,1288,1277,1255,20,19,19,19,0.047155,-0.194559,0.199463,-0.266423,0.257131,-0.027743,-0.928511
4.2115,1304,1301,1290,1266,19,19,19,19,0.046992,-0.194732,0.199164,-0.265283,0.251164,-0.029510,-0.930414
4.2474,1314,1312,1301,1276,19,18,19,19,0.046634,-0.194947,0.199272,-0.274482,0.256812,-0.032451,-0.926096
4.2833,1326,1323,1312,1288,20,18,19,20,0.046366,-0.195324,0.198787,-0.265700,0.245601,-0.033914,-0.931629
4.3197,1337,1334,1324,1299,20,19,19,19,0.046158,-0.195646,0.198553,-0.255198,0.246191,-0.027400,-0.934619
4.3554,1349,1344,1335,1309,20,18,20,17,0.045991,-0.195686,0.198327,-0.277686,0.224511,-0.027048,-0.933678
4.3914,1359,1355,1347,1321,19,18,20,20,0.045607,-0.196072,0.198286,-0.269871,0.250401,-0.024095,-0.929456
4.4274,1372,1366,1359,1334,20,19,20,21,0.045470,-0.196474,0.198255,-0.265302,0.266088,-0.022447,-0.926449
4.4633,1383,1378,1371,1346,19,19,20,20,0.045295,-0.196647,0.197947,-0.276399,0.263468,-0.024560,-0.923897
4.4995,1394,1389,1382,1356,19,18,19,19,0.044952,-0.197024,0.197989,-0.273804,0.259863,-0.027744,-0.925599
4.5353,1406,1401,1393,1367,20,19,19,19,0.044862,-0.197211,0.197641,-0.281224,0.257903,-0.028277,-0.923905
4.5713,1417,1413,1404,1379,19,19,20,20,0.044665,-0.197458,0.197505,-0.284132,0.260443,-0.027534,-0.922323
4.6075,1429,1424,1416,1391,20,18,20,20,0.044397,-0.197703,0.197081,-0.293347,0.261179,-0.023957,-0.919325
4.6453,1440,1436,1428,1403,18,19,19,20,0.044298,-0.197954,0.196665,-0.289065,0.263088,-0.024384,-0.920126
4.6813,1444,1443,1437,1413,11,10,18,18,0.044181,-0.198076,0.196409,-0.291105,0.264792,-0.025475,-0.918964
4.7173,1446,1444,1442,1425,5,0,11,18,0.043824,-0.198163,0.196268,-0.290534,0.265878,-0.028252,-0.918750
4.7533,1448,1444,1444,1435,3,0,4,19,0.043421,-0.198115,0.196232,-0.287015,0.258404,-0.026706,-0.922029
4.7896,1448,1444,1445,1441,0,0,2,13,0.043090,-0.198285,0.196156,-0.278662,0.260461,-0.027163,-0.923997
