timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.6361,0,-499,0,-508,0,-19,0,-19,0.127202,-0.146034,0.214479,-0.107508,-0.012655,-0.010336,-0.994070
1.6720,1,-509,0,-517,0,-18,0,-17,0.127615,-0.146031,0.214445,-0.113065,-0.028626,-0.010456,-0.993120
1.7081,0,-521,0,-529,0,-19,0,-20,0.128206,-0.146033,0.214295,-0.100348,-0.038055,-0.003150,-0.994219
1.7440,0,-531,0,-541,0,-18,0,-21,0.128592,-0.145990,0.214473,-0.102858,-0.028135,-0.006569,-0.994276
1.7799,1,-542,0,-553,0,-18,0,-20,0.129147,-0.145894,0.214546,-0.115342,-0.022325,-0.007294,-0.993048
1.8160,0,-554,0,-563,0,-19,0,-18,0.129508,-0.145728,0.214599,-0.101770,-0.026251,-0.010176,-0.994409
1.8540,0,-566,0,-577,0,-17,0,-19,0.129944,-0.145645,0.214146,-0.104118,-0.035819,-0.004185,-0.993911
1.8940,1,-577,0,-589,0,-17,0,-20,0.130333,-0.145392,0.213703,-0.110522,-0.052068,-0.002440,-0.992506
1.9300,0,-588,0,-600,0,-18,0,-20,0.130883,-0.145411,0.213709,-0.109724,-0.043317,-0.003775,-0.993011
1.9660,0,-600,0,-612,0,-19,0,-20,0.131533,-0.145459,0.213823,-0.098352,-0.034097,-0.006055,-0.994549
2.0059,0,-612,0,-623,0,-19,0,-18,0.131976,-0.145355,0.213787,-0.101786,-0.048544,-0.001224,-0.993620
2.0420,1,-623,0,-634,0,-18,0,-19,0.132523,-0.145471,0.213559,-0.102301,-0.047885,-0.007659,-0.993571
2.0780,0,-634,0,-646,0,-18,0,-20,0.132918,-0.145524,0.213555,-0.106039,-0.047259,-0.006458,-0.993217
2.1140,0,-647,0,-661,0,-19,0,-20,0.133420,-0.145415,0.213593,-0.108554,-0.040371,-0.007739,-0.993240
2.1601,0,-660,0,-672,0,-19,0,-19,0.133742,-0.145300,0.213888,-0.101670,-0.027999,-0.011991,-0.994352
2.2000,1,-672,0,-685,0,-18,0,-19,0.134240,-0.145110,0.213866,-0.087871,-0.031369,-0.009457,-0.995593
2.2403,1,-685,0,-699,0,-17,0,-21,0.134685,-0.145056,0.213505,-0.097028,-0.044560,-0.008025,-0.994251
2.2832,1,-697,0,-712,0,-18,0,-20,0.135229,-0.144924,0.212786,-0.106543,-0.068495,-0.004042,-0.991938
2.3232,1,-711,0,-724,0,-19,0,-19,0.135787,-0.144931,0.212620,-0.103484,-0.059701,-0.006489,-0.992817
2.3632,0,-722,0,-735,0,-18,0,-18,0.136245,-0.144848,0.212416,-0.095834,-0.062389,-0.006471,-0.993419
2.3990,0,-733,0,-746,0,-18,0,-20,0.136660,-0.144801,0.212325,-0.087898,-0.072196,-0.004294,-0.993501
2.4350,0,-745,0,-758,0,-19,0,-20,0.137024,-0.144780,0.212272,-0.079665,-0.076197,-0.006414,-0.993885
2.4710,1,-756,0,-769,0,-19,0,-20,0.137421,-0.144795,0.212435,-0.089595,-0.068559,-0.004737,-0.993605
2.5069,1,-767,0,-780,0,-18,0,-19,0.137970,-0.144707,0.212860,-0.098431,-0.053906,-0.004010,-0.993675
2.5469,0,-779,0,-791,0,-18,0,-18,0.138261,-0.144672,0.212798,-0.099284,-0.056596,-0.005294,-0.993434
2.5830,1,-791,0,-803,0,-18,0,-20,0.138668,-0.144709,0.212234,-0.106262,-0.067444,-0.005784,-0.992031
2.6189,0,-802,0,-815,0,-19,0,-21,0.139110,-0.144645,0.212073,-0.097580,-0.062123,-0.009429,-0.993242
2.6549,0,-814,0,-828,0,-20,0,-20,0.139542,-0.144478,0.211999,-0.092338,-0.070936,-0.003945,-0.993190
2.6949,1,-825,0,-838,0,-16,0,-19,0.139850,-0.144428,0.211172,-0.102236,-0.096730,0.005988,-0.990028
2.7311,1,-838,0,-850,0,-19,0,-20,0.140550,-0.144388,0.211637,-0.089736,-0.070639,-0.004273,-0.993448
2.7709,0,-849,0,-862,0,-18,0,-20,0.140925,-0.144357,0.211691,-0.085589,-0.079093,-0.001893,-0.993185
2.8069,0,-860,0,-875,0,-19,0,-20,0.141321,-0.144408,0.211335,-0.093400,-0.096938,0.002545,-0.990895
2.8469,0,-873,0,-886,0,-19,0,-19,0.141600,-0.144324,0.211343,-0.091748,-0.094532,-0.001716,-0.991284
2.8829,0,-884,0,-896,0,-18,0,-20,0.141929,-0.144258,0.210831,-0.089374,-0.093119,-0.003850,-0.991628
2.9190,0,-895,0,-908,0,-19,0,-20,0.142406,-0.144232,0.210749,-0.088881,-0.108070,0.003185,-0.990157
2.9549,1,-907,0,-919,0,-19,0,-19,0.142932,-0.144107,0.211320,-0.091042,-0.083103,-0.002669,-0.992370
2.9909,0,-918,0,-930,0,-19,0,-20,0.143203,-0.144130,0.211185,-0.091319,-0.086959,-0.001538,-0.992016
3.0269,0,-929,0,-941,0,-18,0,-19,0.143680,-0.144130,0.210813,-0.096486,-0.092575,0.000070,-0.991020
3.0630,1,-941,0,-952,0,-19,0,-19,0.143904,-0.144195,0.210323,-0.099769,-0.102980,0.001092,-0.989667
3.0989,0,-952,0,-963,0,-18,0,-19,0.144319,-0.144213,0.210248,-0.106567,-0.110361,0.005801,-0.988145
3.1349,0,-964,0,-975,0,-19,0,-20,0.144797,-0.144186,0.210186,-0.085856,-0.087685,-0.007039,-0.992417
3.1711,0,-976,0,-987,0,-18,0,-20,0.145409,-0.144188,0.210163,-0.092288,-0.101981,-0.004587,-0.990486
3.2109,1,-987,0,-998,0,-18,0,-19,0.145588,-0.144210,0.209946,-0.099252,-0.109291,0.000366,-0.989042
3.2470,0,-1000,0,-1011,0,-18,0,-19,0.146014,-0.143952,0.209891,-0.091169,-0.119000,0.002199,-0.988697
3.2871,0,-1011,0,-1022,0,-19,0,-20,0.146392,-0.143995,0.209682,-0.083990,-0.119433,0.003596,-0.989277
3.3231,0,-1022,0,-1035,0,-19,0,-20,0.146762,-0.143938,0.209424,-0.073874,-0.134651,0.001133,-0.988135
3.3590,1,-1033,0,-1045,0,-18,0,-20,0.146903,-0.143933,0.209194,-0.077360,-0.139749,0.003447,-0.987154
3.3989,1,-1046,0,-1057,0,-18,0,-19,0.147427,-0.143858,0.209017,-0.079240,-0.128761,-0.000830,-0.988504
3.4350,0,-1057,0,-1069,0,-19,0,-19,0.147604,-0.143851,0.208718,-0.080631,-0.123628,0.000220,-0.989047
3.4711,0,-1068,0,-1079,0,-19,0,-19,0.148010,-0.143681,0.208791,-0.093024,-0.113445,-0.002187,-0.989177
3.5070,0,-1080,0,-1090,0,-19,0,-20,0.148533,-0.143667,0.208557,-0.079405,-0.138947,0.003879,-0.987104
3.5429,1,-1091,0,-1101,0,-19,0,-19,0.148847,-0.143815,0.208328,-0.084625,-0.136469,0.004004,-0.987015
3.5790,1,-1102,0,-1112,0,-18,0,-19,0.149109,-0.143834,0.208261,-0.091272,-0.132266,0.005464,-0.986988
3.6150,0,-1113,0,-1123,0,-18,0,-19,0.149527,-0.143981,0.208346,-0.100985,-0.126299,0.006269,-0.986819
3.6509,0,-1125,0,-1135,0,-19,0,-20,0.149920,-0.143974,0.208300,-0.097907,-0.134781,0.007503,-0.985998
3.6868,0,-1136,0,-1147,0,-18,0,-20,0.150415,-0.143869,0.208140,-0.082593,-0.135718,0.001028,-0.987298
3.7229,0,-1148,0,-1158,0,-19,0,-19,0.150654,-0.143801,0.208276,-0.068219,-0.119022,-0.007956,-0.990513
3.7589,0,-1158,0,-1171,0,-18,0,-19,0.151109,-0.143670,0.207982,-0.089406,-0.124246,-0.001163,-0.988215
3.7989,0,-1171,0,-1183,0,-18,0,-21,0.151425,-0.143723,0.207935,-0.096292,-0.129364,0.000887,-0.986910
3.8350,0,-1182,0,-1194,0,-19,0,-20,0.151874,-0.143580,0.207783,-0.091969,-0.135537,0.005415,-0.986480
3.8709,1,-1194,0,-1205,0,-18,0,-19,0.152199,-0.143628,0.207684,-0.086720,-0.135983,0.005840,-0.986891
3.9069,0,-1205,0,-1217,0,-18,0,-19,0.152449,-0.143682,0.207499,-0.075791,-0.133159,0.003376,-0.988187
3.9429,1,-1216,0,-1228,0,-19,0,-19,0.152866,-0.143740,0.207172,-0.081327,-0.141247,0.000377,-0.986628
3.9789,0,-1227,0,-1239,0,-19,0,-19,0.153331,-0.143746,0.207273,-0.086358,-0.127915,-0.001639,-0.988017
4.0149,1,-1239,0,-1251,0,-19,0,-21,0.153535,-0.143756,0.206855,-0.105929,-0.147100,0.007793,-0.983402
4.0509,1,-1250,0,-1262,0,-18,0,-19,0.153857,-0.143680,0.206649,-0.090957,-0.145703,0.003288,-0.985133
4.0869,1,-1261,0,-1274,0,-19,0,-19,0.154172,-0.143714,0.206491,-0.092106,-0.138288,0.004125,-0.986091
4.1249,1,-1274,0,-1287,0,-18,0,-19,0.154600,-0.143632,0.206252,-0.094999,-0.144559,0.006287,-0.984905
4.1648,0,-1285,0,-1299,0,-18,0,-20,0.154922,-0.143620,0.206354,-0.103353,-0.142676,0.005593,-0.984343
4.2010,0,-1296,0,-1310,0,-19,0,-20,0.155213,-0.143697,0.206168,-0.100766,-0.143534,0.006623,-0.984480
4.2369,1,-1308,0,-1321,0,-19,0,-19,0.155593,-0.143726,0.205959,-0.097447,-0.139877,0.001553,-0.985361
4.2729,1,-1319,0,-1332,0,-18,0,-19,0.155844,-0.143705,0.205721,-0.112145,-0.148161,0.007576,-0.982555
4.3090,0,-1330,0,-1344,0,-18,0,-19,0.156181,-0.143809,0.205679,-0.104810,-0.145326,0.004679,-0.983806
4.3449,0,-1342,0,-1356,0,-19,0,-20,0.156770,-0.143779,0.205788,-0.090148,-0.138012,0.001275,-0.986319
4.3809,1,-1353,0,-1366,0,-18,0,-19,0.157217,-0.143867,0.205705,-0.101318,-0.139678,0.005379,-0.984985
4.4170,0,-1365,0,-1378,0,-18,0,-19,0.157500,-0.143874,0.205423,-0.092466,-0.155941,0.006936,-0.983405
4.4529,0,-1376,0,-1391,0,-19,0,-20,0.157837,-0.143734,0.205571,-0.105391,-0.158553,0.009089,-0.981668
4.4930,1,-1389,0,-1402,0,-19,0,-20,0.158236,-0.143627,0.205040,-0.107578,-0.162417,0.008794,-0.980801
4.5289,1,-1400,0,-1414,0,-19,0,-20,0.158564,-0.143637,0.204904,-0.103495,-0.163179,0.009001,-0.981112
4.5649,1,-1411,0,-1426,0,-18,0,-19,0.159008,-0.143440,0.204583,-0.084902,-0.166934,0.006946,-0.982281
4.6051,1,-1423,0,-1437,0,-18,0,-19,0.159240,-0.143443,0.204367,-0.097572,-0.170720,0.010162,-0.980424
4.6410,1,-1435,0,-1449,0,-19,0,-20,0.159496,-0.143425,0.204247,-0.093093,-0.169205,0.008048,-0.981142
4.6770,1,-1447,0,-1462,0,-19,0,-20,0.159830,-0.143494,0.204066,-0.091483,-0.164510,0.008422,-0.982088
4.7169,1,-1459,0,-1473,0,-18,0,-19,0.160224,-0.143578,0.204051,-0.080587,-0.161183,0.002620,-0.983625
4.7530,0,-1470,0,-1485,0,-19,0,-20,0.160642,-0.143670,0.203661,-0.086888,-0.173511,0.005570,-0.980976
4.7889,0,-1481,0,-1498,0,-18,0,-19,0.161147,-0.143736,0.203574,-0.093304,-0.185423,0.009626,-0.978172
4.8290,1,-1492,0,-1509,0,-18,0,-19,0.161338,-0.143714,0.203386,-0.088063,-0.183058,0.008086,-0.979117
4.8649,0,-1504,0,-1522,0,-19,0,-19,0.161747,-0.143704,0.203328,-0.100689,-0.174814,0.009542,-0.979393
4.9048,0,-1516,0,-1533,0,-19,0,-19,0.162054,-0.143664,0.203120,-0.099228,-0.171271,0.007955,-0.980182
4.9408,0,-1528,0,-1545,0,-19,0,-19,0.162403,-0.143658,0.202996,-0.093071,-0.180557,0.008485,-0.979114
4.9788,0,-1539,0,-1557,0,-18,0,-19,0.162605,-0.143619,0.202502,-0.092200,-0.191821,0.011742,-0.977019
5.0149,0,-1552,0,-1569,0,-19,0,-19,0.163173,-0.143591,0.202547,-0.092623,-0.177911,0.005733,-0.979661
5.0549,0,-1564,0,-1580,0,-18,0,-18,0.163380,-0.143629,0.202257,-0.085439,-0.182191,0.003735,-0.979537
5.0908,1,-1575,0,-1592,0,-18,0,-20,0.163850,-0.143607,0.202314,-0.104720,-0.186229,0.011549,-0.976841
5.1268,0,-1586,0,-1604,0,-19,0,-20,0.164327,-0.143594,0.202228,-0.086374,-0.179179,0.007905,-0.979986
5.1630,1,-1598,0,-1618,0,-19,0,-20,0.164719,-0.143512,0.202228,-0.089431,-0.185689,0.010001,-0.978479
5.2029,0,-1611,0,-1628,0,-19,0,-19,0.164986,-0.143516,0.201792,-0.108487,-0.187292,0.018566,-0.976119
5.2389,0,-1622,0,-1639,0,-18,0,-18,0.165281,-0.143510,0.201448,-0.099246,-0.196968,0.016684,-0.975231
5.2748,0,-1633,0,-1652,0,-18,0,-19,0.165719,-0.143466,0.201478,-0.089451,-0.180145,0.006791,-0.979541
5.3150,0,-1646,0,-1664,0,-19,0,-20,0.165933,-0.143450,0.201071,-0.091817,-0.195222,0.009453,-0.976406
5.3509,0,-1657,0,-1676,0,-19,0,-20,0.166236,-0.143467,0.200953,-0.099098,-0.194582,0.012250,-0.975791
5.3910,0,-1669,0,-1687,0,-18,0,-18,0.166466,-0.143412,0.200833,-0.099046,-0.194861,0.011641,-0.975748
5.4268,0,-1680,0,-1698,0,-18,0,-19,0.166871,-0.143407,0.200692,-0.098895,-0.191862,0.013440,-0.976334
5.4628,1,-1692,0,-1710,0,-19,0,-20,0.167200,-0.143455,0.200354,-0.090247,-0.205486,0.008061,-0.974457
5.4988,0,-1702,0,-1721,0,-18,0,-20,0.167601,-0.143505,0.200269,-0.086435,-0.203578,0.008449,-0.975199
5.5348,0,-1714,0,-1733,0,-19,0,-17,0.167986,-0.143641,0.200048,-0.094521,-0.205809,0.011076,-0.973954
5.5747,0,-1726,0,-1745,0,-18,0,-19,0.168237,-0.143558,0.199693,-0.103613,-0.197393,0.011836,-0.974762
5.6108,1,-1738,0,-1757,0,-19,0,-21,0.168456,-0.143610,0.199503,-0.100029,-0.200811,0.012285,-0.974432
5.6468,1,-1749,0,-1768,0,-18,0,-21,0.168916,-0.143504,0.199662,-0.094890,-0.192797,0.012097,-0.976565
5.6828,0,-1760,0,-1780,0,-19,0,-18,0.169208,-0.143529,0.199279,-0.102516,-0.209677,0.019620,-0.972184
5.7188,1,-1771,0,-1790,0,-19,0,-18,0.169611,-0.143480,0.199192,-0.102129,-0.210053,0.017474,-0.972184
5.7548,1,-1783,0,-1802,0,-18,0,-20,0.169796,-0.143527,0.198905,-0.102963,-0.215019,0.018365,-0.970993
5.7908,1,-1794,0,-1815,0,-18,0,-21,0.170065,-0.143591,0.198648,-0.104705,-0.211814,0.015663,-0.971559
5.8268,0,-1805,0,-1828,0,-19,0,-20,0.170439,-0.143504,0.198620,-0.104517,-0.209619,0.014722,-0.972070
5.8670,0,-1819,0,-1839,0,-19,0,-18,0.170747,-0.143556,0.198530,-0.100282,-0.208926,0.011643,-0.972706
5.9029,0,-1829,0,-1851,0,-18,0,-19,0.171174,-0.143557,0.198123,-0.099387,-0.219966,0.018162,-0.970262
5.9427,0,-1842,0,-1864,0,-18,0,-20,0.171558,-0.143587,0.198060,-0.101162,-0.215430,0.016228,-0.971130
5.9787,1,-1853,0,-1876,0,-18,0,-21,0.171864,-0.143584,0.197782,-0.096441,-0.214505,0.017795,-0.971787
6.0148,1,-1864,0,-1888,0,-19,0,-19,0.172237,-0.143572,0.197728,-0.104913,-0.215270,0.019410,-0.970709
6.0548,0,-1877,0,-1899,0,-19,0,-18,0.172535,-0.143609,0.197413,-0.101508,-0.214146,0.015856,-0.971384
6.0909,1,-1888,0,-1910,0,-18,0,-20,0.172813,-0.143599,0.197283,-0.098235,-0.216077,0.015871,-0.971292
6.1267,0,-1899,0,-1922,0,-19,0,-19,0.173043,-0.143612,0.197251,-0.096752,-0.213304,0.015717,-0.972056
6.1627,0,-1911,0,-1934,0,-19,0,-20,0.173265,-0.143703,0.196612,-0.106270,-0.229864,0.021021,-0.967175
6.1987,1,-1922,0,-1944,0,-18,0,-18,0.173642,-0.143640,0.196804,-0.093883,-0.221943,0.012927,-0.970443
6.2347,1,-1935,0,-1957,0,-19,0,-20,0.174082,-0.143663,0.196508,-0.094947,-0.223214,0.013847,-0.970035
6.2748,1,-1947,0,-1969,0,-18,0,-20,0.174387,-0.143617,0.196127,-0.095159,-0.221131,0.009971,-0.970539
6.3108,1,-1958,0,-1981,0,-18,0,-20,0.174802,-0.143797,0.195986,-0.093761,-0.217236,0.008868,-0.971565
6.3467,0,-1969,0,-1992,0,-18,0,-19,0.175045,-0.143813,0.195862,-0.093088,-0.215867,0.011855,-0.971903
6.3828,1,-1980,0,-2004,0,-19,0,-19,0.175254,-0.143842,0.195434,-0.100958,-0.230604,0.017679,-0.967635
6.4188,1,-1991,0,-2016,0,-18,0,-20,0.175571,-0.143778,0.195305,-0.086291,-0.233063,0.011791,-0.968554
6.4547,0,-2003,0,-2027,0,-19,0,-20,0.175808,-0.143764,0.195264,-0.087487,-0.230284,0.010668,-0.969124
6.4907,0,-2015,0,-2040,0,-19,0,-20,0.176180,-0.143807,0.195053,-0.084721,-0.229374,0.011794,-0.969573
6.5307,1,-2028,0,-2050,0,-19,0,-18,0.176481,-0.143841,0.195120,-0.095775,-0.230689,0.016252,-0.968166
6.5667,1,-2039,0,-2062,0,-18,0,-19,0.176857,-0.143929,0.194781,-0.097467,-0.230098,0.014278,-0.968169
6.6027,0,-2050,0,-2074,0,-18,0,-20,0.177281,-0.143978,0.194758,-0.092202,-0.226420,0.008945,-0.969615
6.6387,0,-2061,0,-2086,0,-19,0,-20,0.177497,-0.143914,0.194250,-0.092831,-0.239150,0.012291,-0.966457
6.6747,0,-2073,0,-2097,0,-19,0,-20,0.177738,-0.143806,0.193806,-0.091469,-0.247258,0.014233,-0.964518
6.7107,0,-2084,0,-2108,0,-19,0,-18,0.178056,-0.143738,0.193646,-0.091879,-0.250255,0.016408,-0.963671
6.7467,0,-2095,0,-2119,0,-18,0,-20,0.178254,-0.143848,0.193424,-0.092264,-0.251737,0.020098,-0.963178
6.7827,0,-2106,0,-2131,0,-18,0,-20,0.178520,-0.143825,0.193354,-0.098261,-0.249590,0.021524,-0.963113
6.8187,0,-2117,0,-2143,0,-18,0,-20,0.178903,-0.143840,0.193190,-0.094879,-0.243691,0.017721,-0.965038
6.8547,0,-2128,0,-2154,0,-18,0,-19,0.179122,-0.143845,0.192851,-0.102617,-0.250111,0.022678,-0.962497
6.8907,0,-2140,0,-2165,0,-19,0,-19,0.179532,-0.143819,0.192889,-0.107457,-0.245250,0.023823,-0.963192
6.9267,1,-2151,0,-2178,0,-18,0,-20,0.179827,-0.143773,0.192699,-0.093726,-0.245591,0.017288,-0.964677
6.9627,1,-2163,0,-2191,0,-18,0,-20,0.180021,-0.143769,0.192454,-0.094556,-0.248849,0.019740,-0.963714
7.0027,1,-2175,0,-2202,0,-18,0,-19,0.180470,-0.143866,0.191992,-0.098557,-0.249564,0.018313,-0.963156
7.0388,0,-2187,0,-2214,0,-19,0,-19,0.180734,-0.143886,0.191697,-0.096495,-0.250672,0.015378,-0.963128
7.0786,0,-2198,0,-2225,0,-18,0,-20,0.181071,-0.143882,0.191584,-0.093477,-0.247862,0.012359,-0.964196
7.1146,0,-2210,0,-2237,0,-19,0,-20,0.181262,-0.143775,0.191409,-0.099489,-0.255624,0.016597,-0.961500
7.1506,0,-2221,0,-2249,0,-18,0,-20,0.181524,-0.143726,0.191242,-0.102392,-0.263771,0.020963,-0.958906
7.1866,0,-2232,0,-2260,0,-19,0,-19,0.181909,-0.143700,0.191198,-0.093659,-0.262556,0.016949,-0.960211
7.2226,1,-2243,0,-2271,0,-19,0,-20,0.182242,-0.143729,0.190988,-0.096666,-0.252943,0.017043,-0.962489
7.2587,1,-2254,0,-2283,0,-17,0,-19,0.182558,-0.143791,0.190844,-0.097454,-0.260826,0.021145,-0.960222
7.2948,1,-2266,0,-2294,0,-19,0,-19,0.182722,-0.143753,0.190543,-0.098493,-0.259944,0.020041,-0.960378
7.3308,1,-2277,0,-2307,0,-19,0,-21,0.183180,-0.143784,0.190154,-0.090832,-0.255358,0.015936,-0.962438
7.3667,1,-2288,0,-2318,0,-19,0,-19,0.183296,-0.143749,0.189735,-0.093943,-0.272736,0.021379,-0.957253
7.4028,1,-2300,0,-2329,0,-19,0,-19,0.183568,-0.143672,0.189657,-0.094559,-0.278310,0.024507,-0.955511
7.4388,1,-2311,0,-2340,0,-19,0,-18,0.183782,-0.143724,0.189356,-0.096656,-0.283445,0.025502,-0.953764
7.4746,1,-2324,0,-2353,0,-19,0,-20,0.184226,-0.143742,0.189111,-0.088262,-0.283831,0.021125,-0.954570
7.5147,0,-2335,0,-2364,0,-18,0,-20,0.184496,-0.143756,0.188839,-0.083751,-0.281177,0.021829,-0.955745
7.5507,0,-2346,0,-2374,0,-19,0,-19,0.184732,-0.143799,0.188923,-0.103780,-0.281616,0.026057,-0.953543
7.5867,0,-2358,0,-2385,0,-18,0,-20,0.184861,-0.143727,0.188372,-0.107583,-0.290057,0.025106,-0.950612
7.6227,0,-2369,0,-2397,0,-18,0,-20,0.185231,-0.143649,0.188208,-0.115179,-0.284518,0.027673,-0.951324
7.6587,0,-2380,0,-2408,0,-18,0,-19,0.185484,-0.143676,0.187870,-0.093491,-0.280244,0.023967,-0.955065
