timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
3.0817,1,-942,0,-954,0,-19,0,-19,0.143549,-0.144034,0.210787,-0.095058,-0.092276,0.000394,-0.991186
3.1181,1,-955,0,-966,0,-19,0,-19,0.143891,-0.144106,0.210408,-0.102429,-0.103708,0.003047,-0.989315
3.1592,0,-966,0,-978,0,-18,0,-20,0.144284,-0.144163,0.210220,-0.103462,-0.110802,0.004948,-0.988430
3.1957,0,-978,0,-990,0,-19,0,-20,0.144830,-0.144103,0.210048,-0.080013,-0.100496,-0.004106,-0.991706
3.2357,0,-990,0,-1002,0,-17,0,-19,0.145197,-0.144057,0.209890,-0.090132,-0.113814,-0.003815,-0.989398
3.2716,0,-1001,0,-1012,0,-18,0,-19,0.145641,-0.144015,0.209929,-0.100349,-0.120269,0.006015,-0.987638
3.3077,0,-1012,0,-1024,0,-19,0,-20,0.145936,-0.143891,0.209788,-0.091039,-0.124637,0.003386,-0.988011
3.3437,0,-1024,0,-1037,0,-19,0,-21,0.146195,-0.144003,0.209670,-0.087750,-0.120117,0.003756,-0.988867
3.3796,1,-1035,0,-1047,0,-18,0,-19,0.146615,-0.143908,0.209401,-0.078726,-0.132453,0.001410,-0.988057
3.4157,0,-1046,0,-1059,0,-19,0,-18,0.146899,-0.143814,0.209116,-0.076331,-0.135500,0.001107,-0.987832
3.4556,0,-1059,0,-1070,0,-19,0,-19,0.147293,-0.143805,0.208987,-0.076006,-0.130940,0.002362,-0.988470
3.4917,1,-1070,0,-1081,0,-19,0,-19,0.147594,-0.143831,0.208612,-0.081274,-0.127247,0.001454,-0.988535
3.5276,0,-1081,0,-1092,0,-19,0,-20,0.147889,-0.143666,0.208752,-0.097634,-0.113108,-0.000266,-0.988774
3.5636,1,-1092,0,-1103,0,-18,0,-19,0.148407,-0.143552,0.208569,-0.087593,-0.135682,0.004048,-0.986864
3.5997,1,-1104,0,-1114,0,-19,0,-19,0.148837,-0.143743,0.208310,-0.078699,-0.145515,0.002759,-0.986217
3.6357,1,-1115,0,-1125,0,-18,0,-19,0.149049,-0.143819,0.208232,-0.087890,-0.129261,0.002636,-0.987705
3.6717,1,-1126,0,-1132,0,-19,0,-15,0.149388,-0.143938,0.208248,-0.098386,-0.122111,0.004216,-0.987619
