timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.6450,498,-496,481,-501,20,-18,20,-20,0.112039,-0.166362,0.211366,-0.175152,-0.001054,-0.010736,-0.984482
1.6820,510,-508,492,-512,20,-19,19,-19,0.112687,-0.166599,0.211280,-0.178859,-0.002363,-0.019247,-0.983684
1.7190,521,-519,503,-524,19,-18,19,-20,0.113124,-0.166931,0.211183,-0.180456,-0.007906,-0.014095,-0.983450
1.7560,532,-531,515,-537,19,-18,19,-20,0.113483,-0.167256,0.211199,-0.176147,-0.006817,-0.011494,-0.984273
1.7945,544,-543,526,-548,19,-19,20,-20,0.114164,-0.167809,0.210983,-0.169087,-0.014740,-0.011059,-0.985429
1.8312,556,-555,537,-559,19,-19,19,-19,0.114727,-0.168367,0.210798,-0.184581,-0.019734,-0.009356,-0.982575
1.8680,567,-566,548,-571,19,-19,20,-19,0.115211,-0.168560,0.210830,-0.189017,-0.022180,-0.010563,-0.981667
1.9051,579,-578,560,-584,20,-18,20,-20,0.115688,-0.168886,0.210871,-0.185710,-0.010140,-0.010263,-0.982499
1.9420,591,-589,572,-596,20,-19,20,-20,0.116280,-0.169196,0.210600,-0.183198,-0.022522,-0.008483,-0.982781
1.9789,603,-600,583,-606,19,-19,20,-19,0.116896,-0.169780,0.210671,-0.164964,-0.016257,-0.011988,-0.986093
2.0158,614,-613,594,-619,19,-19,19,-19,0.117355,-0.170150,0.210582,-0.166950,-0.015546,-0.010140,-0.985791
2.0520,625,-623,606,-630,19,-16,19,-19,0.117736,-0.170351,0.210180,-0.186640,-0.027058,-0.007372,-0.982028
2.0888,637,-635,618,-642,19,-18,19,-20,0.118128,-0.170752,0.210129,-0.196451,-0.021738,-0.006247,-0.980253
2.1259,649,-646,629,-654,20,-18,20,-20,0.118792,-0.171122,0.209866,-0.192974,-0.027618,-0.002856,-0.980811
2.1619,660,-657,640,-666,19,-18,20,-20,0.119164,-0.171410,0.209831,-0.197237,-0.031961,-0.002808,-0.979831
2.1980,670,-669,651,-677,18,-19,19,-19,0.119830,-0.171819,0.209652,-0.186939,-0.022658,-0.007790,-0.982079
2.2354,682,-680,664,-688,18,-18,19,-19,0.120045,-0.172088,0.209495,-0.190591,-0.027191,-0.007201,-0.981266
2.2721,693,-692,676,-701,20,-19,20,-19,0.120560,-0.172430,0.209100,-0.192546,-0.043521,-0.006173,-0.980303
2.3110,706,-704,688,-713,20,-19,20,-20,0.121096,-0.172943,0.209149,-0.202902,-0.039460,-0.001376,-0.978403
2.3469,717,-716,699,-725,19,-19,19,-19,0.121733,-0.173397,0.209280,-0.201283,-0.034902,-0.005182,-0.978898
2.3830,727,-727,710,-737,18,-18,20,-19,0.122260,-0.173771,0.209111,-0.190753,-0.035787,-0.007722,-0.980955
2.4199,740,-738,721,-749,19,-18,19,-20,0.122664,-0.174092,0.208734,-0.183999,-0.044307,-0.011235,-0.981863
2.4558,752,-749,733,-760,20,-19,19,-20,0.122986,-0.174571,0.208314,-0.199845,-0.060854,-0.003095,-0.977931
2.4931,764,-762,745,-772,20,-19,20,-18,0.123511,-0.174912,0.208315,-0.196871,-0.054473,-0.000232,-0.978915
2.5314,775,-774,755,-784,19,-19,19,-19,0.123888,-0.175184,0.208288,-0.207136,-0.049091,-0.002725,-0.977076
2.5681,786,-784,767,-794,19,-17,20,-18,0.124222,-0.175484,0.208134,-0.214671,-0.053430,0.001117,-0.975223
2.6052,796,-795,779,-799,18,-17,20,-11,0.124615,-0.175859,0.207959,-0.204070,-0.044056,-0.006250,-0.977945
2.6423,800,-800,791,-802,9,-6,19,-5,0.124709,-0.176309,0.207997,-0.209356,-0.050125,-0.002772,-0.976550
