timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.1644,347,-348,335,-348,20,-19,19,-20,0.105973,-0.161300,0.212541,-0.142176,0.025973,-0.019271,-0.989313
1.2027,358,-359,346,-360,19,-18,19,-19,0.106423,-0.161749,0.212532,-0.144364,0.024462,-0.016504,-0.989085
1.2394,370,-370,357,-372,20,-17,20,-19,0.106814,-0.162197,0.212437,-0.140567,0.024221,-0.015610,-0.989652
1.2764,382,-382,369,-384,19,-19,20,-20,0.107406,-0.162719,0.212230,-0.145966,0.030884,-0.017625,-0.988650
1.3130,393,-393,380,-395,19,-19,19,-20,0.107855,-0.163010,0.212300,-0.151754,0.030567,-0.015017,-0.987831
1.3492,404,-405,390,-407,20,-19,19,-18,0.108376,-0.163385,0.212019,-0.158892,0.004644,-0.014224,-0.987183
1.3860,416,-416,402,-418,19,-18,20,-18,0.108857,-0.163831,0.211900,-0.153191,0.004593,-0.013360,-0.988096
1.4232,428,-428,414,-429,19,-19,20,-19,0.109291,-0.164379,0.212055,-0.157863,0.009798,-0.009287,-0.987369
1.4604,440,-440,425,-441,20,-19,21,-19,0.109952,-0.164844,0.211989,-0.159666,0.015627,-0.013496,-0.986955
1.4973,452,-451,435,-453,20,-18,18,-20,0.110473,-0.165251,0.212164,-0.155345,0.020281,-0.016568,-0.987513
1.5343,463,-461,446,-465,19,-18,18,-19,0.111038,-0.165575,0.212002,-0.156451,0.021966,-0.018493,-0.987268
1.5713,474,-474,458,-477,19,-19,19,-20,0.111405,-0.165939,0.211702,-0.162456,0.013061,-0.013083,-0.986543
1.6084,486,-485,469,-488,20,-18,20,-20,0.111866,-0.166385,0.211332,-0.167162,0.007743,-0.013151,-0.985811
1.6450,498,-495,480,-500,20,-18,20,-20,0.112497,-0.166885,0.211279,-0.178948,0.000707,-0.015029,-0.983744
1.6812,510,-507,492,-511,20,-19,19,-19,0.113004,-0.167129,0.211235,-0.174459,-0.004385,-0.014860,-0.984543
1.7184,520,-518,503,-523,19,-18,19,-20,0.113364,-0.167415,0.211307,-0.173494,-0.004376,-0.012115,-0.984751
1.7551,532,-530,514,-536,19,-18,20,-20,0.113885,-0.167774,0.210946,-0.172558,-0.020633,-0.008179,-0.984749
1.7913,544,-542,526,-547,19,-19,20,-20,0.114308,-0.168359,0.210698,-0.175094,-0.019962,-0.011694,-0.984280
1.8285,555,-553,536,-558,19,-19,19,-19,0.114831,-0.168824,0.210715,-0.183704,-0.015602,-0.010236,-0.982805
1.8650,566,-565,547,-569,19,-19,19,-19,0.115417,-0.169029,0.210790,-0.184775,-0.011398,-0.010688,-0.982657
1.9010,578,-575,559,-582,20,-18,19,-20,0.116053,-0.169391,0.210794,-0.179667,-0.017350,-0.012104,-0.983500
1.9381,589,-587,571,-595,20,-19,20,-20,0.116933,-0.169989,0.210810,-0.184573,-0.026034,-0.007530,-0.982445
1.9780,602,-600,583,-606,19,-19,20,-19,0.117284,-0.170301,0.210497,-0.181909,-0.016760,-0.008903,-0.983132
2.0142,614,-612,594,-618,20,-19,19,-19,0.117670,-0.170611,0.209998,-0.187868,-0.023271,-0.006052,-0.981900
2.0511,625,-623,605,-630,20,-16,19,-19,0.118098,-0.170922,0.209970,-0.201104,-0.021561,-0.003690,-0.979326
2.0890,638,-634,618,-642,20,-18,20,-19,0.118724,-0.171388,0.209871,-0.201874,-0.027840,-0.001259,-0.979015
2.1281,650,-646,630,-654,20,-19,20,-20,0.119368,-0.171883,0.209755,-0.192011,-0.015571,-0.009233,-0.981226
2.1650,661,-657,641,-666,19,-18,20,-20,0.119769,-0.172094,0.209680,-0.193168,-0.019297,-0.004990,-0.980963
2.2010,672,-669,653,-678,18,-19,19,-19,0.120082,-0.172214,0.209309,-0.201835,-0.035844,-0.005015,-0.978751
2.2391,683,-681,665,-689,18,-18,19,-19,0.120591,-0.172548,0.209125,-0.192683,-0.041674,-0.006169,-0.980356
2.2762,695,-693,676,-702,19,-19,20,-19,0.121095,-0.173111,0.209197,-0.203654,-0.035994,-0.002968,-0.978377
2.3129,706,-704,688,-713,20,-18,20,-20,0.121726,-0.173753,0.209069,-0.210106,-0.031550,-0.002476,-0.977166
2.3491,718,-716,699,-725,19,-19,19,-19,0.122313,-0.173983,0.208930,-0.189046,-0.042833,-0.008401,-0.980998
2.3849,728,-727,711,-736,18,-19,20,-19,0.122739,-0.174338,0.208812,-0.189552,-0.043876,-0.009541,-0.980843
2.4209,740,-738,721,-749,19,-18,19,-20,0.122945,-0.174854,0.208367,-0.206260,-0.056852,-0.000191,-0.976844
2.4571,752,-750,733,-761,20,-19,19,-20,0.123407,-0.175248,0.208211,-0.208972,-0.050911,-0.002287,-0.976593
2.4963,765,-762,745,-772,20,-19,20,-18,0.123871,-0.175641,0.208437,-0.215034,-0.038759,0.000269,-0.975837
2.5334,776,-774,757,-785,19,-19,19,-19,0.124453,-0.175850,0.208054,-0.201986,-0.044809,-0.005459,-0.978348
2.5730,788,-785,769,-795,19,-17,20,-18,0.124761,-0.176335,0.208090,-0.211458,-0.046905,-0.003981,-0.976253
2.6094,797,-796,781,-799,17,-16,20,-11,0.125263,-0.176552,0.208036,-0.192873,-0.046383,-0.005839,-0.980110
2.6461,800,-800,792,-802,8,-6,19,-4,0.125344,-0.176828,0.207766,-0.198589,-0.052363,-0.001908,-0.978681
