timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.1816,-346,-353,-341,-353,-19,-19,-20,-19,0.104792,-0.129613,0.211321,-0.016121,0.027024,-0.028802,-0.999090
1.2186,-358,-364,-354,-365,-20,-18,-21,-19,0.105169,-0.129081,0.211309,-0.003457,0.022310,-0.025460,-0.999421
1.2547,-368,-376,-364,-376,-20,-18,-19,-20,0.105722,-0.128707,0.210972,-0.018441,0.010637,-0.018315,-0.999606
1.2918,-380,-387,-375,-388,-20,-19,-18,-20,0.106375,-0.128217,0.210831,-0.022911,0.024438,-0.023108,-0.999172
1.3287,-391,-400,-386,-401,-19,-19,-19,-19,0.106757,-0.127722,0.210978,-0.029036,0.028796,-0.024325,-0.998867
1.3681,-403,-411,-398,-412,-19,-19,-20,-19,0.107300,-0.127301,0.210761,-0.003491,0.014807,-0.024830,-0.999576
1.4048,-415,-423,-410,-424,-20,-19,-20,-19,0.107627,-0.126876,0.210832,-0.010190,0.015618,-0.026468,-0.999476
1.4428,-426,-434,-421,-436,-20,-18,-18,-19,0.108264,-0.126579,0.210223,-0.003850,-0.000792,-0.013995,-0.999894
1.4799,-438,-446,-432,-447,-20,-19,-19,-20,0.108703,-0.126059,0.210333,-0.019334,0.015005,-0.020533,-0.999490
1.5167,-448,-457,-443,-459,-18,-19,-20,-19,0.109162,-0.125422,0.210417,-0.008934,0.020864,-0.027138,-0.999374
1.5528,-459,-468,-455,-471,-19,-18,-20,-19,0.109468,-0.125110,0.210311,-0.001753,0.016158,-0.028129,-0.999472
1.5889,-470,-479,-466,-482,-18,-18,-20,-19,0.109837,-0.124564,0.210171,0.001263,0.019197,-0.028336,-0.999413
1.6257,-482,-490,-477,-494,-20,-18,-18,-20,0.110302,-0.124168,0.210155,-0.000641,0.023340,-0.027529,-0.999348
1.6617,-494,-502,-490,-505,-20,-18,-21,-20,0.110652,-0.123805,0.209508,-0.005078,0.013788,-0.029090,-0.999469
1.6989,-505,-513,-501,-517,-20,-18,-20,-20,0.111305,-0.123305,0.209389,-0.009809,0.009857,-0.026707,-0.999547
1.7359,-517,-525,-513,-530,-20,-18,-20,-19,0.111738,-0.122837,0.209217,0.001737,0.003280,-0.025459,-0.999669
1.7728,-529,-536,-524,-541,-20,-19,-19,-19,0.112053,-0.122448,0.209377,0.015386,0.018632,-0.031151,-0.999223
1.8098,-541,-548,-535,-553,-20,-19,-18,-20,0.112473,-0.122078,0.208967,-0.000908,0.001145,-0.027113,-0.999631
1.8470,-552,-559,-546,-564,-19,-18,-19,-19,0.113171,-0.121568,0.208966,-0.001125,-0.007837,-0.020508,-0.999758
1.8838,-564,-571,-558,-575,-20,-18,-20,-19,0.113640,-0.121226,0.208611,-0.010426,-0.001294,-0.021608,-0.999711
1.9197,-575,-582,-569,-588,-19,-19,-20,-19,0.113979,-0.120612,0.208674,0.028565,0.010363,-0.032227,-0.999019
1.9567,-586,-594,-580,-600,-20,-18,-19,-20,0.114422,-0.120158,0.208613,0.006511,0.004368,-0.031242,-0.999481
1.9928,-597,-606,-592,-612,-19,-19,-19,-19,0.114795,-0.119858,0.208264,0.009439,-0.012297,-0.026559,-0.999527
2.0298,-609,-618,-603,-623,-18,-19,-19,-19,0.115372,-0.119443,0.207955,0.011171,-0.014906,-0.022342,-0.999577
2.0677,-621,-628,-615,-635,-19,-16,-20,-19,0.115860,-0.118989,0.207923,0.023644,-0.006347,-0.029378,-0.999269
2.1048,-633,-639,-626,-646,-20,-17,-20,-20,0.116241,-0.118366,0.207781,0.023872,-0.000788,-0.034076,-0.999134
2.1407,-644,-651,-638,-659,-20,-19,-19,-20,0.116520,-0.118020,0.207459,0.006153,-0.012319,-0.022493,-0.999652
2.1778,-655,-663,-649,-671,-19,-19,-20,-19,0.116826,-0.117578,0.206961,0.012261,-0.021466,-0.021954,-0.999453
2.2146,-666,-674,-661,-682,-19,-18,-19,-19,0.117381,-0.117050,0.206914,0.039420,-0.029391,-0.023657,-0.998510
2.2516,-678,-685,-672,-692,-20,-18,-19,-18,0.117703,-0.116686,0.206771,0.057141,-0.045513,-0.022859,-0.997066
2.2877,-690,-697,-683,-705,-20,-19,-19,-20,0.118185,-0.116006,0.206831,0.030482,-0.019400,-0.026937,-0.998984
2.3247,-702,-709,-695,-716,-20,-19,-19,-19,0.118356,-0.115638,0.206467,0.027734,-0.032298,-0.019211,-0.998909
2.3616,-712,-720,-706,-729,-19,-19,-20,-19,0.118786,-0.115376,0.206144,0.027438,-0.047950,-0.014931,-0.998361
2.3976,-724,-731,-718,-740,-20,-18,-20,-20,0.119441,-0.115027,0.206107,0.034920,-0.043365,-0.019103,-0.998266
2.4339,-735,-743,-730,-753,-19,-19,-20,-20,0.119894,-0.114521,0.206153,0.044215,-0.041414,-0.021906,-0.997923
2.4710,-746,-755,-742,-765,-19,-19,-19,-19,0.120221,-0.114070,0.205477,0.035365,-0.036575,-0.023094,-0.998438
2.5088,-758,-766,-753,-776,-20,-18,-19,-18,0.120600,-0.113670,0.205256,0.036693,-0.047304,-0.017947,-0.998045
2.5463,-771,-778,-764,-788,-20,-18,-19,-19,0.120909,-0.113413,0.205258,0.036527,-0.051793,-0.016130,-0.997859
2.5826,-782,-789,-776,-796,-20,-19,-19,-16,0.121281,-0.112903,0.205392,0.048125,-0.037999,-0.023335,-0.997846
2.6196,-793,-799,-788,-801,-20,-14,-20,-8,0.121542,-0.112524,0.205125,0.051239,-0.049766,-0.024760,-0.997138
