timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.5621,-157,-160,-154,-160,-20,-19,-19,-20,0.096732,-0.138116,0.212194,-0.066193,0.038600,-0.024288,-0.996764
0.5990,-167,-172,-164,-172,-19,-19,-19,-20,0.097221,-0.137656,0.212313,-0.061202,0.050903,-0.026509,-0.996474
0.6359,-177,-183,-176,-184,-18,-18,-20,-20,0.097716,-0.137119,0.212261,-0.060620,0.057711,-0.028600,-0.996081
0.6727,-189,-194,-188,-194,-19,-18,-20,-19,0.098275,-0.136771,0.211483,-0.064233,0.025257,-0.023538,-0.997338
0.7093,-202,-206,-198,-206,-21,-19,-19,-20,0.098636,-0.136332,0.211766,-0.072105,0.033730,-0.023892,-0.996540
0.7461,-214,-217,-208,-219,-20,-19,-18,-20,0.099148,-0.135953,0.211869,-0.064443,0.040099,-0.023630,-0.996835
0.7830,-224,-228,-221,-231,-19,-18,-20,-19,0.099647,-0.135430,0.212042,-0.043751,0.039827,-0.023684,-0.997967
0.8199,-234,-240,-232,-243,-18,-19,-21,-21,0.099992,-0.134873,0.211576,-0.034987,0.020701,-0.022812,-0.998913
0.8569,-246,-252,-243,-254,-19,-19,-20,-19,0.100382,-0.134219,0.212033,-0.070751,0.048996,-0.029832,-0.995843
0.8938,-257,-264,-254,-265,-20,-18,-19,-19,0.101047,-0.133811,0.211518,-0.061605,0.022890,-0.024969,-0.997526
0.9299,-268,-275,-264,-275,-21,-19,-19,-19,0.101311,-0.133183,0.212124,-0.035157,0.039717,-0.024689,-0.998287
0.9661,-280,-287,-276,-287,-20,-19,-20,-20,0.101841,-0.132825,0.211276,-0.034392,0.016973,-0.023805,-0.998981
1.0038,-290,-299,-288,-298,-18,-19,-20,-19,0.102066,-0.132409,0.211357,-0.038234,0.014826,-0.018338,-0.998991
1.0409,-301,-310,-299,-309,-20,-18,-20,-19,0.102500,-0.131790,0.211848,-0.031836,0.036844,-0.030001,-0.998363
1.0779,-313,-321,-310,-321,-21,-18,-18,-19,0.103199,-0.131268,0.211349,-0.032254,0.020131,-0.028393,-0.998874
1.1147,-325,-332,-320,-332,-20,-19,-18,-20,0.103662,-0.131081,0.211227,-0.017224,0.017351,-0.014659,-0.999594
1.1507,-336,-344,-332,-344,-20,-18,-21,-20,0.104056,-0.130729,0.210625,-0.025340,0.000534,-0.010744,-0.999621
1.1869,-347,-355,-343,-355,-19,-19,-20,-19,0.104525,-0.129908,0.211393,-0.033257,0.027843,-0.026950,-0.998695
1.2230,-359,-365,-354,-366,-20,-18,-21,-19,0.105006,-0.129389,0.211444,-0.015934,0.028903,-0.026674,-0.999099
1.2600,-370,-376,-365,-378,-20,-17,-19,-20,0.105352,-0.128887,0.211545,-0.009451,0.028668,-0.024481,-0.999245
1.2968,-381,-388,-376,-390,-20,-19,-19,-20,0.106088,-0.128519,0.210725,-0.019179,0.017974,-0.025919,-0.999318
1.3343,-392,-401,-387,-402,-19,-19,-19,-19,0.106502,-0.127989,0.210995,-0.027729,0.028501,-0.022947,-0.998946
1.3709,-404,-412,-399,-413,-19,-19,-20,-19,0.106847,-0.127542,0.211032,-0.023149,0.019476,-0.024090,-0.999252
1.4079,-416,-424,-411,-424,-20,-19,-20,-19,0.107300,-0.127123,0.210850,-0.008944,0.017967,-0.027929,-0.999408
1.4447,-427,-435,-421,-436,-20,-18,-18,-19,0.107634,-0.126796,0.211047,-0.017487,0.025279,-0.028678,-0.999116
1.4808,-438,-446,-432,-447,-20,-18,-19,-20,0.108346,-0.126436,0.210468,0.001069,0.005615,-0.015386,-0.999865
1.5167,-448,-457,-443,-459,-18,-19,-20,-19,0.108812,-0.125804,0.210436,-0.021560,0.021960,-0.024503,-0.999226
1.5529,-460,-468,-455,-471,-19,-18,-20,-19,0.109119,-0.125471,0.210347,-0.018526,0.018722,-0.024046,-0.999364
1.5897,-471,-479,-466,-482,-19,-18,-20,-19,0.109512,-0.125121,0.210229,-0.010443,0.010904,-0.025598,-0.999558
1.6269,-483,-491,-477,-495,-20,-18,-18,-20,0.109901,-0.124502,0.210083,0.008411,0.022664,-0.028729,-0.999295
1.6640,-494,-502,-490,-506,-20,-18,-21,-20,0.110398,-0.124015,0.209944,-0.008465,0.018255,-0.027695,-0.999414
1.7011,-506,-514,-502,-518,-19,-18,-20,-20,0.110927,-0.123687,0.209214,-0.004678,0.006142,-0.029374,-0.999539
1.7378,-518,-525,-513,-530,-20,-18,-20,-19,0.111448,-0.123178,0.209399,-0.003720,0.006445,-0.028259,-0.999573
1.7751,-530,-537,-524,-542,-19,-19,-19,-19,0.111825,-0.122659,0.209405,0.011348,0.013946,-0.029469,-0.999404
1.8119,-541,-549,-536,-554,-20,-19,-18,-20,0.112218,-0.122332,0.209282,0.013400,0.011079,-0.030999,-0.999368
1.8487,-553,-560,-547,-565,-19,-18,-19,-19,0.112559,-0.122057,0.208881,0.001005,-0.004085,-0.025343,-0.999670
1.8850,-565,-571,-559,-577,-20,-18,-20,-19,0.113207,-0.121526,0.208945,-0.000631,-0.009432,-0.020307,-0.999749
1.9218,-575,-583,-569,-588,-19,-19,-20,-19,0.113734,-0.121114,0.208483,0.005519,-0.000281,-0.023232,-0.999715
1.9577,-587,-594,-580,-600,-19,-18,-19,-20,0.114080,-0.120598,0.208680,0.026719,0.005214,-0.031346,-0.999138
1.9937,-598,-606,-592,-612,-19,-19,-19,-19,0.114483,-0.120068,0.208582,0.010709,0.000735,-0.031012,-0.999461
2.0309,-609,-617,-603,-624,-18,-19,-19,-19,0.114894,-0.119811,0.208100,0.006792,-0.012097,-0.023466,-0.999628
2.0680,-621,-628,-615,-635,-19,-16,-20,-19,0.115410,-0.119416,0.207956,0.014393,-0.017126,-0.022140,-0.999505
2.1047,-633,-639,-626,-646,-20,-18,-20,-20,0.115836,-0.118896,0.207942,0.025599,-0.006383,-0.029846,-0.999206
2.1408,-644,-651,-638,-659,-20,-19,-19,-20,0.116230,-0.118269,0.207771,0.022761,-0.001030,-0.035076,-0.999125
2.1780,-656,-663,-649,-671,-19,-19,-19,-19,0.116483,-0.117969,0.207595,0.009377,-0.006869,-0.024149,-0.999641
2.2154,-667,-674,-661,-682,-19,-18,-19,-19,0.116883,-0.117575,0.207038,0.019763,-0.020461,-0.023200,-0.999326
2.2525,-679,-685,-672,-693,-20,-18,-19,-18,0.117349,-0.117062,0.206874,0.039068,-0.030824,-0.022220,-0.998514
2.2890,-690,-697,-684,-706,-20,-19,-19,-20,0.117697,-0.116578,0.206756,0.061437,-0.050660,-0.022223,-0.996577
2.3258,-702,-709,-695,-717,-20,-19,-19,-19,0.118103,-0.115976,0.206774,0.030555,-0.022968,-0.024453,-0.998970
2.3630,-713,-720,-707,-729,-19,-19,-20,-19,0.118349,-0.115615,0.206437,0.028847,-0.033032,-0.019491,-0.998848
2.3998,-725,-732,-719,-742,-19,-18,-20,-20,0.118794,-0.115345,0.206217,0.031916,-0.046586,-0.016038,-0.998276
2.4368,-736,-744,-731,-754,-19,-18,-20,-20,0.119359,-0.115052,0.206066,0.032245,-0.044567,-0.017966,-0.998324
2.4740,-747,-756,-743,-765,-19,-19,-20,-19,0.119892,-0.114520,0.206129,0.041025,-0.039542,-0.022337,-0.998125
2.5118,-759,-767,-754,-778,-20,-18,-19,-19,0.120213,-0.114086,0.205441,0.035064,-0.036691,-0.023150,-0.998443
2.5489,-771,-779,-765,-789,-20,-19,-19,-19,0.120621,-0.113665,0.205305,0.042622,-0.050120,-0.018431,-0.997663
2.5858,-783,-790,-777,-802,-19,-18,-19,-20,0.120816,-0.113458,0.205083,0.040755,-0.056243,-0.015357,-0.997467
2.6227,-794,-802,-789,-814,-19,-18,-20,-20,0.121260,-0.112979,0.205200,0.044106,-0.048136,-0.018297,-0.997699
2.6599,-806,-813,-800,-824,-20,-18,-19,-18,0.121557,-0.112635,0.205057,0.051517,-0.054984,-0.022325,-0.996907
2.6969,-819,-825,-811,-836,-19,-19,-19,-19,0.122120,-0.112015,0.205067,0.070477,-0.067083,-0.021489,-0.995023
2.7339,-831,-836,-823,-849,-20,-18,-19,-20,0.122435,-0.111828,0.204636,0.050227,-0.065949,-0.018309,-0.996390
2.7708,-842,-848,-835,-861,-20,-18,-20,-20,0.122816,-0.111550,0.204284,0.039501,-0.057982,-0.020973,-0.997315
2.8077,-853,-859,-846,-872,-19,-18,-19,-20,0.123376,-0.110990,0.204433,0.064112,-0.045288,-0.026074,-0.996574
2.8448,-865,-871,-858,-884,-19,-19,-19,-19,0.123459,-0.110752,0.203831,0.048316,-0.059057,-0.020220,-0.996880
2.8828,-876,-883,-869,-895,-19,-19,-19,-20,0.123968,-0.110297,0.203841,0.074700,-0.065857,-0.022698,-0.994770
2.9188,-888,-895,-881,-909,-20,-19,-19,-20,0.124404,-0.109889,0.203902,0.074635,-0.062143,-0.026554,-0.994918
2.9560,-899,-906,-894,-920,-20,-18,-20,-20,0.124582,-0.109667,0.203387,0.055478,-0.060894,-0.020869,-0.996383
2.9938,-912,-918,-905,-931,-20,-19,-19,-18,0.124811,-0.109304,0.203000,0.070455,-0.076947,-0.022778,-0.994282
3.0309,-923,-930,-917,-943,-19,-19,-19,-19,0.125186,-0.108849,0.202938,0.081808,-0.081859,-0.023603,-0.993000
3.0680,-934,-941,-928,-955,-19,-18,-20,-20,0.125513,-0.108558,0.203054,0.072514,-0.069592,-0.024003,-0.994647
3.1050,-947,-952,-940,-967,-20,-18,-20,-20,0.125743,-0.108302,0.202640,0.078309,-0.078541,-0.018329,-0.993662
3.1419,-959,-964,-953,-977,-19,-19,-19,-18,0.126129,-0.108030,0.202013,0.066060,-0.074290,-0.022520,-0.994791
3.1798,-970,-976,-964,-989,-20,-18,-18,-18,0.126859,-0.107328,0.202402,0.092786,-0.068251,-0.031458,-0.992846
3.2168,-982,-988,-975,-1002,-19,-19,-19,-21,0.127051,-0.107200,0.201825,0.087628,-0.088026,-0.021348,-0.992027
3.2548,-994,-999,-987,-1014,-20,-18,-20,-21,0.127337,-0.106905,0.201815,0.087233,-0.079958,-0.027058,-0.992605
3.2918,-1006,-1011,-1000,-1025,-19,-19,-20,-19,0.127577,-0.106676,0.201664,0.088210,-0.085368,-0.022722,-0.992177
3.3298,-1018,-1023,-1012,-1036,-19,-18,-18,-18,0.127735,-0.106459,0.201422,0.085541,-0.082217,-0.023100,-0.992668
3.3669,-1030,-1035,-1023,-1049,-19,-19,-20,-19,0.128024,-0.106108,0.201119,0.077182,-0.088233,-0.022429,-0.992852
3.4037,-1041,-1046,-1035,-1061,-20,-18,-20,-20,0.128377,-0.105742,0.200883,0.083718,-0.098016,-0.022902,-0.991393
3.4406,-1053,-1058,-1047,-1072,-19,-19,-20,-20,0.128877,-0.105251,0.201026,0.095041,-0.079914,-0.029562,-0.991820
3.4769,-1065,-1068,-1059,-1083,-20,-18,-20,-18,0.129109,-0.105116,0.200491,0.094060,-0.086629,-0.025658,-0.991458
3.5139,-1076,-1080,-1071,-1094,-20,-18,-19,-18,0.129334,-0.104741,0.200366,0.101355,-0.078731,-0.029166,-0.991301
3.5511,-1088,-1092,-1082,-1106,-19,-19,-19,-20,0.129463,-0.104560,0.199777,0.087032,-0.083003,-0.025375,-0.992417
3.5880,-1100,-1103,-1094,-1116,-19,-18,-19,-19,0.129923,-0.104176,0.199712,0.093959,-0.093138,-0.022656,-0.990951
3.6246,-1111,-1114,-1106,-1120,-19,-18,-20,-10,0.130378,-0.103725,0.199641,0.094362,-0.099023,-0.025160,-0.990281
3.6618,-1120,-1122,-1116,-1121,-16,-12,-18,-3,0.130555,-0.103470,0.199689,0.100551,-0.101230,-0.021156,-0.989542
