timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.9995,-289,-298,-287,-297,-18,-19,-20,-19,0.103076,-0.131421,0.211342,-0.033069,0.019625,-0.028202,-0.998862
1.0363,-300,-309,-298,-308,-19,-18,-20,-19,0.103620,-0.131063,0.211256,-0.023139,0.019344,-0.017004,-0.999400
1.0743,-312,-321,-309,-320,-20,-19,-19,-20,0.103978,-0.130830,0.210355,-0.034317,-0.000582,-0.009136,-0.999369
1.1103,-323,-331,-319,-331,-19,-19,-18,-20,0.104298,-0.130176,0.210893,-0.029913,0.009050,-0.020456,-0.999302
1.1464,-335,-343,-330,-344,-20,-18,-20,-20,0.104895,-0.129575,0.211454,-0.020983,0.030623,-0.027594,-0.998930
1.1835,-346,-354,-343,-354,-19,-18,-20,-19,0.105286,-0.128993,0.211386,-0.008418,0.026469,-0.025225,-0.999296
1.2214,-358,-365,-354,-366,-20,-18,-21,-19,0.106066,-0.128613,0.210696,-0.022671,0.017182,-0.024761,-0.999289
1.2573,-369,-376,-364,-378,-20,-17,-19,-20,0.106380,-0.128190,0.210821,-0.023275,0.025776,-0.023111,-0.999130
1.2943,-381,-388,-375,-390,-20,-19,-18,-20,0.106814,-0.127667,0.210898,-0.031146,0.025274,-0.026160,-0.998853
1.3303,-391,-400,-386,-401,-19,-19,-19,-19,0.107325,-0.127245,0.210767,-0.004952,0.015600,-0.024732,-0.999560
1.3665,-402,-411,-398,-413,-19,-19,-20,-19,0.107715,-0.126978,0.210618,-0.002986,0.008948,-0.022743,-0.999697
1.4045,-415,-423,-409,-424,-20,-18,-20,-19,0.108366,-0.126579,0.210082,0.001508,-0.007622,-0.008129,-0.999937
1.4412,-426,-434,-420,-435,-20,-18,-18,-19,0.108697,-0.125852,0.210507,-0.026451,0.023468,-0.024650,-0.999071
1.4778,-438,-445,-431,-447,-20,-19,-19,-20,0.109098,-0.125344,0.210417,-0.006559,0.026419,-0.029973,-0.999180
1.5144,-447,-457,-443,-458,-19,-19,-21,-19,0.109509,-0.124999,0.210133,-0.002827,0.013937,-0.027907,-0.999509
1.5514,-459,-468,-455,-470,-19,-17,-20,-19,0.109875,-0.124506,0.210169,-0.000244,0.020337,-0.028107,-0.999398
1.5884,-470,-477,-466,-477,-18,-14,-19,-13,0.110285,-0.124106,0.210230,-0.006393,0.027342,-0.028044,-0.999212
1.6252,-477,-479,-474,-480,-14,-4,-16,-7,0.110345,-0.123853,0.209973,0.000755,0.015991,-0.030449,-0.999408
