timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.5962,-167,170,-164,170,-19,18,-19,19,0.078547,-0.139667,0.211893,-0.059624,0.081616,-0.023392,-0.994604
0.6370,-178,182,-176,179,-18,18,-20,18,0.078223,-0.139236,0.211466,-0.061062,0.090330,-0.021776,-0.993800
0.6731,-189,194,-188,192,-19,19,-20,19,0.077615,-0.138890,0.211623,-0.069534,0.090995,-0.019768,-0.993224
0.7123,-203,207,-199,205,-22,19,-19,21,0.077206,-0.138541,0.211564,-0.065761,0.093692,-0.022487,-0.993172
0.7492,-215,218,-208,216,-20,19,-18,20,0.076605,-0.137981,0.211974,-0.067933,0.113652,-0.031131,-0.990706
0.7853,-224,229,-221,227,-19,18,-20,19,0.076142,-0.137591,0.211632,-0.062384,0.110436,-0.026156,-0.991579
0.8224,-234,241,-232,237,-18,19,-21,17,0.075673,-0.137078,0.211675,-0.050872,0.111685,-0.023556,-0.992161
0.8594,-247,253,-244,249,-19,19,-20,20,0.075496,-0.136794,0.210920,-0.064228,0.082968,-0.021996,-0.994237
0.8965,-258,264,-255,261,-21,18,-19,21,0.074819,-0.136361,0.211285,-0.059673,0.104807,-0.029517,-0.992262
0.9333,-269,276,-265,273,-20,19,-19,20,0.074222,-0.135822,0.211271,-0.054038,0.117231,-0.027703,-0.991246
0.9701,-281,287,-277,283,-19,19,-20,18,0.073805,-0.135387,0.211182,-0.049157,0.128638,-0.027486,-0.990091
1.0062,-291,299,-288,293,-17,19,-20,17,0.073418,-0.135081,0.210843,-0.055620,0.111729,-0.026917,-0.991816
1.0422,-302,310,-299,305,-20,18,-20,20,0.072972,-0.134733,0.210754,-0.047628,0.113743,-0.029762,-0.991922
1.0792,-314,323,-310,317,-21,19,-19,21,0.072555,-0.134239,0.210720,-0.051675,0.118719,-0.027220,-0.991209
1.1162,-325,334,-321,329,-19,18,-18,20,0.072049,-0.133687,0.210533,-0.048457,0.109098,-0.022705,-0.992590
1.1545,-337,346,-332,339,-19,18,-20,18,0.071642,-0.133272,0.210574,-0.045443,0.119751,-0.030220,-0.991303
1.1912,-349,357,-345,351,-19,18,-21,19,0.071217,-0.132900,0.210323,-0.034968,0.116563,-0.026979,-0.992201
1.2281,-360,368,-355,363,-20,18,-21,21,0.070747,-0.132587,0.210284,-0.040194,0.121697,-0.024125,-0.991460
1.2651,-371,380,-366,375,-20,19,-18,21,0.070350,-0.132174,0.210344,-0.036550,0.128117,-0.028547,-0.990674
1.3012,-383,390,-377,385,-20,18,-19,20,0.070045,-0.131618,0.209763,-0.043094,0.121018,-0.030242,-0.991253
1.3372,-393,401,-387,396,-19,19,-19,19,0.069579,-0.131131,0.210233,-0.023694,0.127054,-0.029574,-0.991172
1.3730,-405,413,-399,408,-19,19,-20,20,0.069212,-0.131043,0.209558,-0.038887,0.136089,-0.030449,-0.989465
1.4090,-416,424,-410,418,-20,19,-20,20,0.068759,-0.130588,0.209608,-0.033827,0.131751,-0.027297,-0.990329
1.4452,-427,435,-420,430,-20,18,-18,19,0.068468,-0.130305,0.208945,-0.024114,0.126747,-0.024138,-0.991348
1.4812,-439,448,-432,440,-20,19,-19,19,0.067974,-0.129793,0.209152,-0.022625,0.132843,-0.032006,-0.990362
1.5184,-449,460,-443,451,-18,18,-20,19,0.067448,-0.129240,0.209465,-0.013211,0.141115,-0.032626,-0.989367
1.5550,-460,471,-455,462,-19,19,-20,20,0.067169,-0.129098,0.208809,-0.026383,0.130861,-0.027350,-0.990672
1.5912,-471,482,-466,474,-19,18,-20,20,0.066735,-0.128641,0.208835,-0.009221,0.132179,-0.030205,-0.990723
1.6273,-483,493,-477,485,-20,18,-18,20,0.066399,-0.128122,0.208604,-0.007061,0.130107,-0.029544,-0.991035
1.6640,-495,505,-490,496,-20,19,-21,20,0.065950,-0.127805,0.208757,-0.007284,0.142322,-0.028703,-0.989377
1.7010,-506,516,-501,508,-19,18,-20,19,0.065672,-0.127524,0.208470,0.001505,0.139079,-0.027778,-0.989891
1.7370,-518,528,-512,518,-20,19,-20,19,0.065229,-0.126988,0.208170,0.003784,0.136445,-0.029698,-0.990195
1.7732,-529,539,-524,530,-20,19,-19,20,0.064846,-0.126625,0.207892,0.007690,0.118334,-0.023689,-0.992661
1.8102,-541,551,-534,541,-20,18,-18,20,0.064555,-0.126191,0.207956,0.013684,0.145560,-0.029378,-0.988819
1.8472,-553,561,-546,552,-19,18,-20,19,0.064219,-0.126069,0.207582,-0.003809,0.146600,-0.028184,-0.988787
1.8831,-564,573,-558,562,-20,19,-20,19,0.063839,-0.125746,0.207505,0.000949,0.152951,-0.030410,-0.987765
1.9193,-575,585,-568,574,-19,19,-20,20,0.063587,-0.125288,0.207397,0.004663,0.143240,-0.029401,-0.989240
1.9561,-586,596,-579,583,-19,18,-19,18,0.063172,-0.124931,0.206911,-0.005292,0.138937,-0.027219,-0.989913
1.9920,-597,607,-590,594,-19,18,-20,18,0.062771,-0.124498,0.206971,0.011478,0.154273,-0.032272,-0.987434
2.0280,-609,618,-602,604,-19,18,-20,20,0.062404,-0.124060,0.206855,0.022301,0.153916,-0.032528,-0.987297
2.0642,-620,629,-614,617,-19,18,-19,20,0.062056,-0.123644,0.206727,0.021948,0.157487,-0.036101,-0.986617
2.1012,-632,641,-625,627,-20,19,-20,20,0.061713,-0.123357,0.206597,0.023118,0.146441,-0.030257,-0.988486
2.1392,-644,653,-637,639,-20,18,-19,20,0.061370,-0.122773,0.206387,0.017415,0.163612,-0.033576,-0.985799
2.1764,-655,665,-649,650,-19,19,-20,20,0.060896,-0.122363,0.206532,0.026361,0.172527,-0.036066,-0.983991
2.2132,-666,676,-660,661,-19,18,-19,19,0.060632,-0.121955,0.206265,0.022701,0.160737,-0.037963,-0.986006
2.2502,-678,688,-671,671,-20,19,-20,20,0.060284,-0.121619,0.206247,0.024169,0.158662,-0.039539,-0.986245
2.2861,-689,699,-682,683,-19,19,-19,20,0.059910,-0.121350,0.205749,0.028116,0.163551,-0.034127,-0.985543
2.3221,-701,710,-694,693,-20,18,-19,20,0.059533,-0.120967,0.205574,0.025226,0.169737,-0.035370,-0.984531
2.3590,-712,721,-705,705,-19,19,-20,20,0.059370,-0.120603,0.205301,0.024707,0.182534,-0.041051,-0.982031
2.3960,-724,733,-716,715,-20,19,-20,19,0.058972,-0.120356,0.205253,0.028925,0.180496,-0.038319,-0.982403
2.4320,-735,745,-729,726,-19,18,-20,19,0.058681,-0.119918,0.205211,0.042203,0.184892,-0.040683,-0.981009
2.4681,-745,755,-739,737,-19,18,-19,20,0.058394,-0.119598,0.204695,0.045026,0.148769,-0.027541,-0.987462
2.5041,-757,767,-751,748,-20,19,-20,19,0.058078,-0.119249,0.204804,0.041925,0.166964,-0.031525,-0.984567
2.5402,-769,778,-762,758,-19,18,-19,19,0.057802,-0.119003,0.204501,0.036667,0.169046,-0.032506,-0.984389
2.5760,-780,790,-774,769,-19,18,-19,19,0.057650,-0.118501,0.204309,0.034588,0.178290,-0.037593,-0.982651
2.6133,-792,798,-786,780,-20,13,-20,20,0.057284,-0.118296,0.203962,0.059808,0.181263,-0.036842,-0.980923
2.6501,-799,799,-795,791,-15,0,-18,19,0.056839,-0.118117,0.204021,0.050488,0.180930,-0.039278,-0.981414
