timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
3.2980,-750,762,-743,764,19,-19,20,-19,0.053715,-0.117536,0.203945,0.035318,0.195455,-0.041864,-0.979182
3.3352,-739,750,-731,752,19,-18,20,-19,0.054091,-0.117931,0.203847,0.032432,0.183960,-0.037695,-0.981675
3.3728,-727,739,-720,742,19,-18,19,-19,0.054493,-0.118357,0.204143,0.030693,0.190942,-0.041029,-0.980263
3.4088,-715,728,-709,731,20,-18,19,-20,0.054678,-0.118836,0.204367,0.043827,0.183358,-0.036935,-0.981374
3.4448,-704,716,-697,719,19,-19,20,-20,0.055140,-0.119346,0.204367,0.031190,0.187634,-0.039194,-0.980961
3.4808,-693,705,-686,709,19,-18,20,-18,0.055367,-0.119538,0.204646,0.034916,0.182979,-0.036111,-0.981833
3.5169,-682,694,-675,699,19,-18,19,-19,0.055547,-0.119858,0.204899,0.039271,0.184019,-0.035004,-0.981514
3.5539,-670,682,-664,688,19,-19,19,-20,0.055886,-0.120276,0.205195,0.039166,0.177499,-0.034640,-0.982731
3.5898,-659,670,-652,676,20,-19,20,-20,0.056372,-0.120711,0.205195,0.027417,0.183256,-0.037992,-0.981948
3.6268,-647,659,-641,666,19,-20,20,-20,0.056681,-0.121023,0.205459,0.014604,0.190439,-0.039858,-0.980781
3.6628,-636,648,-630,655,19,-18,20,-19,0.057078,-0.121350,0.205813,0.034682,0.191173,-0.043170,-0.979993
3.6990,-625,637,-618,644,20,-19,20,-19,0.057378,-0.121845,0.206094,0.010876,0.176347,-0.040447,-0.983437
3.7359,-613,626,-607,634,20,-18,19,-20,0.057728,-0.122361,0.206082,0.032046,0.170735,-0.034232,-0.984201
3.7716,-602,614,-595,623,19,-19,19,-20,0.058284,-0.122777,0.205793,0.021332,0.161529,-0.032694,-0.986096
3.8077,-592,603,-584,611,18,-19,20,-21,0.058622,-0.123033,0.206267,0.026587,0.158863,-0.030841,-0.986461
3.8439,-580,592,-573,602,19,-18,19,-19,0.058742,-0.123352,0.206623,0.006847,0.161055,-0.034112,-0.986332
3.8809,-568,581,-562,590,20,-18,19,-19,0.059250,-0.123984,0.206122,0.025764,0.143138,-0.028397,-0.988960
3.9167,-557,569,-551,580,20,-19,19,-19,0.059664,-0.124457,0.206456,0.011043,0.162993,-0.031021,-0.986078
3.9528,-546,558,-540,569,19,-19,20,-19,0.060226,-0.124895,0.206565,0.009388,0.154647,-0.026965,-0.987557
3.9887,-535,546,-528,557,19,-19,20,-20,0.060504,-0.125230,0.207000,0.009926,0.154715,-0.027180,-0.987535
4.0259,-523,535,-518,547,20,-18,18,-19,0.060676,-0.125565,0.207217,0.014103,0.139425,-0.023310,-0.989858
4.0628,-511,523,-506,536,20,-19,20,-19,0.061244,-0.126072,0.207296,0.002453,0.147149,-0.027081,-0.988741
4.0998,-500,511,-494,525,20,-19,20,-20,0.061805,-0.126371,0.207437,0.001498,0.143464,-0.031643,-0.989148
4.1359,-489,501,-483,513,19,-18,19,-19,0.062162,-0.126607,0.207860,-0.010354,0.161487,-0.034666,-0.986211
4.1717,-477,490,-472,503,19,-18,19,-19,0.062627,-0.127025,0.207809,-0.017097,0.156107,-0.032472,-0.987058
4.2077,-466,478,-461,492,20,-19,18,-19,0.062979,-0.127531,0.207989,-0.000835,0.156413,-0.028883,-0.987269
4.2437,-454,467,-450,480,20,-18,20,-20,0.063339,-0.128008,0.208222,0.009598,0.131723,-0.027696,-0.990853
4.2798,-444,456,-438,470,18,-18,20,-19,0.063983,-0.128386,0.208421,0.002539,0.152332,-0.031685,-0.987818
4.3178,-432,443,-427,459,19,-19,20,-19,0.064326,-0.128712,0.208706,-0.020018,0.143298,-0.027794,-0.989087
4.3539,-421,431,-417,448,20,-19,19,-19,0.064634,-0.129199,0.208591,-0.038433,0.138315,-0.027860,-0.989250
4.3897,-410,420,-406,439,20,-18,18,-17,0.065023,-0.129757,0.208994,-0.032457,0.144388,-0.032471,-0.988455
4.4258,-399,409,-394,427,20,-19,20,-19,0.065554,-0.130150,0.208857,-0.023723,0.144347,-0.031571,-0.988739
4.4629,-388,397,-383,416,18,-19,20,-20,0.066108,-0.130324,0.208912,-0.025039,0.137551,-0.031218,-0.989686
4.4998,-377,386,-372,405,19,-19,20,-20,0.066455,-0.130789,0.209286,-0.032436,0.121785,-0.025315,-0.991703
4.5359,-365,375,-361,394,20,-18,19,-19,0.067081,-0.131351,0.209444,-0.020861,0.139001,-0.033130,-0.989518
4.5737,-354,364,-350,384,20,-19,19,-18,0.067728,-0.131774,0.209533,-0.028790,0.143407,-0.032680,-0.988705
4.6097,-343,352,-338,372,20,-19,20,-20,0.067851,-0.132162,0.209441,-0.040143,0.114896,-0.026901,-0.992202
4.6468,-331,340,-327,360,19,-19,20,-20,0.068320,-0.132522,0.209793,-0.045954,0.120537,-0.026781,-0.991283
4.6839,-320,329,-316,350,19,-16,20,-20,0.068979,-0.133123,0.209865,-0.035082,0.119447,-0.027125,-0.991850
4.7208,-308,318,-306,339,19,-19,17,-18,0.069624,-0.133593,0.209826,-0.043384,0.120846,-0.029165,-0.991294
4.7598,-296,304,-293,327,20,-19,20,-19,0.069985,-0.134016,0.209829,-0.046438,0.105281,-0.026228,-0.993011
4.7968,-286,293,-282,315,18,-19,20,-21,0.070399,-0.134147,0.210421,-0.037501,0.119207,-0.028788,-0.991743
4.8329,-275,281,-270,304,18,-18,21,-20,0.071227,-0.133775,0.210570,-0.053533,0.108903,-0.028430,-0.992203
4.8698,-263,270,-259,294,20,-18,19,-19,0.071667,-0.134348,0.210551,-0.040139,0.103837,-0.025612,-0.993454
4.9057,-251,259,-249,284,21,-19,19,-18,0.072256,-0.135057,0.210198,-0.033365,0.092772,-0.018959,-0.994948
4.9417,-241,248,-238,272,20,-19,19,-19,0.072896,-0.135370,0.210069,-0.032108,0.090559,-0.023251,-0.995102
4.9777,-231,236,-227,260,18,-19,20,-21,0.073440,-0.135666,0.210557,-0.034812,0.106643,-0.022747,-0.993427
5.0137,-219,225,-216,248,19,-19,20,-21,0.073688,-0.136069,0.210800,-0.041342,0.099466,-0.025389,-0.993858
5.0508,-208,213,-205,238,21,-18,19,-19,0.074221,-0.136729,0.210461,-0.052776,0.102580,-0.029843,-0.992875
5.0866,-197,203,-195,228,20,-18,18,-17,0.074758,-0.137261,0.210958,-0.066681,0.104389,-0.026675,-0.991940
5.1228,-185,192,-183,216,20,-18,20,-19,0.075181,-0.137549,0.210840,-0.053412,0.077174,-0.015949,-0.995458
5.1597,-175,180,-172,204,17,-19,20,-21,0.075662,-0.138047,0.210991,-0.048079,0.075967,-0.015947,-0.995823
5.1956,-165,169,-161,192,19,-18,20,-21,0.076059,-0.138242,0.211437,-0.059659,0.083105,-0.023077,-0.994486
5.2316,-153,158,-151,182,20,-19,18,-18,0.076906,-0.138975,0.211176,-0.069270,0.086569,-0.021298,-0.993607
5.2676,-141,146,-138,172,20,-19,21,-18,0.077419,-0.139289,0.211082,-0.060318,0.079291,-0.018049,-0.994861
5.3037,-130,135,-128,160,20,-19,20,-20,0.077831,-0.139627,0.211762,-0.059981,0.100720,-0.021826,-0.992865
5.3398,-120,124,-117,148,18,-18,19,-20,0.077737,-0.139627,0.211629,-0.065383,0.085335,-0.015309,-0.994087
5.3760,-108,112,-106,137,20,-19,20,-20,0.078875,-0.140475,0.211590,-0.057627,0.071469,-0.015129,-0.995662
5.4126,-97,101,-95,126,20,-19,19,-19,0.079325,-0.140888,0.212087,-0.056466,0.109521,-0.031044,-0.991894
5.4486,-86,89,-85,114,21,-19,19,-19,0.080259,-0.141444,0.211917,-0.074213,0.109568,-0.021407,-0.990974
5.4848,-75,78,-73,103,20,-18,20,-20,0.080339,-0.141731,0.211876,-0.077647,0.066637,-0.016613,-0.994613
5.5219,-64,67,-62,91,18,-18,20,-20,0.080890,-0.142276,0.212024,-0.075110,0.067003,-0.015062,-0.994808
5.5586,-52,54,-51,80,20,-19,19,-20,0.081560,-0.142629,0.212277,-0.057559,0.100722,-0.027692,-0.992862
5.5946,-40,43,-41,70,20,-18,18,-18,0.082236,-0.143272,0.212353,-0.067780,0.092484,-0.021267,-0.993177
5.6306,-29,32,-30,58,20,-19,20,-19,0.082487,-0.143608,0.212215,-0.064755,0.067378,-0.019623,-0.995431
5.6668,-18,20,-18,46,19,-19,19,-20,0.083176,-0.143982,0.212466,-0.077034,0.092883,-0.027657,-0.992307
5.7027,-9,10,-10,35,18,-18,19,-20,0.083571,-0.144362,0.212531,-0.091045,0.083948,-0.022471,-0.992048
5.7388,-4,5,-5,23,11,-6,11,-19,0.084033,-0.144663,0.212549,-0.092562,0.085394,-0.022687,-0.991779
5.7760,-2,4,-5,13,5,0,2,-18,0.084087,-0.144713,0.212604,-0.093324,0.087372,-0.022301,-0.991544
