timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.4485,-121,-125,-121,-126,-19,-19,-19,-20,0.096555,-0.138973,0.212359,-0.085783,0.049972,-0.017356,-0.994909
0.4864,-132,-137,-132,-137,-17,-19,-19,-19,0.096727,-0.138384,0.212341,-0.067465,0.041475,-0.025362,-0.996537
0.5236,-144,-148,-143,-148,-19,-18,-19,-18,0.097127,-0.137899,0.212327,-0.061510,0.048068,-0.024536,-0.996646
0.5604,-156,-159,-153,-159,-20,-19,-19,-20,0.097633,-0.137463,0.212009,-0.070353,0.059660,-0.027674,-0.995352
0.5964,-167,-171,-163,-171,-19,-19,-19,-20,0.098109,-0.136978,0.211767,-0.067910,0.042790,-0.024494,-0.996472
0.6325,-176,-182,-175,-182,-18,-18,-20,-20,0.098444,-0.136466,0.211675,-0.074081,0.034913,-0.024234,-0.996346
0.6684,-188,-193,-188,-194,-19,-18,-20,-19,0.098873,-0.136136,0.211930,-0.075233,0.040596,-0.027328,-0.995964
0.7079,-201,-206,-198,-206,-21,-19,-19,-20,0.099582,-0.135504,0.212137,-0.042023,0.039831,-0.022816,-0.998062
0.7442,-213,-217,-208,-219,-20,-18,-18,-20,0.099961,-0.135073,0.211602,-0.039183,0.022171,-0.021485,-0.998755
0.7821,-223,-228,-221,-231,-19,-18,-20,-19,0.099997,-0.134521,0.211852,-0.042853,0.024587,-0.018616,-0.998605
0.8183,-233,-240,-232,-242,-18,-18,-21,-21,0.100691,-0.133983,0.212074,-0.066449,0.049977,-0.029464,-0.996102
0.8554,-245,-251,-243,-253,-18,-19,-20,-19,0.101199,-0.133748,0.211373,-0.070575,0.029772,-0.023057,-0.996795
0.8913,-256,-263,-254,-264,-21,-18,-19,-18,0.101798,-0.132982,0.211557,-0.030940,0.031739,-0.027577,-0.998637
0.9272,-268,-275,-264,-275,-21,-18,-19,-19,0.101994,-0.132567,0.211054,-0.034233,0.008987,-0.019104,-0.999191
0.9644,-279,-286,-276,-286,-19,-19,-19,-20,0.102220,-0.131951,0.212015,-0.040734,0.045356,-0.030153,-0.997685
1.0003,-289,-298,-287,-297,-17,-19,-20,-19,0.102825,-0.131507,0.211506,-0.036432,0.025435,-0.025395,-0.998690
1.0373,-300,-309,-298,-308,-20,-18,-20,-19,0.103388,-0.131022,0.211391,-0.031359,0.026886,-0.024991,-0.998834
1.0744,-312,-321,-309,-320,-21,-19,-19,-20,0.103835,-0.130770,0.210962,-0.028968,0.012463,-0.016054,-0.999374
1.1113,-324,-332,-320,-332,-19,-19,-18,-20,0.104222,-0.130195,0.211040,-0.033190,0.018397,-0.022242,-0.999032
1.1483,-335,-343,-331,-344,-20,-18,-20,-20,0.104624,-0.129707,0.211293,-0.030459,0.024036,-0.027880,-0.998858
1.1847,-347,-354,-343,-355,-19,-18,-21,-19,0.105119,-0.129135,0.211324,-0.006473,0.023491,-0.026825,-0.999343
1.2225,-359,-365,-354,-367,-20,-18,-21,-19,0.105751,-0.128676,0.211106,-0.025168,0.014468,-0.020351,-0.999371
1.2593,-369,-376,-365,-378,-20,-18,-18,-20,0.106375,-0.128236,0.210804,-0.018595,0.020928,-0.023063,-0.999342
1.2953,-381,-388,-376,-390,-20,-19,-18,-20,0.106659,-0.127789,0.211062,-0.030049,0.034169,-0.024240,-0.998670
1.3314,-391,-400,-387,-402,-19,-19,-19,-19,0.107190,-0.127288,0.210860,-0.012065,0.020134,-0.027831,-0.999337
1.3692,-403,-412,-399,-413,-18,-19,-20,-19,0.107671,-0.127041,0.210638,-0.001770,0.006694,-0.020592,-0.999764
1.4065,-415,-423,-410,-424,-20,-18,-19,-19,0.108100,-0.126514,0.210321,-0.004398,0.003184,-0.017435,-0.999833
1.4434,-426,-435,-421,-436,-20,-18,-18,-19,0.108589,-0.126047,0.210261,-0.021184,0.012972,-0.019539,-0.999501
1.4804,-438,-446,-432,-448,-20,-18,-19,-20,0.109096,-0.125411,0.210468,-0.012225,0.023934,-0.028467,-0.999233
1.5173,-448,-457,-443,-459,-18,-19,-20,-19,0.109354,-0.125101,0.210341,-0.007420,0.018827,-0.028333,-0.999394
1.5534,-459,-468,-456,-471,-19,-18,-20,-19,0.109801,-0.124700,0.210099,-0.005204,0.015623,-0.024458,-0.999565
1.5902,-470,-477,-466,-477,-19,-14,-20,-13,0.110052,-0.124347,0.209828,0.002453,0.014795,-0.025711,-0.999557
1.6264,-477,-479,-474,-480,-13,-2,-16,-7,0.110120,-0.124025,0.209937,-0.001560,0.019578,-0.028795,-0.999392
