timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.8737,-561,571,-555,560,-20,19,-20,19,0.063546,-0.125646,0.207662,0.004476,0.153794,-0.030305,-0.987628
1.9153,-574,584,-567,574,-19,19,-20,20,0.063334,-0.125164,0.207180,0.006578,0.152067,-0.031543,-0.987845
1.9653,-589,600,-584,589,-19,18,-19,19,0.062597,-0.124570,0.207139,0.011401,0.156831,-0.031170,-0.987068
2.0123,-603,613,-597,601,-19,18,-19,19,0.062279,-0.124142,0.207035,0.005356,0.159521,-0.034478,-0.986578
2.0485,-615,624,-609,611,-19,18,-20,20,0.061801,-0.123797,0.206887,0.014400,0.158197,-0.034761,-0.986690
2.0855,-627,637,-621,623,-20,19,-20,20,0.061575,-0.123402,0.206633,0.021591,0.146846,-0.030402,-0.988456
2.1225,-638,648,-632,634,-20,18,-19,19,0.061255,-0.122892,0.206592,0.016364,0.169048,-0.034151,-0.984880
2.1583,-650,659,-643,645,-20,18,-19,19,0.060774,-0.122423,0.206629,0.021433,0.169868,-0.035642,-0.984589
2.1945,-661,670,-654,655,-19,19,-19,20,0.060533,-0.122197,0.206275,0.023877,0.160982,-0.033431,-0.986102
2.2315,-673,682,-666,667,-19,19,-20,19,0.059985,-0.121796,0.206115,0.007405,0.161980,-0.037504,-0.986053
2.2694,-684,694,-678,678,-20,18,-19,19,0.059598,-0.121380,0.206035,0.017400,0.166282,-0.036455,-0.985251
2.3065,-696,705,-688,689,-20,18,-19,20,0.059340,-0.121058,0.205846,0.018642,0.176888,-0.037125,-0.983354
2.3424,-707,716,-701,701,-19,19,-20,20,0.059175,-0.120668,0.205333,0.022892,0.182860,-0.042661,-0.981946
2.3805,-719,729,-713,711,-19,19,-20,19,0.058805,-0.120386,0.205265,0.026009,0.184163,-0.039061,-0.981775
2.4185,-731,741,-724,722,-20,18,-19,19,0.058473,-0.119984,0.205017,0.035642,0.172291,-0.038410,-0.983651
2.4554,-742,752,-736,733,-19,18,-20,20,0.058202,-0.119658,0.204712,0.041620,0.150534,-0.030749,-0.987250
2.4923,-754,764,-748,744,-19,19,-20,20,0.057879,-0.119328,0.204609,0.041972,0.159233,-0.031754,-0.985837
2.5294,-765,775,-759,755,-19,18,-19,20,0.057603,-0.118953,0.204633,0.038317,0.173188,-0.034903,-0.983524
2.5663,-777,786,-770,766,-20,18,-19,19,0.057439,-0.118611,0.204294,0.038268,0.176119,-0.037043,-0.982927
2.6025,-788,798,-782,777,-20,19,-20,19,0.056975,-0.118207,0.204192,0.054504,0.184325,-0.039254,-0.980568
2.6395,-800,809,-794,788,-19,18,-20,20,0.056468,-0.117936,0.204233,0.052374,0.182997,-0.036171,-0.981051
2.6755,-812,820,-804,799,-19,18,-19,20,0.056281,-0.117504,0.203880,0.047552,0.170396,-0.032881,-0.983678
2.7115,-823,832,-815,810,-19,19,-19,19,0.055970,-0.117172,0.203747,0.059627,0.170179,-0.032327,-0.983076
2.7485,-836,843,-827,821,-21,19,-20,19,0.055654,-0.116844,0.203593,0.054977,0.187686,-0.038023,-0.979952
2.7856,-847,855,-839,832,-19,18,-20,19,0.055509,-0.116525,0.203344,0.044804,0.197340,-0.042345,-0.978395
2.8225,-858,867,-850,843,-19,18,-19,19,0.055148,-0.116255,0.203319,0.038462,0.197879,-0.043409,-0.978509
2.8593,-869,878,-862,855,-19,19,-20,20,0.054662,-0.115869,0.203412,0.047057,0.199898,-0.041479,-0.977807
2.8953,-880,889,-873,865,-19,19,-20,20,0.054435,-0.115374,0.202916,0.063739,0.205388,-0.042012,-0.975699
2.9313,-892,901,-886,875,-20,18,-19,18,0.054226,-0.115086,0.202710,0.061646,0.203794,-0.041698,-0.976181
2.9674,-903,912,-897,886,-20,19,-20,19,0.053876,-0.114820,0.202644,0.065779,0.202208,-0.043780,-0.976150
3.0033,-915,924,-908,898,-20,19,-19,20,0.053949,-0.114532,0.202238,0.057248,0.195486,-0.046487,-0.977930
3.0394,-926,935,-920,908,-18,19,-19,20,0.053560,-0.114290,0.202116,0.054062,0.199503,-0.045006,-0.977369
3.0764,-938,946,-930,920,-19,18,-19,20,0.052978,-0.113941,0.202138,0.056365,0.194924,-0.037261,-0.978488
3.1124,-950,957,-943,930,-20,19,-20,19,0.052672,-0.113445,0.202113,0.069682,0.214414,-0.045096,-0.973210
3.1504,-962,969,-954,941,-20,19,-19,19,0.052514,-0.113160,0.201874,0.073811,0.208103,-0.044665,-0.974295
3.1868,-973,980,-965,952,-19,19,-18,19,0.052243,-0.112790,0.201685,0.102088,0.223239,-0.049115,-0.968158
3.2234,-984,992,-976,963,-19,18,-19,20,0.052079,-0.112714,0.200808,0.075524,0.226351,-0.051502,-0.969747
3.2594,-995,1003,-988,975,-20,18,-20,20,0.051693,-0.112244,0.201165,0.074575,0.217070,-0.045756,-0.972227
3.2955,-1007,1015,-1000,985,-19,19,-20,19,0.051448,-0.112012,0.200770,0.066657,0.209550,-0.036280,-0.974848
3.3323,-1019,1026,-1012,996,-19,18,-18,19,0.051183,-0.111694,0.200804,0.068115,0.214715,-0.041045,-0.973434
3.3693,-1030,1037,-1023,1008,-19,19,-19,19,0.050964,-0.111355,0.200523,0.075120,0.212880,-0.045181,-0.973138
3.4063,-1042,1048,-1035,1018,-20,18,-20,19,0.050515,-0.111003,0.200510,0.084665,0.221950,-0.046780,-0.970248
3.4423,-1054,1059,-1047,1029,-20,18,-20,20,0.050528,-0.110824,0.199974,0.076426,0.213238,-0.048307,-0.972808
3.4783,-1065,1071,-1059,1040,-20,19,-20,19,0.050134,-0.110544,0.199920,0.094493,0.227803,-0.049694,-0.967837
3.5142,-1077,1082,-1070,1052,-20,19,-19,19,0.049801,-0.110311,0.199520,0.097497,0.218242,-0.042116,-0.970098
3.5502,-1088,1095,-1081,1063,-19,18,-19,20,0.049632,-0.110066,0.199285,0.098350,0.224790,-0.044621,-0.968404
3.5865,-1099,1106,-1094,1073,-19,18,-19,19,0.049169,-0.109543,0.199394,0.104527,0.237339,-0.049009,-0.964543
3.6233,-1111,1118,-1106,1085,-20,19,-20,20,0.048945,-0.109283,0.199281,0.110808,0.232683,-0.047781,-0.965038
3.6603,-1122,1130,-1117,1096,-20,19,-19,19,0.048740,-0.109226,0.198756,0.089039,0.234941,-0.050204,-0.966620
3.6966,-1134,1141,-1129,1107,-19,18,-19,19,0.048735,-0.108970,0.198584,0.083650,0.244469,-0.055512,-0.964446
3.7347,-1145,1151,-1141,1120,-19,18,-20,19,0.048280,-0.108679,0.198530,0.081246,0.244539,-0.052453,-0.964805
3.7714,-1157,1163,-1153,1131,-20,19,-20,20,0.047717,-0.108302,0.198544,0.085383,0.236506,-0.046684,-0.966745
3.8076,-1168,1175,-1165,1142,-19,19,-19,20,0.047617,-0.108075,0.198057,0.100004,0.243547,-0.049251,-0.963462
3.8453,-1180,1186,-1176,1153,-20,18,-19,18,0.047370,-0.107748,0.197886,0.105980,0.243265,-0.051767,-0.962762
3.8813,-1190,1196,-1188,1164,-19,18,-19,19,0.047224,-0.107456,0.197820,0.107681,0.236204,-0.048848,-0.964482
3.9174,-1203,1207,-1199,1176,-20,18,-20,20,0.047074,-0.107289,0.197457,0.117042,0.236772,-0.052034,-0.963085
3.9535,-1215,1218,-1212,1188,-20,18,-20,20,0.046804,-0.106863,0.197257,0.105855,0.245395,-0.053122,-0.962161
3.9903,-1226,1229,-1222,1198,-20,19,-19,19,0.046525,-0.106600,0.197192,0.118027,0.244871,-0.047294,-0.961182
4.0263,-1237,1240,-1233,1209,-20,19,-19,19,0.046263,-0.106250,0.197166,0.114243,0.247267,-0.051779,-0.960795
4.0624,-1249,1252,-1245,1221,-19,19,-19,20,0.046132,-0.106083,0.197011,0.118569,0.246102,-0.051662,-0.960576
4.0992,-1259,1264,-1256,1232,-19,18,-20,19,0.045926,-0.105912,0.196812,0.103275,0.249756,-0.055201,-0.961202
4.1354,-1271,1276,-1269,1244,-20,19,-19,19,0.045688,-0.105675,0.196266,0.124492,0.259202,-0.054531,-0.956213
4.1729,-1283,1287,-1280,1255,-20,18,-19,19,0.045501,-0.105451,0.195953,0.126029,0.250841,-0.051783,-0.958391
4.2093,-1294,1300,-1291,1265,-19,19,-20,19,0.045127,-0.105170,0.195909,0.107330,0.253295,-0.053383,-0.959934
4.2462,-1305,1312,-1303,1277,-19,18,-19,20,0.044786,-0.104980,0.195872,0.112558,0.259618,-0.053615,-0.957630
4.2833,-1317,1323,-1315,1288,-20,18,-19,20,0.044505,-0.104773,0.195638,0.114921,0.256524,-0.051956,-0.958274
4.3195,-1329,1334,-1326,1299,-20,19,-18,20,0.044260,-0.104320,0.195505,0.130858,0.265718,-0.056840,-0.953436
4.3562,-1340,1344,-1339,1310,-19,18,-21,17,0.044080,-0.104166,0.195237,0.125827,0.260198,-0.055851,-0.955691
4.3922,-1350,1355,-1350,1322,-18,19,-20,20,0.043892,-0.104050,0.194938,0.124087,0.259111,-0.056955,-0.956149
4.4282,-1362,1367,-1362,1335,-20,18,-19,21,0.043575,-0.103815,0.194833,0.128691,0.258969,-0.056738,-0.955591
4.4643,-1374,1379,-1374,1346,-20,19,-18,20,0.043508,-0.103587,0.194335,0.132284,0.259223,-0.053427,-0.955222
4.5025,-1387,1390,-1385,1357,-20,18,-19,19,0.043241,-0.103335,0.194502,0.145103,0.271999,-0.054634,-0.949725
4.5394,-1398,1402,-1398,1368,-19,19,-19,19,0.042911,-0.102995,0.194280,0.152075,0.268954,-0.054314,-0.949519
4.5762,-1409,1414,-1410,1381,-19,18,-20,21,0.042588,-0.102813,0.194126,0.125626,0.281161,-0.055992,-0.949753
4.6123,-1421,1425,-1422,1393,-20,18,-20,19,0.042460,-0.102684,0.193687,0.132742,0.273965,-0.056653,-0.950849
4.6483,-1432,1437,-1432,1404,-20,19,-18,20,0.042332,-0.102518,0.193338,0.120845,0.269009,-0.058057,-0.953761
4.6846,-1439,1443,-1440,1415,-16,9,-15,18,0.041901,-0.102168,0.193314,0.137946,0.269197,-0.057928,-0.951393
4.7223,-1442,1444,-1443,1426,-7,0,-8,18,0.041674,-0.102221,0.193212,0.140794,0.268204,-0.058269,-0.951235
4.7586,-1442,1444,-1445,1436,-1,0,-3,18,0.040982,-0.102341,0.193252,0.140770,0.279194,-0.058909,-0.948032
