timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
2.4824,-750,761,-745,741,-19,19,-20,20,0.061176,-0.122164,0.205917,0.037956,0.159412,-0.036287,-0.985815
2.5191,-761,772,-756,752,-20,18,-19,20,0.060905,-0.121742,0.205663,0.050076,0.156245,-0.034057,-0.985860
2.5565,-773,784,-768,764,-20,19,-19,19,0.060695,-0.121330,0.205447,0.048041,0.165589,-0.033309,-0.984461
2.5954,-786,796,-780,774,-20,19,-20,19,0.060411,-0.120975,0.205146,0.037035,0.165768,-0.031349,-0.984970
2.6330,-798,807,-792,786,-19,18,-20,20,0.060130,-0.120834,0.204973,0.030450,0.169397,-0.030069,-0.984618
2.6721,-812,822,-806,801,-19,19,-19,20,0.059426,-0.120053,0.204808,0.038710,0.188328,-0.043125,-0.980395
2.7263,-828,838,-823,818,-20,18,-19,20,0.059272,-0.119737,0.204368,0.048397,0.177330,-0.041355,-0.982091
2.7759,-844,852,-836,829,-20,18,-20,18,0.058944,-0.119360,0.204217,0.049226,0.173523,-0.036897,-0.982906
2.8121,-855,864,-847,840,-19,19,-19,19,0.058488,-0.118993,0.204457,0.044467,0.177358,-0.035419,-0.982503
2.8491,-866,875,-859,851,-19,19,-20,20,0.058394,-0.118806,0.204070,0.047173,0.174074,-0.035515,-0.982961
2.8853,-877,887,-870,862,-19,18,-19,20,0.057900,-0.118351,0.204097,0.056199,0.193921,-0.039897,-0.978593
2.9223,-888,898,-883,873,-19,18,-19,19,0.057803,-0.118173,0.203710,0.056854,0.181691,-0.038751,-0.980946
2.9601,-900,910,-895,884,-20,19,-20,19,0.057723,-0.117922,0.203562,0.062562,0.183051,-0.038006,-0.980374
2.9973,-913,922,-906,895,-20,19,-19,20,0.057433,-0.117562,0.203713,0.074135,0.197554,-0.043349,-0.976523
3.0333,-923,934,-917,906,-18,20,-19,20,0.057007,-0.117237,0.203650,0.061079,0.200901,-0.044144,-0.976709
3.0702,-936,945,-929,918,-19,19,-19,20,0.056726,-0.117102,0.203026,0.057080,0.188621,-0.040557,-0.979550
3.1062,-947,956,-940,928,-20,19,-20,20,0.056443,-0.116708,0.203065,0.055720,0.179913,-0.034568,-0.981495
3.1426,-959,967,-952,939,-19,19,-19,19,0.056175,-0.116428,0.203030,0.064605,0.185629,-0.038230,-0.979748
3.1793,-970,978,-963,950,-19,19,-19,19,0.055855,-0.116275,0.202723,0.053613,0.199251,-0.042861,-0.977542
3.2163,-981,990,-975,961,-19,19,-19,20,0.055744,-0.115788,0.202693,0.071729,0.202957,-0.044656,-0.975536
3.2533,-993,1001,-987,973,-20,18,-20,20,0.055381,-0.115443,0.202108,0.067457,0.197638,-0.039665,-0.977147
3.2901,-1006,1013,-999,984,-19,18,-21,20,0.055062,-0.115239,0.202094,0.073882,0.198368,-0.039035,-0.976559
3.3261,-1017,1024,-1009,994,-19,18,-18,19,0.054880,-0.114988,0.201902,0.064918,0.198233,-0.041150,-0.977137
3.3622,-1028,1035,-1021,1005,-19,19,-20,19,0.054453,-0.114672,0.201929,0.071055,0.210455,-0.045048,-0.973977
3.3983,-1039,1046,-1033,1017,-19,18,-20,20,0.054285,-0.114446,0.201655,0.074381,0.206685,-0.045991,-0.974491
3.4352,-1051,1058,-1045,1027,-19,18,-20,20,0.054015,-0.114057,0.201483,0.069342,0.202628,-0.043430,-0.975832
3.4723,-1062,1069,-1057,1039,-20,19,-20,19,0.053794,-0.113625,0.201130,0.089385,0.200178,-0.039648,-0.974868
3.5092,-1075,1081,-1069,1050,-20,18,-19,19,0.053474,-0.113309,0.201223,0.091679,0.214663,-0.045655,-0.971303
3.5463,-1087,1094,-1080,1062,-19,19,-19,20,0.053248,-0.113132,0.200833,0.089786,0.208315,-0.044248,-0.972926
3.5833,-1098,1105,-1093,1072,-19,18,-19,19,0.052899,-0.112666,0.200971,0.095382,0.222301,-0.052708,-0.968869
3.6202,-1109,1117,-1104,1084,-20,19,-20,20,0.052617,-0.112523,0.200591,0.095687,0.216314,-0.046088,-0.970530
3.6560,-1121,1128,-1115,1094,-20,19,-19,19,0.052466,-0.112441,0.200102,0.084404,0.219549,-0.045870,-0.970861
3.6923,-1132,1140,-1128,1106,-19,18,-20,19,0.052160,-0.112114,0.199961,0.080031,0.218706,-0.042913,-0.971556
3.7303,-1143,1150,-1140,1118,-19,18,-20,19,0.051928,-0.111913,0.199868,0.082205,0.214541,-0.041818,-0.972351
3.7673,-1155,1162,-1152,1130,-19,19,-20,20,0.051487,-0.111536,0.200073,0.087056,0.217734,-0.043616,-0.971139
3.8041,-1166,1173,-1163,1141,-19,18,-20,20,0.051182,-0.111263,0.199911,0.093569,0.223125,-0.043102,-0.969331
3.8402,-1178,1184,-1175,1151,-20,18,-19,18,0.051208,-0.111009,0.199195,0.107428,0.235853,-0.052069,-0.964428
3.8762,-1189,1195,-1186,1162,-19,18,-19,19,0.050900,-0.110847,0.198995,0.110655,0.226075,-0.049626,-0.966531
3.9122,-1201,1206,-1197,1174,-20,18,-20,20,0.050523,-0.110472,0.198800,0.107741,0.227513,-0.047885,-0.966611
3.9481,-1212,1217,-1210,1185,-19,18,-20,20,0.050412,-0.110225,0.198764,0.105880,0.224369,-0.045931,-0.967646
3.9841,-1224,1228,-1220,1197,-20,19,-18,20,0.050123,-0.109757,0.198699,0.104081,0.236480,-0.049318,-0.964786
4.0201,-1235,1238,-1231,1207,-20,19,-19,18,0.049857,-0.109504,0.198720,0.104927,0.235026,-0.048415,-0.965095
4.0562,-1246,1250,-1242,1219,-18,18,-19,20,0.049510,-0.109366,0.198738,0.111534,0.235488,-0.047332,-0.964295
4.0932,-1257,1262,-1254,1231,-19,18,-20,19,0.049381,-0.109216,0.198193,0.090250,0.248687,-0.056220,-0.962730
4.1301,-1269,1274,-1267,1242,-20,19,-20,20,0.049142,-0.108906,0.197912,0.120209,0.246576,-0.051763,-0.960245
4.1666,-1281,1286,-1278,1253,-20,18,-19,19,0.048845,-0.108549,0.197640,0.123647,0.249890,-0.054109,-0.958821
4.2030,-1292,1298,-1290,1264,-19,19,-20,18,0.048626,-0.108324,0.197378,0.114399,0.257184,-0.054147,-0.958038
4.2392,-1303,1309,-1301,1274,-19,18,-19,20,0.048405,-0.108169,0.197167,0.120886,0.245996,-0.050369,-0.960383
4.2752,-1314,1320,-1312,1286,-19,18,-19,20,0.047996,-0.107848,0.197158,0.129012,0.251673,-0.050836,-0.957827
4.3122,-1326,1333,-1324,1298,-20,19,-19,19,0.047643,-0.107619,0.197163,0.118410,0.247564,-0.052324,-0.960184
4.3494,-1338,1342,-1337,1307,-19,18,-20,17,0.047719,-0.107390,0.196678,0.120602,0.243506,-0.056459,-0.960715
4.3861,-1348,1354,-1349,1319,-18,19,-20,19,0.047374,-0.107108,0.196541,0.119042,0.245108,-0.049684,-0.960876
4.4221,-1360,1365,-1360,1332,-19,19,-19,21,0.047092,-0.106884,0.196347,0.120041,0.244336,-0.053231,-0.960759
4.4581,-1371,1376,-1371,1344,-20,18,-19,20,0.046887,-0.106688,0.196057,0.139235,0.251763,-0.052289,-0.956292
4.4944,-1384,1388,-1383,1355,-20,19,-18,19,0.046548,-0.106287,0.196137,0.123620,0.258467,-0.053767,-0.956568
4.5314,-1395,1400,-1396,1366,-19,18,-19,19,0.046314,-0.105984,0.196211,0.133908,0.265056,-0.056067,-0.953242
4.5683,-1406,1412,-1407,1379,-18,18,-20,20,0.046226,-0.106041,0.195574,0.132173,0.256498,-0.051589,-0.956074
4.6054,-1418,1424,-1420,1390,-19,18,-20,20,0.046145,-0.105880,0.195126,0.114621,0.259234,-0.055594,-0.957376
4.6426,-1429,1436,-1431,1402,-20,19,-18,20,0.045789,-0.105441,0.195170,0.130334,0.259959,-0.053937,-0.955262
4.6791,-1438,1443,-1439,1413,-17,12,-16,18,0.045473,-0.105324,0.194893,0.133040,0.264102,-0.055775,-0.953645
4.7164,-1441,1444,-1443,1425,-8,0,-9,18,0.045239,-0.105394,0.194832,0.137883,0.262579,-0.054016,-0.953479
4.7530,-1442,1444,-1445,1435,-3,0,-4,19,0.044624,-0.105418,0.194849,0.128917,0.258188,-0.052334,-0.956023
4.7903,-1442,1444,-1446,1441,0,0,-2,13,0.044416,-0.105627,0.194620,0.125947,0.256301,-0.049377,-0.957083
