timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.9706,285,-288,276,-288,19,-19,19,-20,0.103934,-0.160334,0.212657,-0.122346,0.039179,-0.021354,-0.991484
1.0067,297,-300,287,-299,20,-19,20,-19,0.104595,-0.160979,0.212394,-0.134674,0.040223,-0.018182,-0.989906
1.0426,308,-310,298,-311,19,-18,19,-19,0.104902,-0.161339,0.212193,-0.131158,0.032175,-0.013901,-0.990742
1.0787,320,-321,309,-321,20,-18,19,-19,0.105479,-0.161666,0.212552,-0.133670,0.037087,-0.014775,-0.990222
1.1147,330,-332,319,-332,19,-19,19,-20,0.105916,-0.162081,0.212104,-0.140809,0.021080,-0.014913,-0.989700
1.1507,342,-344,330,-345,20,-19,19,-20,0.106328,-0.162472,0.212353,-0.135518,0.024951,-0.017329,-0.990309
1.1878,353,-355,342,-355,19,-19,20,-18,0.106731,-0.162983,0.212166,-0.137544,0.008370,-0.012829,-0.990377
1.2237,365,-366,353,-367,20,-18,20,-19,0.107452,-0.162835,0.212102,-0.139549,0.025518,-0.017442,-0.989733
1.2617,377,-377,364,-379,20,-18,19,-20,0.107988,-0.162916,0.212262,-0.150689,0.028801,-0.013547,-0.988069
1.2988,389,-390,376,-392,19,-19,20,-20,0.108386,-0.163565,0.212308,-0.156159,0.016953,-0.014764,-0.987476
1.3366,401,-401,387,-403,19,-19,19,-19,0.108931,-0.164033,0.211844,-0.151520,0.009192,-0.012734,-0.988329
1.3729,412,-412,398,-414,19,-18,19,-19,0.109524,-0.164400,0.212043,-0.154883,0.017066,-0.012742,-0.987703
1.4097,424,-424,410,-426,19,-19,19,-19,0.109888,-0.164805,0.211951,-0.161858,0.015304,-0.011793,-0.986625
1.4467,435,-435,421,-437,20,-19,21,-19,0.110616,-0.165412,0.211938,-0.147900,0.021201,-0.018041,-0.988610
1.4832,447,-447,432,-449,20,-18,19,-20,0.111033,-0.165758,0.212021,-0.153290,0.024334,-0.016815,-0.987739
1.5199,458,-458,443,-461,19,-19,18,-19,0.111390,-0.166029,0.211658,-0.159615,0.012010,-0.013811,-0.987010
1.5590,470,-470,454,-472,19,-19,19,-19,0.112021,-0.166683,0.211315,-0.156616,0.014438,-0.014682,-0.987445
1.5957,477,-478,465,-478,14,-11,20,-12,0.112334,-0.167086,0.211245,-0.165500,0.003514,-0.014137,-0.986102
1.6350,481,-478,475,-481,7,0,17,-5,0.112416,-0.167333,0.211162,-0.167674,0.002165,-0.011328,-0.985775
