timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
3.3502,-1024,-1029,-1018,-1043,-20,-19,-19,-19,0.127756,-0.106488,0.201235,0.084282,-0.088515,-0.021068,-0.992279
3.3864,-1035,-1041,-1029,-1055,-19,-19,-19,-20,0.128049,-0.106188,0.201046,0.080738,-0.095575,-0.020813,-0.991924
3.4223,-1046,-1052,-1040,-1067,-19,-18,-20,-20,0.128516,-0.105687,0.200804,0.096023,-0.096004,-0.025544,-0.990409
3.4584,-1058,-1063,-1052,-1078,-20,-18,-20,-19,0.128830,-0.105220,0.200747,0.095515,-0.086960,-0.025774,-0.991287
3.4955,-1071,-1074,-1065,-1089,-20,-18,-20,-18,0.129140,-0.105042,0.200501,0.097424,-0.088553,-0.025991,-0.990955
3.5323,-1082,-1086,-1076,-1101,-19,-19,-19,-19,0.129371,-0.104627,0.200458,0.106503,-0.075226,-0.032616,-0.990926
3.5697,-1093,-1097,-1088,-1112,-20,-18,-19,-20,0.129413,-0.104576,0.199637,0.094160,-0.091320,-0.024063,-0.991068
3.6064,-1105,-1109,-1101,-1124,-20,-19,-20,-21,0.129933,-0.104081,0.199697,0.091108,-0.091193,-0.024498,-0.991354
3.6432,-1117,-1121,-1112,-1135,-19,-19,-19,-19,0.130452,-0.103678,0.199744,0.098957,-0.093979,-0.027697,-0.990257
3.6803,-1128,-1132,-1124,-1147,-19,-18,-19,-19,0.130651,-0.103381,0.199500,0.102135,-0.102163,-0.023209,-0.989238
3.7174,-1140,-1144,-1136,-1159,-19,-18,-20,-20,0.131032,-0.102934,0.199809,0.118792,-0.092348,-0.033922,-0.988033
3.7543,-1151,-1155,-1147,-1171,-19,-18,-20,-21,0.130983,-0.102886,0.199207,0.101440,-0.089761,-0.029970,-0.990331
3.7903,-1162,-1167,-1160,-1183,-19,-18,-20,-20,0.131255,-0.102665,0.198722,0.096419,-0.099514,-0.026870,-0.989989
3.8273,-1174,-1179,-1171,-1193,-20,-18,-19,-18,0.131755,-0.102280,0.198773,0.100543,-0.100991,-0.018592,-0.989619
3.8642,-1186,-1191,-1183,-1205,-20,-19,-19,-19,0.132038,-0.101927,0.198321,0.102941,-0.100517,-0.020268,-0.989388
3.9012,-1198,-1203,-1194,-1217,-19,-19,-20,-20,0.132226,-0.101684,0.198045,0.106625,-0.096385,-0.026517,-0.989261
3.9382,-1209,-1213,-1207,-1229,-19,-18,-20,-20,0.132326,-0.101299,0.197867,0.105938,-0.089733,-0.031471,-0.989816
3.9752,-1221,-1224,-1218,-1239,-20,-18,-19,-20,0.132814,-0.100843,0.198187,0.116693,-0.079874,-0.037943,-0.989224
4.0112,-1233,-1237,-1229,-1249,-20,-19,-19,-18,0.133243,-0.100813,0.197788,0.113926,-0.090898,-0.032823,-0.988778
4.0473,-1243,-1249,-1240,-1261,-18,-19,-19,-19,0.133413,-0.100821,0.197137,0.106320,-0.118603,-0.021661,-0.986996
4.0843,-1255,-1259,-1252,-1273,-20,-18,-19,-20,0.133770,-0.100446,0.196662,0.105294,-0.108065,-0.022385,-0.988299
4.1215,-1267,-1271,-1263,-1285,-20,-19,-20,-20,0.134039,-0.100139,0.196422,0.106825,-0.110194,-0.019424,-0.987962
4.1584,-1278,-1282,-1275,-1296,-19,-19,-19,-20,0.134246,-0.099917,0.196401,0.102599,-0.106556,-0.021252,-0.988771
4.1943,-1289,-1294,-1288,-1308,-19,-19,-20,-19,0.134666,-0.099542,0.196200,0.114238,-0.111807,-0.027526,-0.986758
4.2333,-1301,-1305,-1299,-1319,-19,-19,-19,-20,0.134856,-0.099391,0.195940,0.117921,-0.117061,-0.028052,-0.985700
4.2694,-1312,-1317,-1311,-1331,-20,-18,-19,-20,0.135234,-0.099029,0.196106,0.119302,-0.110029,-0.028367,-0.986335
4.3071,-1325,-1328,-1323,-1343,-20,-18,-19,-20,0.135353,-0.098856,0.195383,0.104043,-0.106148,-0.025004,-0.988576
4.3444,-1336,-1339,-1335,-1354,-20,-18,-21,-19,0.135598,-0.098705,0.195092,0.099456,-0.122007,-0.019969,-0.987332
4.3811,-1347,-1352,-1348,-1365,-19,-19,-20,-20,0.135960,-0.098496,0.194956,0.108266,-0.122766,-0.021370,-0.986281
4.4172,-1359,-1363,-1358,-1376,-19,-18,-19,-19,0.136404,-0.098176,0.194803,0.128290,-0.137064,-0.015706,-0.982094
4.4533,-1370,-1375,-1370,-1388,-20,-19,-19,-19,0.136406,-0.098075,0.194320,0.127580,-0.143736,-0.015644,-0.981233
4.4915,-1382,-1386,-1382,-1399,-20,-18,-18,-20,0.136866,-0.097644,0.194619,0.125413,-0.123281,-0.026530,-0.984058
4.5282,-1394,-1398,-1395,-1411,-20,-19,-19,-19,0.137152,-0.097442,0.194343,0.118123,-0.116260,-0.026468,-0.985815
4.5654,-1405,-1410,-1406,-1423,-18,-19,-20,-20,0.137620,-0.097164,0.194118,0.121044,-0.114207,-0.027076,-0.985684
4.6021,-1416,-1421,-1419,-1434,-19,-18,-20,-19,0.137766,-0.096989,0.193986,0.121869,-0.111189,-0.027122,-0.985926
4.6390,-1428,-1432,-1430,-1445,-20,-18,-18,-19,0.137898,-0.096932,0.193682,0.117888,-0.115713,-0.023225,-0.985989
4.6772,-1440,-1444,-1442,-1457,-20,-19,-19,-20,0.137975,-0.096830,0.193001,0.102733,-0.143109,-0.014625,-0.984252
4.7132,-1452,-1456,-1453,-1469,-18,-19,-20,-19,0.138134,-0.096565,0.192975,0.115719,-0.141655,-0.019871,-0.982928
4.7501,-1464,-1467,-1466,-1480,-19,-18,-21,-19,0.138535,-0.096116,0.192818,0.123548,-0.138873,-0.019616,-0.982377
4.7863,-1476,-1478,-1477,-1492,-21,-18,-19,-20,0.138853,-0.095908,0.192387,0.107237,-0.128522,-0.021041,-0.985667
4.8233,-1488,-1490,-1488,-1504,-21,-19,-18,-21,0.139297,-0.095499,0.192365,0.124274,-0.128679,-0.023159,-0.983596
4.8592,-1499,-1501,-1500,-1515,-19,-18,-20,-19,0.139451,-0.095285,0.192141,0.132381,-0.128847,-0.024202,-0.982491
4.8951,-1509,-1512,-1512,-1525,-18,-19,-20,-19,0.139756,-0.095160,0.191735,0.139200,-0.150955,-0.022274,-0.978438
4.9313,-1520,-1523,-1524,-1536,-19,-19,-20,-19,0.139934,-0.094871,0.191618,0.146873,-0.162143,-0.021983,-0.975528
4.9672,-1532,-1535,-1535,-1550,-20,-18,-19,-19,0.140031,-0.094602,0.191478,0.130227,-0.150849,-0.020161,-0.979734
5.0096,-1545,-1548,-1549,-1560,-20,-19,-20,-20,0.140352,-0.094342,0.191420,0.126873,-0.144594,-0.020020,-0.981119
5.0518,-1557,-1563,-1563,-1574,-18,-18,-20,-19,0.140775,-0.094139,0.190980,0.116519,-0.131121,-0.024272,-0.984196
5.0925,-1570,-1575,-1577,-1589,-19,-19,-19,-19,0.141006,-0.093941,0.190547,0.127216,-0.130345,-0.022823,-0.983008
5.1412,-1587,-1589,-1591,-1602,-21,-19,-19,-20,0.141248,-0.093668,0.189999,0.133473,-0.146988,-0.021105,-0.979864
5.1790,-1599,-1601,-1602,-1613,-20,-19,-20,-20,0.141483,-0.093447,0.190029,0.130839,-0.148386,-0.020335,-0.980025
5.2151,-1610,-1613,-1614,-1625,-19,-18,-20,-19,0.141709,-0.093410,0.189737,0.135353,-0.155860,-0.020163,-0.978254
5.2513,-1621,-1624,-1626,-1637,-19,-18,-20,-19,0.142121,-0.093150,0.189695,0.130455,-0.150964,-0.017294,-0.979741
5.2902,-1633,-1636,-1637,-1650,-21,-18,-18,-21,0.142038,-0.093088,0.188695,0.130967,-0.163625,-0.012148,-0.977715
5.3272,-1646,-1648,-1649,-1662,-20,-18,-19,-20,0.142574,-0.092669,0.188955,0.142828,-0.155521,-0.021059,-0.977226
5.3643,-1656,-1660,-1661,-1672,-19,-19,-19,-18,0.142743,-0.092524,0.188485,0.128246,-0.169516,-0.013581,-0.977053
5.4011,-1667,-1671,-1672,-1684,-18,-19,-20,-19,0.143141,-0.092253,0.188707,0.121194,-0.159017,-0.016354,-0.979672
5.4388,-1680,-1683,-1684,-1696,-20,-18,-20,-19,0.143454,-0.092014,0.188429,0.132686,-0.158720,-0.012996,-0.978281
5.4753,-1693,-1694,-1695,-1708,-20,-19,-19,-20,0.143785,-0.091645,0.188184,0.138039,-0.155141,-0.014180,-0.978098
5.5122,-1704,-1705,-1707,-1719,-20,-18,-20,-20,0.143914,-0.091512,0.187586,0.135213,-0.157509,-0.010630,-0.978159
5.5480,-1714,-1716,-1718,-1730,-19,-19,-20,-19,0.144286,-0.091185,0.187439,0.157792,-0.162148,-0.021383,-0.973834
5.5841,-1727,-1728,-1730,-1741,-19,-19,-20,-19,0.144301,-0.091072,0.187091,0.143142,-0.172078,-0.014977,-0.974513
5.6202,-1738,-1740,-1741,-1754,-19,-18,-19,-19,0.144534,-0.090821,0.187104,0.141777,-0.165291,-0.019157,-0.975813
5.6573,-1750,-1752,-1752,-1766,-20,-19,-19,-20,0.144805,-0.090655,0.186870,0.143010,-0.173686,-0.013234,-0.974272
5.6945,-1762,-1764,-1765,-1777,-21,-18,-21,-20,0.145025,-0.090269,0.186538,0.149580,-0.175024,-0.012256,-0.973058
5.7312,-1774,-1775,-1776,-1789,-19,-19,-20,-20,0.145117,-0.090267,0.185829,0.150201,-0.186887,-0.009714,-0.970782
5.7680,-1786,-1786,-1787,-1800,-19,-18,-19,-19,0.145502,-0.089883,0.185888,0.153654,-0.172905,-0.017367,-0.972724
5.8044,-1798,-1798,-1798,-1813,-20,-18,-18,-19,0.145588,-0.089866,0.185456,0.136763,-0.181724,-0.010658,-0.973734
5.8415,-1810,-1811,-1810,-1824,-20,-19,-19,-20,0.146042,-0.089464,0.185529,0.157719,-0.191676,-0.013967,-0.968602
5.8784,-1821,-1822,-1822,-1835,-19,-19,-20,-19,0.146529,-0.089148,0.185459,0.161298,-0.188921,-0.013104,-0.968566
5.9152,-1833,-1834,-1833,-1847,-19,-19,-20,-19,0.146828,-0.088980,0.185440,0.161615,-0.172706,-0.018422,-0.971449
5.9523,-1844,-1845,-1845,-1858,-19,-18,-20,-20,0.147081,-0.088854,0.185212,0.165921,-0.176264,-0.018349,-0.970085
5.9893,-1856,-1857,-1856,-1871,-20,-19,-19,-20,0.147147,-0.088411,0.184659,0.152797,-0.175031,-0.017213,-0.972482
6.0271,-1868,-1869,-1868,-1883,-20,-19,-20,-20,0.147223,-0.088284,0.184306,0.141442,-0.183326,-0.013714,-0.972727
6.0632,-1879,-1881,-1880,-1894,-18,-19,-20,-19,0.147736,-0.088100,0.184170,0.152470,-0.180820,-0.013885,-0.971527
6.1002,-1890,-1892,-1891,-1906,-20,-18,-20,-19,0.147665,-0.087945,0.183780,0.164792,-0.185520,-0.017338,-0.968569
6.1371,-1902,-1903,-1903,-1917,-20,-17,-19,-20,0.147829,-0.087621,0.183617,0.175050,-0.188793,-0.018806,-0.966106
6.1741,-1914,-1914,-1914,-1929,-20,-18,-19,-20,0.147802,-0.087697,0.183200,0.184291,-0.196318,-0.017880,-0.962900
6.2102,-1925,-1925,-1926,-1941,-20,-19,-20,-19,0.148217,-0.087310,0.182949,0.166761,-0.189181,-0.019554,-0.967481
6.2476,-1936,-1937,-1938,-1952,-19,-19,-20,-19,0.148337,-0.087245,0.182283,0.160736,-0.205432,-0.009184,-0.965338
6.2841,-1948,-1948,-1949,-1964,-20,-18,-19,-19,0.148531,-0.086978,0.182135,0.156087,-0.201861,-0.011515,-0.966828
6.3201,-1959,-1960,-1960,-1975,-20,-18,-19,-19,0.149080,-0.086635,0.182177,0.156630,-0.197280,-0.008911,-0.967713
6.3561,-1970,-1971,-1970,-1987,-20,-18,-20,-19,0.149346,-0.086516,0.181917,0.156869,-0.189989,-0.010845,-0.969112
6.3931,-1981,-1983,-1982,-1999,-19,-19,-20,-19,0.149662,-0.086194,0.181844,0.155406,-0.188618,-0.010578,-0.969618
6.4302,-1993,-1995,-1994,-2010,-19,-19,-20,-19,0.149942,-0.085929,0.181890,0.167560,-0.188591,-0.016236,-0.967519
6.4673,-2004,-2006,-2005,-2023,-19,-18,-20,-19,0.150284,-0.085599,0.181557,0.171966,-0.187928,-0.017156,-0.966859
6.5041,-2016,-2017,-2017,-2034,-19,-18,-19,-19,0.150455,-0.085579,0.181244,0.169089,-0.197380,-0.015192,-0.965515
6.5400,-2028,-2028,-2028,-2044,-21,-19,-20,-19,0.150424,-0.085481,0.180672,0.172185,-0.207991,-0.012315,-0.962777
6.5761,-2039,-2040,-2039,-2057,-19,-19,-19,-19,0.150152,-0.085679,0.180176,0.193243,-0.216964,-0.014825,-0.956747
6.6122,-2050,-2051,-2051,-2069,-19,-18,-21,-20,0.150658,-0.085181,0.180307,0.179441,-0.202120,-0.019107,-0.962592
6.6492,-2062,-2062,-2063,-2079,-20,-18,-19,-19,0.150742,-0.084950,0.180123,0.167985,-0.194774,-0.017513,-0.966197
6.6861,-2073,-2074,-2074,-2085,-20,-19,-19,-11,0.151167,-0.084521,0.179919,0.173555,-0.204541,-0.016840,-0.963202
6.7231,-2083,-2083,-2083,-2086,-18,-15,-17,-3,0.151333,-0.084503,0.179313,0.182990,-0.213402,-0.013496,-0.959579
