timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
2.7365,0,755,0,776,0,-18,0,-19,0.061823,-0.153865,0.211034,-0.134641,0.167290,-0.030805,-0.976185
2.7724,0,744,0,764,0,-19,0,-19,0.062368,-0.153786,0.211280,-0.147886,0.177870,-0.034269,-0.972274
2.8094,0,733,0,754,0,-17,0,-19,0.062643,-0.153768,0.212141,-0.133825,0.192684,-0.037513,-0.971368
2.8455,0,722,0,743,0,-18,0,-20,0.062523,-0.153837,0.213388,-0.084530,0.252769,-0.035616,-0.963169
2.8816,0,711,0,731,0,-19,0,-19,0.063478,-0.153787,0.212862,-0.092175,0.221559,-0.035288,-0.970139
2.9174,0,699,0,722,0,-19,0,-18,0.063997,-0.153703,0.212608,-0.103763,0.212311,-0.036480,-0.970993
2.9547,0,687,0,711,0,-19,0,-18,0.064702,-0.153756,0.211697,-0.142014,0.171564,-0.030956,-0.974392
2.9916,0,676,0,699,0,-18,0,-20,0.064567,-0.153559,0.213180,-0.091733,0.228135,-0.040836,-0.968438
3.0287,0,664,0,688,0,-19,0,-20,0.065238,-0.153608,0.213038,-0.090447,0.221469,-0.039804,-0.970148
3.0656,0,653,0,677,0,-19,0,-19,0.065758,-0.153542,0.213061,-0.103250,0.197453,-0.034441,-0.974251
3.1025,0,642,0,667,0,-19,0,-18,0.065656,-0.153447,0.213750,-0.084858,0.223648,-0.037124,-0.970259
3.1387,0,630,0,655,0,-18,0,-20,0.065921,-0.153311,0.214036,-0.079786,0.233043,-0.039977,-0.968363
3.1754,0,619,0,644,0,-19,0,-20,0.066647,-0.153167,0.214023,-0.073218,0.230510,-0.031200,-0.969810
3.2116,0,607,0,633,0,-18,0,-20,0.066986,-0.153362,0.214206,-0.082947,0.234215,-0.028201,-0.968229
3.2485,0,596,0,624,0,-18,0,-17,0.068299,-0.153297,0.212284,-0.130656,0.144150,-0.028315,-0.980484
3.2846,0,584,-1,612,0,-19,0,-19,0.068664,-0.153298,0.212848,-0.127242,0.166355,-0.033453,-0.977249
3.3216,0,573,0,599,0,-18,0,-21,0.069148,-0.153446,0.212765,-0.125370,0.160139,-0.027198,-0.978723
3.3584,0,562,0,588,0,-18,0,-20,0.069719,-0.153314,0.212631,-0.129870,0.153959,-0.027071,-0.979131
3.3947,0,550,0,578,0,-19,0,-19,0.070224,-0.153300,0.212578,-0.123374,0.147546,-0.024325,-0.981029
3.4314,0,539,0,568,0,-19,0,-18,0.070468,-0.153294,0.212662,-0.124369,0.140332,-0.026045,-0.981917
3.4675,0,528,0,557,0,-18,0,-18,0.070627,-0.153077,0.213584,-0.099762,0.174416,-0.032197,-0.979076
3.5046,0,516,0,544,0,-18,0,-21,0.070608,-0.153111,0.214985,-0.064703,0.224515,-0.026492,-0.971959
3.5414,0,505,0,532,0,-18,0,-21,0.071875,-0.153132,0.213240,-0.119202,0.143945,-0.025569,-0.982047
3.5776,0,493,0,522,0,-19,0,-20,0.072277,-0.152948,0.213147,-0.127711,0.132809,-0.026390,-0.982525
3.6147,0,481,0,512,0,-20,0,-17,0.072592,-0.152924,0.213271,-0.123582,0.132401,-0.023523,-0.983181
3.6518,0,470,0,500,0,-18,0,-19,0.073020,-0.152853,0.213297,-0.120131,0.129044,-0.020648,-0.984119
3.6884,0,459,0,488,0,-19,0,-21,0.073613,-0.152770,0.213130,-0.115335,0.114188,-0.021764,-0.986502
3.7256,0,447,0,475,0,-17,0,-21,0.074007,-0.152725,0.213183,-0.120741,0.114882,-0.022977,-0.985746
3.7628,0,436,0,465,0,-19,0,-18,0.074472,-0.152830,0.213511,-0.127133,0.115720,-0.021464,-0.984878
3.7998,0,424,0,454,0,-19,0,-18,0.074873,-0.152985,0.213696,-0.132904,0.128364,-0.022728,-0.982519
3.8367,0,413,0,443,0,-18,0,-20,0.075537,-0.152847,0.213806,-0.128745,0.131923,-0.018186,-0.982695
3.8734,0,402,0,430,0,-18,0,-20,0.076034,-0.152739,0.213354,-0.140135,0.110649,-0.016042,-0.983800
3.9105,0,390,0,419,0,-18,0,-20,0.076362,-0.152488,0.213980,-0.118200,0.128902,-0.023458,-0.984308
3.9467,0,378,0,408,0,-19,0,-19,0.076675,-0.152428,0.213943,-0.115234,0.108441,-0.017905,-0.987239
3.9828,0,367,-1,396,0,-18,0,-19,0.077082,-0.152518,0.214066,-0.142567,0.103929,-0.017916,-0.984151
4.0204,0,355,0,385,0,-18,0,-21,0.077526,-0.152431,0.214221,-0.142250,0.106949,-0.022840,-0.983771
4.0577,0,344,0,373,0,-18,0,-20,0.078086,-0.152388,0.213713,-0.133990,0.083419,-0.018268,-0.987297
4.0944,0,332,0,361,0,-20,0,-20,0.078628,-0.152402,0.213685,-0.116216,0.086470,-0.018409,-0.989282
4.1304,0,320,0,351,0,-19,0,-18,0.079118,-0.152291,0.213615,-0.113638,0.067270,-0.013399,-0.991152
4.1664,0,310,0,340,0,-18,0,-19,0.079860,-0.152540,0.213791,-0.121002,0.089078,-0.016455,-0.988510
4.2025,0,299,0,327,0,-18,0,-21,0.080150,-0.152392,0.214072,-0.105446,0.079831,-0.014604,-0.991108
4.2394,0,287,0,314,0,-19,0,-20,0.080679,-0.152424,0.214314,-0.113644,0.081405,-0.014101,-0.990081
4.2795,0,274,0,304,0,-19,0,-19,0.081032,-0.152327,0.214146,-0.112944,0.079106,-0.017154,-0.990299
4.3154,0,262,0,293,0,-18,0,-18,0.081580,-0.152237,0.214143,-0.096829,0.087136,-0.019180,-0.991294
4.3514,0,251,0,282,0,-18,0,-20,0.082025,-0.152242,0.214336,-0.116370,0.096368,-0.018000,-0.988356
4.3876,0,239,0,269,0,-18,0,-20,0.082557,-0.152131,0.215026,-0.104245,0.114215,-0.026898,-0.987605
4.4245,0,228,0,258,0,-19,0,-20,0.082851,-0.152186,0.214780,-0.118673,0.088171,-0.016913,-0.988866
4.4603,0,217,0,248,0,-19,0,-19,0.083441,-0.152142,0.214541,-0.102805,0.084777,-0.014829,-0.990971
4.4964,0,206,0,236,0,-19,0,-19,0.083915,-0.152072,0.214224,-0.111363,0.054931,-0.008057,-0.992228
4.5326,0,195,0,224,0,-19,0,-20,0.084485,-0.151893,0.214567,-0.123937,0.072838,-0.014891,-0.989501
4.5694,0,184,0,213,0,-18,0,-20,0.084862,-0.151717,0.214940,-0.129821,0.069453,-0.014050,-0.989002
4.6059,0,172,0,201,0,-19,0,-20,0.085732,-0.151894,0.215002,-0.104319,0.102263,-0.023785,-0.988986
4.6424,0,161,0,190,0,-19,0,-19,0.086099,-0.151903,0.214734,-0.105422,0.078696,-0.019846,-0.991110
4.6784,0,150,0,179,0,-18,0,-20,0.086542,-0.151959,0.214687,-0.110985,0.068818,-0.018394,-0.991266
4.7145,0,137,0,167,0,-19,0,-20,0.086900,-0.151901,0.214768,-0.131522,0.077978,-0.019387,-0.988051
4.7515,0,125,0,154,0,-19,0,-20,0.087730,-0.151895,0.214979,-0.092410,0.085060,-0.021173,-0.991855
4.7925,0,112,0,143,0,-19,0,-19,0.088283,-0.151875,0.215069,-0.100589,0.091529,-0.023679,-0.990426
4.8305,0,101,0,132,0,-18,0,-18,0.088535,-0.151727,0.215403,-0.100782,0.099773,-0.031254,-0.989400
4.8666,0,90,0,120,0,-18,0,-20,0.088873,-0.151698,0.215607,-0.109679,0.097675,-0.026270,-0.988807
4.9033,0,79,0,109,0,-18,0,-20,0.089662,-0.151504,0.215644,-0.092687,0.099091,-0.026571,-0.990396
4.9395,0,67,-1,97,0,-19,0,-20,0.090115,-0.151326,0.215404,-0.091021,0.084005,-0.028228,-0.991898
4.9770,0,55,0,85,0,-19,0,-19,0.090645,-0.151497,0.215105,-0.099599,0.082317,-0.026456,-0.991264
5.0145,0,43,0,72,0,-18,0,-20,0.091241,-0.151462,0.215106,-0.093396,0.081757,-0.028343,-0.991862
5.0516,0,32,0,61,0,-19,0,-20,0.091921,-0.151447,0.215263,-0.097032,0.070653,-0.018197,-0.992604
5.0886,0,21,0,48,0,-18,0,-20,0.092299,-0.151663,0.215429,-0.115112,0.084933,-0.019688,-0.989519
5.1254,0,11,0,38,0,-17,0,-20,0.092773,-0.151420,0.215221,-0.100329,0.070706,-0.023257,-0.992166
5.1614,0,4,0,26,0,-10,0,-19,0.093250,-0.151312,0.215526,-0.106376,0.082741,-0.025056,-0.990561
5.1988,0,4,0,15,0,0,0,-19,0.093360,-0.151268,0.215571,-0.108920,0.082926,-0.024484,-0.990283
5.2355,0,4,0,7,0,0,0,-17,0.093460,-0.151256,0.215562,-0.109056,0.083876,-0.024601,-0.990185
