timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.7401,-211,-215,-207,-218,-20,-19,-18,-20,0.096463,-0.139326,0.211994,-0.055872,0.018346,-0.013812,-0.998174
0.7762,-221,-226,-219,-229,-20,-18,-19,-20,0.096945,-0.138696,0.212720,-0.055329,0.044951,-0.025721,-0.997124
0.8133,-232,-238,-230,-241,-18,-18,-20,-21,0.097062,-0.138196,0.212237,-0.059051,0.024312,-0.020360,-0.997751
0.8503,-243,-249,-242,-252,-18,-19,-20,-19,0.097571,-0.137690,0.212433,-0.044936,0.037048,-0.023413,-0.998028
0.8872,-254,-262,-253,-264,-20,-19,-19,-19,0.098097,-0.137101,0.212455,-0.041897,0.032482,-0.025072,-0.998279
0.9242,-267,-273,-264,-274,-21,-18,-19,-19,0.098431,-0.136796,0.212262,-0.032056,0.032196,-0.026284,-0.998622
0.9610,-278,-285,-275,-285,-19,-19,-19,-19,0.098881,-0.136484,0.212008,-0.051491,0.039246,-0.027562,-0.997521
0.9973,-288,-297,-287,-296,-18,-19,-20,-19,0.099325,-0.135870,0.212170,-0.036734,0.034113,-0.026062,-0.998403
1.0347,-299,-307,-297,-308,-19,-18,-20,-19,0.099785,-0.135497,0.212204,-0.027483,0.031656,-0.024884,-0.998811
1.0718,-311,-320,-309,-319,-20,-19,-19,-20,0.100205,-0.135093,0.211811,-0.027838,0.026741,-0.025142,-0.998938
1.1083,-323,-330,-319,-331,-20,-18,-18,-20,0.100718,-0.134650,0.212133,-0.033796,0.033581,-0.024640,-0.998561
1.1441,-334,-341,-330,-343,-20,-18,-20,-20,0.101138,-0.134083,0.212166,-0.053932,0.041074,-0.030114,-0.997245
1.1801,-345,-353,-342,-353,-19,-19,-20,-19,0.101694,-0.133579,0.211897,-0.041553,0.036430,-0.026854,-0.998111
1.2170,-357,-364,-354,-365,-20,-18,-21,-19,0.101902,-0.133183,0.211226,-0.032748,0.013035,-0.022033,-0.999136
1.2542,-368,-375,-364,-377,-20,-17,-19,-20,0.102297,-0.132720,0.211469,-0.029420,0.018412,-0.022381,-0.999147
1.2910,-380,-386,-375,-389,-20,-19,-18,-20,0.102682,-0.132408,0.211385,-0.023904,0.014243,-0.024267,-0.999318
1.3273,-390,-398,-386,-401,-19,-20,-20,-19,0.103134,-0.131868,0.211682,-0.015540,0.031319,-0.028491,-0.998982
1.3642,-401,-410,-397,-412,-18,-18,-20,-19,0.103868,-0.131365,0.211308,-0.019353,0.021318,-0.022209,-0.999339
1.4013,-413,-421,-409,-423,-20,-18,-20,-19,0.104183,-0.131060,0.211060,-0.002436,0.006708,-0.017761,-0.999817
1.4382,-424,-432,-419,-434,-20,-18,-18,-19,0.104423,-0.130749,0.210823,-0.006724,-0.000715,-0.017540,-0.999823
1.4741,-436,-444,-431,-446,-20,-19,-19,-20,0.104888,-0.130269,0.210858,0.001842,0.005016,-0.020899,-0.999767
1.5102,-446,-455,-442,-457,-19,-19,-20,-20,0.105277,-0.129694,0.211271,-0.013147,0.016996,-0.024284,-0.999474
1.5470,-458,-465,-454,-469,-19,-18,-20,-19,0.105736,-0.129307,0.211190,-0.000759,0.010893,-0.019654,-0.999747
1.5834,-469,-475,-465,-476,-19,-15,-20,-14,0.106015,-0.129024,0.210598,-0.015789,0.005124,-0.018274,-0.999695
1.6205,-476,-479,-474,-479,-15,-5,-17,-7,0.106379,-0.128501,0.210695,-0.011264,0.012549,-0.026006,-0.999520
