timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.7818,-223,-228,-220,-231,-19,-18,-20,-20,0.100026,-0.134908,0.211487,-0.033728,0.017974,-0.021962,-0.999028
0.8186,-233,-240,-232,-243,-18,-19,-21,-21,0.100522,-0.134234,0.212081,-0.069379,0.054135,-0.029249,-0.995691
0.8556,-245,-251,-243,-254,-18,-19,-20,-18,0.101164,-0.133765,0.211615,-0.059802,0.030180,-0.027365,-0.997379
0.8925,-256,-263,-254,-265,-21,-18,-19,-19,0.101500,-0.133370,0.211345,-0.044019,0.024088,-0.022517,-0.998486
0.9287,-268,-275,-264,-275,-20,-18,-19,-19,0.101886,-0.132807,0.211301,-0.033624,0.016978,-0.022919,-0.999028
0.9668,-280,-287,-277,-288,-19,-19,-20,-20,0.102070,-0.132123,0.211827,-0.041536,0.034895,-0.024875,-0.998218
1.0045,-290,-299,-289,-299,-17,-19,-20,-19,0.102572,-0.131850,0.211494,-0.043006,0.021222,-0.022629,-0.998593
1.0417,-301,-310,-300,-310,-20,-18,-20,-19,0.103240,-0.131206,0.211525,-0.035265,0.028659,-0.028841,-0.998551
1.0790,-314,-322,-310,-322,-21,-18,-18,-19,0.103780,-0.130840,0.211081,-0.012862,0.015613,-0.016687,-0.999656
1.1159,-325,-333,-321,-333,-19,-19,-18,-20,0.104081,-0.130662,0.210516,-0.028694,-0.002788,-0.011501,-0.999518
1.1529,-337,-344,-332,-345,-20,-19,-21,-20,0.104530,-0.129872,0.211244,-0.035451,0.021469,-0.025736,-0.998809
1.1897,-348,-356,-345,-357,-19,-18,-21,-19,0.104989,-0.129327,0.211333,-0.019379,0.023135,-0.027783,-0.999158
1.2267,-359,-367,-356,-368,-20,-18,-20,-19,0.105472,-0.128937,0.211234,-0.017411,0.021612,-0.022478,-0.999362
1.2636,-370,-377,-366,-380,-19,-17,-18,-20,0.106084,-0.128413,0.210789,-0.021503,0.019041,-0.024962,-0.999276
1.2996,-382,-390,-377,-392,-20,-19,-19,-20,0.106546,-0.127950,0.210998,-0.029398,0.029808,-0.022607,-0.998867
1.3367,-393,-401,-388,-404,-19,-19,-19,-19,0.106949,-0.127495,0.210881,-0.024303,0.024020,-0.025525,-0.999090
1.3737,-405,-413,-400,-415,-19,-18,-20,-19,0.107428,-0.127197,0.210767,-0.008227,0.012668,-0.023655,-0.999606
1.4106,-416,-424,-411,-426,-20,-19,-20,-19,0.107838,-0.126663,0.210610,-0.016484,0.014654,-0.026890,-0.999395
1.4476,-427,-436,-422,-437,-20,-18,-18,-19,0.108465,-0.126356,0.210124,-0.009556,0.002717,-0.015388,-0.999832
1.4845,-439,-447,-434,-449,-20,-18,-19,-20,0.108896,-0.125638,0.210435,-0.018394,0.024744,-0.027325,-0.999151
1.5206,-449,-458,-445,-460,-18,-19,-20,-19,0.109337,-0.125219,0.210404,-0.004344,0.016465,-0.030074,-0.999403
1.5575,-461,-469,-456,-472,-19,-18,-20,-19,0.109701,-0.124924,0.210043,-0.003738,0.001407,-0.021528,-0.999760
1.5936,-471,-478,-468,-478,-19,-12,-19,-12,0.109939,-0.124434,0.210204,0.009176,0.022118,-0.029120,-0.999289
1.6320,-477,-479,-475,-480,-12,-2,-15,-6,0.109989,-0.124174,0.210152,-0.002713,0.026994,-0.028339,-0.999230
