timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.4578,-124,-127,-123,-128,-19,-19,-19,-20,0.095834,-0.139499,0.212489,-0.079582,0.052434,-0.022252,-0.995200
0.4948,-135,-139,-134,-139,-18,-19,-19,-19,0.096330,-0.139198,0.212072,-0.068025,0.030580,-0.015048,-0.997101
0.5307,-146,-151,-145,-150,-20,-18,-20,-19,0.096507,-0.138543,0.212288,-0.069399,0.043834,-0.024685,-0.996320
0.5686,-158,-162,-155,-162,-20,-19,-19,-20,0.096885,-0.138025,0.212207,-0.060010,0.042743,-0.025569,-0.996954
0.6046,-168,-173,-166,-173,-19,-18,-19,-20,0.097383,-0.137559,0.212304,-0.057044,0.049094,-0.023967,-0.996876
0.6408,-179,-185,-178,-185,-18,-19,-20,-20,0.097972,-0.137087,0.212131,-0.049661,0.046459,-0.027442,-0.997308
0.6778,-191,-196,-189,-196,-19,-18,-20,-19,0.098390,-0.136612,0.211690,-0.072184,0.036418,-0.023906,-0.996440
0.7148,-203,-207,-200,-209,-22,-19,-19,-20,0.098784,-0.136258,0.211879,-0.065131,0.036966,-0.026766,-0.996833
0.7513,-215,-219,-210,-221,-20,-18,-18,-20,0.099309,-0.135719,0.212154,-0.052367,0.043971,-0.021510,-0.997427
0.7878,-225,-230,-222,-233,-18,-18,-20,-20,0.099723,-0.135460,0.211864,-0.048681,0.038364,-0.022179,-0.997831
0.8245,-235,-241,-233,-244,-18,-19,-20,-20,0.100053,-0.134837,0.211496,-0.032979,0.019019,-0.022472,-0.999022
0.8615,-247,-253,-245,-255,-19,-19,-20,-19,0.100541,-0.133942,0.212419,-0.052277,0.060873,-0.032740,-0.996238
0.8976,-258,-265,-255,-266,-21,-19,-19,-19,0.101121,-0.133890,0.211543,-0.068129,0.033641,-0.025475,-0.996784
0.9335,-269,-276,-265,-276,-21,-18,-19,-19,0.101522,-0.133203,0.211989,-0.036149,0.033552,-0.019838,-0.998586
0.9697,-281,-288,-277,-287,-19,-19,-19,-20,0.101904,-0.132793,0.211239,-0.033141,0.015066,-0.023389,-0.999063
1.0057,-290,-300,-289,-299,-17,-19,-20,-19,0.102188,-0.132377,0.211477,-0.045535,0.030258,-0.024178,-0.998212
1.0427,-301,-311,-299,-310,-20,-18,-20,-19,0.102659,-0.131718,0.211882,-0.031893,0.033590,-0.025850,-0.998592
1.0791,-314,-322,-311,-323,-20,-18,-19,-20,0.103320,-0.131192,0.211347,-0.026467,0.023601,-0.026301,-0.999025
1.1187,-326,-334,-322,-334,-19,-19,-18,-20,0.103791,-0.130960,0.211149,-0.017747,0.015110,-0.015223,-0.999612
1.1558,-337,-346,-333,-346,-19,-19,-20,-20,0.104174,-0.130460,0.210942,-0.028635,0.011199,-0.019075,-0.999345
1.1926,-349,-356,-345,-357,-19,-18,-21,-19,0.104572,-0.129870,0.211220,-0.032394,0.020847,-0.025852,-0.998923
1.2288,-360,-367,-356,-368,-20,-18,-21,-19,0.105060,-0.129200,0.211580,-0.014655,0.031748,-0.028003,-0.998996
1.2658,-371,-379,-366,-380,-20,-17,-18,-20,0.105485,-0.128979,0.211044,-0.015774,0.009240,-0.018555,-0.999661
1.3027,-383,-391,-378,-392,-20,-19,-19,-20,0.106146,-0.128456,0.210609,-0.020176,0.017088,-0.025025,-0.999337
1.3408,-394,-403,-389,-404,-19,-19,-20,-19,0.106638,-0.127939,0.211003,-0.031785,0.031178,-0.022700,-0.998750
1.3767,-406,-413,-400,-415,-19,-18,-20,-19,0.106997,-0.127517,0.210943,-0.025339,0.023443,-0.025969,-0.999067
1.4129,-417,-425,-412,-426,-20,-19,-20,-19,0.107487,-0.127153,0.210785,-0.006959,0.012040,-0.022646,-0.999647
1.4497,-428,-437,-422,-438,-20,-19,-18,-19,0.107848,-0.126678,0.210907,-0.012053,0.021336,-0.028020,-0.999307
1.4868,-440,-448,-434,-450,-20,-18,-19,-20,0.108431,-0.126329,0.210283,-0.013083,0.000163,-0.016120,-0.999785
1.5237,-451,-459,-445,-461,-18,-19,-20,-19,0.109009,-0.125612,0.210461,-0.013062,0.022698,-0.028453,-0.999252
1.5607,-461,-470,-457,-474,-19,-19,-20,-19,0.109332,-0.125315,0.210254,-0.012841,0.012634,-0.024097,-0.999547
1.6005,-474,-482,-471,-488,-19,-18,-19,-19,0.109861,-0.124721,0.209944,0.003857,0.003279,-0.022976,-0.999723
1.6480,-490,-498,-490,-508,-20,-18,-21,-19,0.110510,-0.123921,0.209892,-0.008280,0.015695,-0.027620,-0.999461
1.7080,-508,-517,-506,-523,-19,-18,-20,-20,0.111257,-0.123421,0.209343,-0.004726,0.004890,-0.026565,-0.999624
1.7524,-522,-531,-522,-540,-20,-18,-19,-19,0.111862,-0.122703,0.209382,0.009636,0.012877,-0.028709,-0.999458
1.8078,-540,-549,-537,-556,-20,-19,-19,-19,0.112363,-0.122236,0.208963,-0.006150,-0.002497,-0.026819,-0.999618
1.8576,-556,-564,-550,-568,-19,-19,-19,-19,0.112955,-0.121743,0.208977,-0.001881,-0.011663,-0.020189,-0.999726
1.8965,-569,-578,-567,-587,-20,-18,-20,-19,0.113792,-0.121015,0.208684,0.004027,0.000610,-0.026112,-0.999651
1.9573,-587,-594,-582,-603,-19,-18,-19,-20,0.114249,-0.120477,0.208554,0.023739,0.000901,-0.029267,-0.999289
2.0070,-602,-613,-600,-620,-19,-19,-19,-19,0.114733,-0.119922,0.208154,0.006653,-0.013260,-0.024880,-0.999580
2.0575,-618,-627,-616,-637,-20,-17,-20,-19,0.115595,-0.119244,0.208017,0.010528,-0.005392,-0.025338,-0.999609
2.1124,-635,-641,-629,-649,-20,-18,-20,-20,0.115961,-0.118828,0.207651,0.016663,-0.003862,-0.030594,-0.999386
2.1485,-646,-653,-639,-662,-20,-19,-19,-20,0.116349,-0.118085,0.207836,0.015420,-0.000155,-0.033207,-0.999330
2.1844,-657,-664,-651,-673,-19,-19,-20,-19,0.116638,-0.117900,0.207289,0.007009,-0.021683,-0.019897,-0.999542
2.2206,-669,-676,-662,-683,-19,-18,-19,-19,0.116970,-0.117478,0.206947,0.020613,-0.024282,-0.023670,-0.999212
2.2566,-680,-687,-673,-694,-20,-18,-19,-18,0.117529,-0.116944,0.206911,0.047299,-0.029829,-0.025815,-0.998102
2.2929,-692,-698,-685,-707,-20,-19,-19,-20,0.117916,-0.116572,0.206369,0.041784,-0.036483,-0.027601,-0.998079
2.3296,-703,-710,-696,-718,-20,-19,-19,-19,0.118207,-0.115975,0.206758,0.031257,-0.021380,-0.026566,-0.998930
2.3654,-714,-721,-708,-731,-19,-19,-20,-19,0.118521,-0.115590,0.206417,0.028551,-0.036090,-0.019999,-0.998740
2.4034,-726,-733,-719,-743,-20,-18,-20,-20,0.118829,-0.115348,0.206003,0.027435,-0.053224,-0.013114,-0.998120
2.4395,-737,-745,-732,-756,-19,-19,-20,-20,0.119452,-0.114963,0.205997,0.037151,-0.047098,-0.016386,-0.998065
2.4784,-749,-757,-743,-767,-19,-19,-19,-19,0.119956,-0.114466,0.206133,0.043089,-0.040512,-0.022694,-0.997992
2.5144,-760,-768,-754,-778,-20,-18,-19,-19,0.120252,-0.113996,0.205323,0.043843,-0.039893,-0.023748,-0.997959
2.5508,-772,-779,-765,-790,-20,-19,-19,-20,0.120705,-0.113623,0.205289,0.044451,-0.049065,-0.019364,-0.997618
2.5875,-783,-791,-777,-804,-19,-18,-20,-20,0.121056,-0.113253,0.205327,0.042436,-0.052744,-0.017465,-0.997553
2.6265,-795,-803,-790,-815,-19,-18,-20,-20,0.121367,-0.112908,0.205087,0.045106,-0.054394,-0.019172,-0.997316
2.6626,-808,-814,-801,-826,-20,-18,-19,-18,0.121747,-0.112379,0.204941,0.056139,-0.057140,-0.021489,-0.996555
2.6997,-819,-826,-812,-836,-19,-19,-19,-19,0.122284,-0.111900,0.205139,0.061093,-0.054904,-0.023427,-0.996346
2.7365,-832,-837,-823,-850,-20,-18,-19,-20,0.122518,-0.111788,0.204565,0.050078,-0.065209,-0.017762,-0.996456
2.7725,-843,-848,-835,-861,-20,-19,-20,-20,0.123072,-0.111299,0.204504,0.049886,-0.054690,-0.023787,-0.996973
2.8086,-854,-860,-846,-873,-19,-18,-20,-19,0.123414,-0.111006,0.204127,0.058192,-0.056465,-0.023164,-0.996438
2.8464,-865,-872,-857,-885,-19,-19,-19,-19,0.123815,-0.110485,0.203969,0.069755,-0.065363,-0.023907,-0.995133
2.8843,-877,-883,-870,-897,-19,-19,-19,-19,0.124049,-0.110208,0.203816,0.072429,-0.064235,-0.022698,-0.995044
2.9205,-888,-895,-881,-910,-20,-19,-19,-20,0.124530,-0.109805,0.203622,0.064850,-0.064504,-0.023158,-0.995539
2.9583,-900,-906,-894,-920,-20,-18,-20,-20,0.124670,-0.109549,0.203301,0.059627,-0.068665,-0.021460,-0.995625
2.9946,-912,-918,-905,-931,-20,-19,-19,-18,0.124900,-0.109240,0.202765,0.072202,-0.078207,-0.020496,-0.994108
3.0305,-922,-930,-916,-943,-19,-19,-19,-19,0.125276,-0.108774,0.202953,0.080790,-0.080708,-0.023439,-0.993182
3.0665,-934,-941,-928,-956,-19,-18,-20,-20,0.125591,-0.108512,0.203141,0.074164,-0.069764,-0.023752,-0.994519
3.1044,-947,-952,-939,-967,-20,-18,-20,-20,0.125957,-0.108211,0.202892,0.088421,-0.070691,-0.023797,-0.993287
3.1426,-959,-964,-952,-977,-20,-19,-19,-18,0.126155,-0.107975,0.201996,0.062556,-0.072330,-0.021818,-0.995178
3.1784,-970,-975,-963,-989,-20,-18,-18,-19,0.126805,-0.107347,0.202244,0.083384,-0.067687,-0.027078,-0.993847
3.2166,-982,-987,-974,-1001,-19,-19,-19,-20,0.127154,-0.107147,0.201791,0.089455,-0.085880,-0.022921,-0.992017
3.2524,-993,-999,-986,-1013,-20,-18,-20,-21,0.127378,-0.106889,0.201824,0.087213,-0.080211,-0.026556,-0.992600
3.2895,-1006,-1011,-999,-1025,-19,-19,-21,-20,0.127602,-0.106595,0.201586,0.085773,-0.085932,-0.022328,-0.992351
3.3273,-1017,-1022,-1009,-1035,-19,-18,-18,-18,0.127835,-0.106431,0.201245,0.087875,-0.090055,-0.022490,-0.991798
3.3634,-1028,-1034,-1022,-1048,-20,-19,-20,-19,0.128089,-0.106133,0.200959,0.071809,-0.090406,-0.020432,-0.993103
3.4014,-1040,-1045,-1034,-1060,-19,-19,-20,-20,0.128500,-0.105723,0.200778,0.097208,-0.099020,-0.023346,-0.990051
3.4373,-1051,-1057,-1045,-1072,-19,-19,-20,-21,0.128930,-0.105256,0.200784,0.096531,-0.087008,-0.028180,-0.991119
3.4733,-1064,-1068,-1057,-1083,-20,-18,-20,-18,0.129265,-0.104981,0.200500,0.098548,-0.091269,-0.025297,-0.990615
3.5113,-1076,-1079,-1069,-1093,-20,-18,-19,-18,0.129386,-0.104700,0.200328,0.101997,-0.078759,-0.029354,-0.991228
3.5473,-1087,-1091,-1081,-1106,-19,-19,-19,-20,0.129694,-0.104516,0.199893,0.092892,-0.087849,-0.023255,-0.991520
3.5853,-1098,-1102,-1094,-1118,-19,-18,-19,-21,0.129993,-0.104041,0.199763,0.093137,-0.094290,-0.023639,-0.990897
3.6214,-1110,-1114,-1105,-1129,-20,-18,-20,-19,0.130445,-0.103668,0.199677,0.093937,-0.097672,-0.024957,-0.990461
3.6574,-1122,-1125,-1116,-1140,-20,-19,-19,-18,0.130681,-0.103269,0.199565,0.109131,-0.103761,-0.024234,-0.988300
3.6954,-1133,-1137,-1128,-1152,-19,-19,-19,-20,0.130936,-0.103045,0.199519,0.114486,-0.103828,-0.029911,-0.987531
3.7333,-1145,-1149,-1140,-1164,-19,-18,-20,-21,0.131126,-0.102829,0.199225,0.118611,-0.086359,-0.032854,-0.988633
3.7692,-1156,-1161,-1152,-1176,-19,-18,-20,-20,0.131278,-0.102670,0.198695,0.096697,-0.099704,-0.026668,-0.989948
3.8053,-1167,-1172,-1164,-1187,-19,-19,-19,-19,0.131940,-0.102256,0.198549,0.096812,-0.099735,-0.019989,-0.990091
3.8433,-1179,-1184,-1175,-1198,-20,-18,-19,-18,0.131999,-0.101898,0.198457,0.095038,-0.095651,-0.020792,-0.990650
3.8793,-1190,-1195,-1187,-1210,-19,-19,-19,-19,0.132330,-0.101610,0.198143,0.111060,-0.094315,-0.029007,-0.988903
3.9172,-1203,-1207,-1199,-1221,-20,-18,-19,-20,0.132571,-0.101219,0.198041,0.119180,-0.091238,-0.035513,-0.988034
3.9532,-1214,-1218,-1211,-1232,-19,-18,-20,-21,0.132933,-0.100811,0.198219,0.124112,-0.079121,-0.042068,-0.988214
3.9892,-1226,-1229,-1222,-1243,-20,-19,-18,-19,0.133356,-0.100753,0.197868,0.115342,-0.093495,-0.031586,-0.988411
4.0252,-1237,-1242,-1233,-1254,-20,-20,-19,-18,0.133377,-0.100825,0.197224,0.106790,-0.116650,-0.020929,-0.987193
4.0633,-1249,-1253,-1245,-1267,-19,-18,-19,-20,0.133933,-0.100286,0.196778,0.118570,-0.115081,-0.022512,-0.985997
4.1015,-1260,-1265,-1257,-1279,-19,-19,-20,-21,0.134053,-0.100118,0.196522,0.111075,-0.108383,-0.020242,-0.987677
4.1374,-1271,-1276,-1270,-1291,-20,-19,-19,-20,0.134336,-0.099699,0.196649,0.109958,-0.092747,-0.028016,-0.989203
4.1755,-1284,-1287,-1281,-1301,-20,-19,-20,-19,0.134741,-0.099490,0.196292,0.115473,-0.107286,-0.027733,-0.987110
4.2133,-1295,-1299,-1292,-1313,-18,-19,-19,-20,0.135006,-0.099304,0.196050,0.113412,-0.112100,-0.027154,-0.986830
4.2493,-1306,-1310,-1305,-1325,-19,-18,-20,-20,0.135301,-0.098967,0.196135,0.120403,-0.106036,-0.030317,-0.986580
4.2877,-1318,-1322,-1317,-1337,-20,-18,-19,-20,0.135539,-0.098758,0.195440,0.115191,-0.114929,-0.025505,-0.986343
4.3246,-1330,-1334,-1329,-1349,-20,-19,-19,-20,0.135754,-0.098591,0.195081,0.106260,-0.124134,-0.023026,-0.986291
4.3667,-1343,-1347,-1343,-1363,-19,-19,-20,-20,0.136048,-0.098359,0.194796,0.117836,-0.125908,-0.020186,-0.984812
4.4140,-1357,-1362,-1358,-1376,-19,-18,-19,-19,0.136337,-0.098156,0.194319,0.125312,-0.147144,-0.014573,-0.981037
4.4515,-1369,-1374,-1370,-1388,-20,-18,-19,-19,0.136670,-0.097859,0.194367,0.120097,-0.130501,-0.019088,-0.983962
4.4904,-1382,-1386,-1381,-1399,-20,-18,-18,-20,0.137055,-0.097399,0.194477,0.121793,-0.117571,-0.027563,-0.985182
4.5276,-1394,-1398,-1393,-1410,-20,-19,-19,-19,0.137597,-0.097143,0.194210,0.118611,-0.115016,-0.027776,-0.985866
4.5637,-1405,-1409,-1405,-1422,-18,-19,-20,-19,0.137695,-0.097046,0.193988,0.121374,-0.110148,-0.028621,-0.986061
4.6005,-1416,-1421,-1419,-1433,-19,-18,-21,-19,0.137923,-0.096881,0.193890,0.120595,-0.111878,-0.025550,-0.986046
4.6375,-1428,-1432,-1429,-1442,-20,-18,-18,-16,0.137918,-0.096816,0.193057,0.102989,-0.141999,-0.015382,-0.984374
4.6763,-1438,-1442,-1438,-1445,-18,-16,-17,-6,0.138095,-0.096626,0.192886,0.110301,-0.140714,-0.018461,-0.983714
