timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.6301,179,181,173,177,20,19,18,18,0.080355,-0.157297,0.211661,-0.137177,0.081559,-0.022156,-0.986935
0.6661,190,193,185,189,19,20,19,19,0.079711,-0.157836,0.211987,-0.124497,0.076440,-0.018161,-0.989105
0.7031,201,204,196,201,19,18,20,20,0.079368,-0.158056,0.212332,-0.117409,0.091171,-0.016716,-0.988748
0.7390,213,215,206,212,20,19,20,20,0.078901,-0.158519,0.212202,-0.109758,0.091094,-0.018638,-0.989600
0.7754,225,227,218,224,19,18,19,20,0.078413,-0.159085,0.211858,-0.133444,0.075514,-0.014589,-0.988068
0.8130,237,239,228,234,20,19,20,18,0.077989,-0.159535,0.212110,-0.126074,0.114752,-0.027502,-0.984978
0.8500,249,250,240,245,20,18,19,19,0.077749,-0.159879,0.212015,-0.128854,0.119423,-0.026540,-0.984089
0.8859,259,262,251,257,18,18,19,21,0.077099,-0.160413,0.211674,-0.147555,0.083870,-0.017071,-0.985344
0.9220,270,273,261,269,19,18,20,21,0.076615,-0.160744,0.211369,-0.137733,0.066555,-0.009284,-0.988187
0.9580,281,284,273,279,19,18,19,19,0.076137,-0.161290,0.211391,-0.150602,0.094453,-0.019974,-0.983869
0.9950,293,295,284,289,20,19,19,17,0.075603,-0.161684,0.211239,-0.165965,0.089834,-0.021517,-0.981795
1.0311,305,307,294,302,19,18,20,20,0.075468,-0.162150,0.211465,-0.143128,0.105030,-0.023686,-0.983830
1.0671,316,319,305,313,19,19,20,21,0.075071,-0.162573,0.211272,-0.137390,0.101666,-0.016451,-0.985148
1.1030,327,330,316,324,20,18,19,20,0.074192,-0.163094,0.211258,-0.159291,0.086723,-0.013802,-0.983319
1.1390,339,341,326,335,20,17,19,19,0.073891,-0.163653,0.211312,-0.167375,0.105768,-0.020616,-0.979987
1.1751,350,352,338,346,19,19,20,18,0.073626,-0.163926,0.210898,-0.173892,0.095665,-0.021861,-0.979863
1.2119,362,364,349,357,19,19,20,20,0.073082,-0.164250,0.211287,-0.174136,0.106715,-0.020327,-0.978711
1.2481,373,375,359,369,20,19,19,21,0.072485,-0.164694,0.211149,-0.191744,0.110570,-0.019211,-0.975007
1.2841,384,385,371,381,19,18,20,21,0.072223,-0.165544,0.210747,-0.184630,0.116681,-0.023725,-0.975569
1.3203,395,397,382,391,19,18,19,19,0.071701,-0.165779,0.210783,-0.171426,0.100911,-0.019856,-0.979814
1.3570,406,408,392,402,19,19,19,19,0.071287,-0.166228,0.210918,-0.169971,0.104191,-0.023243,-0.979650
1.3933,419,420,404,414,19,19,19,21,0.070996,-0.166777,0.210001,-0.189769,0.086267,-0.014430,-0.977925
1.4302,430,432,416,425,19,19,21,19,0.070289,-0.167215,0.210503,-0.194969,0.104648,-0.016174,-0.975076
1.4671,442,443,427,436,20,19,20,19,0.070092,-0.167696,0.210602,-0.186005,0.132070,-0.025584,-0.973296
1.5032,453,455,437,447,20,18,18,19,0.069530,-0.168030,0.210387,-0.199404,0.117040,-0.022404,-0.972645
1.5390,465,467,448,457,19,19,18,20,0.069177,-0.168423,0.210112,-0.202785,0.106949,-0.021691,-0.973124
1.5752,476,478,460,469,20,19,19,20,0.068641,-0.169020,0.209985,-0.193171,0.111714,-0.017719,-0.974624
1.6124,488,490,470,480,19,18,20,20,0.068120,-0.169571,0.209608,-0.217075,0.106481,-0.017926,-0.970164
1.6490,500,501,482,492,20,19,20,20,0.067806,-0.170067,0.209846,-0.206285,0.129989,-0.022578,-0.969556
1.6861,512,512,494,503,20,19,20,18,0.066708,-0.170468,0.211909,-0.142011,0.218241,-0.024251,-0.965202
1.7231,523,524,505,514,19,18,19,20,0.066318,-0.171035,0.211838,-0.148471,0.227060,-0.024164,-0.962193
1.7601,534,536,517,526,19,18,20,20,0.066819,-0.171449,0.209635,-0.209696,0.130331,-0.021097,-0.968812
1.7969,545,546,527,537,19,17,20,20,0.066443,-0.172064,0.209418,-0.203288,0.143437,-0.027684,-0.968160
1.8329,556,558,538,547,19,19,19,20,0.065976,-0.172361,0.209287,-0.208994,0.142204,-0.022271,-0.967266
1.8699,568,570,549,559,19,19,19,19,0.064705,-0.173011,0.211170,-0.161174,0.225720,-0.022750,-0.960498
1.9071,579,582,561,570,20,19,19,20,0.064807,-0.173164,0.210105,-0.170501,0.175338,-0.028007,-0.969227
1.9439,591,593,573,581,20,19,20,19,0.064641,-0.173630,0.209092,-0.218886,0.135940,-0.022200,-0.965980
1.9802,603,604,584,590,19,19,20,18,0.064511,-0.174295,0.208671,-0.229714,0.143698,-0.025277,-0.962260
2.0170,614,615,595,602,20,18,19,19,0.063900,-0.174827,0.209502,-0.201875,0.185417,-0.028729,-0.961271
2.0531,626,627,607,613,20,18,19,20,0.063356,-0.175201,0.209467,-0.189109,0.179923,-0.027263,-0.964947
2.0913,639,639,618,624,20,19,20,20,0.062968,-0.175562,0.209324,-0.194008,0.183590,-0.027227,-0.963283
2.1279,650,650,630,636,20,18,20,20,0.062452,-0.175845,0.209307,-0.192895,0.187961,-0.025530,-0.962710
2.1650,661,661,641,646,19,19,19,19,0.062002,-0.176313,0.209333,-0.198725,0.199499,-0.030791,-0.959042
2.2011,672,673,653,657,18,18,19,19,0.061881,-0.176733,0.208741,-0.186626,0.200893,-0.030234,-0.961196
2.2381,683,684,665,668,18,19,19,20,0.061066,-0.177295,0.209274,-0.162019,0.224628,-0.020698,-0.960658
2.2759,695,696,677,680,19,19,20,19,0.061141,-0.177492,0.208325,-0.193092,0.192944,-0.027908,-0.961618
2.3121,706,707,689,690,20,18,20,20,0.060666,-0.177913,0.208480,-0.188581,0.196156,-0.025542,-0.961929
2.3492,718,719,700,703,19,19,19,20,0.060387,-0.178119,0.208151,-0.192357,0.184249,-0.028142,-0.963462
2.3860,728,731,712,712,18,19,20,19,0.060264,-0.178696,0.207627,-0.212450,0.204555,-0.034230,-0.954909
2.4221,740,742,723,723,19,18,19,19,0.059791,-0.179051,0.207776,-0.207148,0.206583,-0.031580,-0.955728
2.4603,753,754,735,735,20,18,19,20,0.059287,-0.179506,0.207600,-0.214983,0.200667,-0.028180,-0.955364
2.4972,765,765,746,746,20,18,20,19,0.058826,-0.179958,0.207697,-0.190394,0.203176,-0.025248,-0.960121
2.5342,776,777,757,757,19,18,19,19,0.058126,-0.180692,0.208121,-0.187185,0.236908,-0.016139,-0.953192
2.5709,788,788,769,768,19,18,20,20,0.057748,-0.181109,0.207984,-0.195975,0.240618,-0.017802,-0.950463
2.6069,797,797,780,778,17,14,20,19,0.058149,-0.181121,0.207209,-0.213737,0.216547,-0.029971,-0.952116
2.6428,800,799,792,789,9,2,19,19,0.058006,-0.181396,0.206939,-0.216180,0.220175,-0.031966,-0.950667
2.6790,802,799,798,798,4,0,14,18,0.057581,-0.181592,0.206678,-0.218028,0.221795,-0.029204,-0.949957
