timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.9959,294,-300,277,-296,21,-19,19,-19,0.101578,-0.156218,0.212967,-0.127086,0.048253,-0.024401,-0.990417
1.0319,305,-311,288,-307,19,-18,20,-19,0.101883,-0.156643,0.212913,-0.118764,0.040970,-0.021674,-0.991840
1.0679,316,-322,299,-318,20,-18,19,-20,0.102429,-0.156962,0.213087,-0.123957,0.056283,-0.023582,-0.990409
1.1040,327,-332,310,-330,20,-19,20,-20,0.102967,-0.157377,0.212673,-0.137760,0.028324,-0.024651,-0.989754
1.1402,339,-344,321,-342,20,-19,19,-20,0.103584,-0.157658,0.212544,-0.127923,0.025932,-0.022037,-0.991200
1.1771,350,-356,333,-353,19,-18,19,-19,0.104209,-0.158070,0.212830,-0.145061,0.033124,-0.020181,-0.988662
1.2151,362,-367,344,-365,19,-18,19,-20,0.104562,-0.158408,0.212827,-0.137016,0.028918,-0.019079,-0.989963
1.2520,374,-378,355,-377,20,-17,20,-20,0.104910,-0.158760,0.212512,-0.137147,0.018317,-0.018159,-0.990215
1.2889,385,-390,366,-388,19,-19,20,-20,0.105682,-0.159262,0.212315,-0.127143,0.009863,-0.016660,-0.991695
1.3250,397,-401,377,-399,19,-19,19,-20,0.106108,-0.159711,0.212449,-0.129845,0.022951,-0.019532,-0.991076
1.3614,407,-412,387,-411,19,-18,20,-19,0.106480,-0.160024,0.212429,-0.138664,0.015448,-0.013510,-0.990127
1.3982,420,-424,399,-423,19,-19,20,-19,0.106852,-0.160490,0.212206,-0.144384,0.007106,-0.012474,-0.989418
1.4351,432,-436,411,-434,19,-19,20,-19,0.107306,-0.160964,0.212211,-0.148354,0.003851,-0.008862,-0.988887
1.4721,443,-447,422,-446,19,-18,21,-20,0.107955,-0.161537,0.212129,-0.141972,0.016863,-0.018831,-0.989548
1.5090,455,-458,433,-457,20,-19,19,-19,0.108292,-0.161783,0.212134,-0.142541,0.015171,-0.018573,-0.989498
1.5449,466,-469,444,-469,20,-19,18,-19,0.108663,-0.161974,0.212428,-0.143625,0.016016,-0.018640,-0.989327
1.5820,475,-479,454,-476,17,-16,19,-15,0.109185,-0.162377,0.211704,-0.156416,-0.012656,-0.011651,-0.987542
1.6180,480,-482,465,-479,9,-4,20,-7,0.109308,-0.162734,0.211655,-0.162681,-0.004577,-0.013334,-0.986578
