timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.7359,212,-213,205,-217,20,-18,20,-20,0.097970,-0.153830,0.213265,-0.112524,0.058285,-0.026850,-0.991575
0.7727,224,-225,216,-227,19,-18,20,-19,0.098626,-0.154218,0.213388,-0.117358,0.054502,-0.024631,-0.991287
0.8084,236,-236,227,-240,20,-18,19,-21,0.099175,-0.154761,0.212565,-0.136432,0.033837,-0.022020,-0.989827
0.8444,247,-247,237,-251,20,-19,19,-19,0.099750,-0.155164,0.212833,-0.117715,0.045536,-0.022219,-0.991754
0.8807,257,-258,248,-261,18,-18,19,-19,0.100059,-0.155436,0.212923,-0.117456,0.031733,-0.018462,-0.992399
0.9167,268,-271,259,-272,19,-19,20,-19,0.100513,-0.155890,0.212663,-0.125698,0.025715,-0.016547,-0.991597
0.9547,280,-283,270,-283,20,-19,19,-20,0.100996,-0.156139,0.213137,-0.134393,0.047449,-0.023235,-0.989519
0.9905,292,-294,281,-295,20,-18,19,-20,0.101278,-0.156742,0.213193,-0.133710,0.047002,-0.017990,-0.989742
1.0277,304,-306,293,-306,19,-19,20,-19,0.101830,-0.157045,0.213205,-0.116484,0.050450,-0.021212,-0.991684
1.0657,315,-317,304,-318,20,-18,20,-20,0.102356,-0.157381,0.213036,-0.132423,0.054021,-0.022816,-0.989457
1.1025,327,-328,315,-329,20,-18,19,-20,0.102971,-0.157754,0.212709,-0.139493,0.030793,-0.024311,-0.989446
1.1385,338,-339,325,-341,20,-18,19,-20,0.103701,-0.158309,0.212738,-0.138514,0.031316,-0.018642,-0.989690
1.1744,349,-351,337,-352,20,-19,19,-19,0.104201,-0.158550,0.212568,-0.141398,0.015032,-0.015214,-0.989722
1.2115,361,-362,349,-364,20,-18,20,-19,0.104338,-0.159043,0.212980,-0.138371,0.035984,-0.015463,-0.989606
1.2486,373,-373,359,-375,20,-18,20,-20,0.104899,-0.159422,0.212908,-0.144727,0.030813,-0.021058,-0.988768
1.2856,384,-384,371,-387,19,-19,20,-20,0.105387,-0.159835,0.212616,-0.141580,0.020734,-0.017031,-0.989563
1.3224,396,-396,382,-398,19,-19,19,-20,0.106148,-0.160123,0.212412,-0.139558,0.024267,-0.018761,-0.989739
1.3584,407,-408,392,-411,19,-18,19,-19,0.106417,-0.160662,0.212389,-0.147218,0.014376,-0.014675,-0.988891
1.3964,420,-419,403,-422,19,-18,20,-19,0.106687,-0.161168,0.212346,-0.153136,0.014966,-0.013287,-0.988002
1.4326,431,-431,415,-433,19,-18,20,-19,0.107516,-0.161407,0.212430,-0.146135,0.024458,-0.023664,-0.988679
1.4694,442,-442,427,-445,19,-19,21,-20,0.108055,-0.161901,0.212080,-0.138316,0.013907,-0.018064,-0.990126
1.5056,454,-452,437,-456,20,-19,18,-20,0.108390,-0.162186,0.212223,-0.146663,0.011005,-0.013459,-0.989034
1.5414,465,-464,448,-468,19,-18,18,-19,0.108795,-0.162583,0.212175,-0.150420,0.009942,-0.014426,-0.988467
1.5774,477,-475,459,-479,20,-19,19,-19,0.109176,-0.162897,0.211751,-0.157470,-0.002089,-0.011493,-0.987455
1.6135,488,-486,469,-490,20,-18,20,-20,0.109653,-0.163107,0.211928,-0.150312,-0.002764,-0.014025,-0.988535
1.6495,500,-497,481,-502,20,-18,20,-20,0.110105,-0.163408,0.211738,-0.156687,-0.008226,-0.014080,-0.987514
1.6855,511,-508,492,-514,20,-19,19,-19,0.110680,-0.163764,0.211674,-0.161639,-0.012907,-0.012136,-0.986691
1.7216,522,-520,503,-525,19,-18,19,-20,0.111284,-0.164188,0.211690,-0.167650,-0.004407,-0.014087,-0.985736
1.7584,533,-531,515,-538,19,-18,20,-20,0.111656,-0.164611,0.211755,-0.163586,-0.004420,-0.009715,-0.986471
1.7974,545,-543,526,-550,19,-19,20,-20,0.112134,-0.164899,0.211327,-0.160005,-0.020150,-0.009365,-0.986866
1.8346,556,-555,537,-561,19,-19,19,-19,0.112662,-0.165311,0.211176,-0.161353,-0.014269,-0.011786,-0.986723
1.8716,568,-567,549,-573,19,-18,19,-19,0.113123,-0.165809,0.211014,-0.167172,-0.014983,-0.014848,-0.985702
1.9104,580,-579,560,-585,20,-18,20,-20,0.113604,-0.166386,0.210954,-0.165598,-0.015967,-0.012032,-0.985991
1.9464,592,-590,573,-597,20,-18,20,-20,0.114038,-0.166804,0.210960,-0.171680,-0.014953,-0.007936,-0.985007
1.9845,605,-602,584,-610,19,-19,20,-20,0.114465,-0.167009,0.211096,-0.169844,-0.015856,-0.008561,-0.985306
2.0205,616,-614,595,-621,19,-20,19,-19,0.115015,-0.167403,0.210587,-0.184807,-0.025373,-0.009470,-0.982402
2.0576,627,-624,606,-632,20,-16,19,-19,0.115326,-0.167760,0.210389,-0.186345,-0.028828,-0.004907,-0.982049
2.0946,640,-636,618,-644,20,-19,19,-20,0.115841,-0.168148,0.210323,-0.179922,-0.017829,-0.008418,-0.983483
2.1314,651,-647,630,-657,20,-18,20,-20,0.116313,-0.168291,0.210294,-0.177729,-0.027755,-0.006981,-0.983663
2.1675,662,-658,640,-668,19,-19,20,-19,0.116642,-0.168560,0.210279,-0.181836,-0.028469,-0.003267,-0.982911
2.2036,672,-670,653,-679,18,-19,19,-19,0.117323,-0.168850,0.210092,-0.175273,-0.023027,-0.011321,-0.984185
2.2415,684,-681,665,-690,18,-18,19,-18,0.117612,-0.169184,0.210120,-0.185288,-0.022591,-0.010296,-0.982371
2.2775,695,-693,676,-702,20,-19,20,-19,0.117941,-0.169512,0.209795,-0.193997,-0.040124,-0.006147,-0.980162
2.3137,706,-704,688,-713,20,-19,20,-19,0.118258,-0.169797,0.209691,-0.193377,-0.041432,-0.002429,-0.980246
2.3506,718,-716,699,-726,19,-19,19,-19,0.118592,-0.170161,0.209430,-0.187475,-0.041459,-0.003752,-0.981387
2.3876,730,-728,711,-738,18,-18,20,-20,0.119243,-0.170567,0.209481,-0.188749,-0.039817,-0.012220,-0.981142
2.4248,741,-739,722,-751,19,-18,19,-20,0.119769,-0.171050,0.209502,-0.188382,-0.025937,-0.004893,-0.981741
2.4613,753,-750,733,-762,20,-18,19,-20,0.119914,-0.171411,0.209507,-0.197321,-0.027529,-0.008475,-0.979916
2.4975,765,-762,745,-773,20,-19,20,-18,0.120159,-0.171593,0.209014,-0.204213,-0.045778,-0.004872,-0.977843
2.5335,776,-774,755,-785,19,-19,19,-19,0.120479,-0.171824,0.208881,-0.201255,-0.051061,-0.003457,-0.978201
2.5694,787,-784,767,-795,19,-16,20,-18,0.120932,-0.172286,0.208816,-0.194507,-0.047141,-0.002995,-0.979763
2.6055,796,-795,779,-799,17,-18,20,-11,0.121327,-0.172739,0.208560,-0.195604,-0.033972,-0.005601,-0.980078
2.6415,800,-800,790,-802,10,-8,19,-5,0.121711,-0.172879,0.208672,-0.182436,-0.037753,-0.008414,-0.982457
2.6775,802,-801,797,-804,4,0,15,-3,0.121515,-0.173181,0.208736,-0.199837,-0.048863,0.001048,-0.978609
