timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.8553,250,-251,242,-254,19,-19,19,-19,0.102164,-0.158165,0.213122,-0.117802,0.046744,-0.019293,-0.991749
0.8923,261,-264,253,-265,18,-19,19,-18,0.102783,-0.158655,0.213006,-0.118107,0.058768,-0.025086,-0.990943
0.9295,272,-275,264,-275,19,-18,19,-19,0.103070,-0.158939,0.212679,-0.129543,0.037601,-0.020849,-0.990641
0.9663,284,-287,274,-287,19,-19,19,-20,0.103595,-0.159386,0.212775,-0.129246,0.044197,-0.022200,-0.990378
1.0026,296,-299,286,-298,20,-19,19,-19,0.103950,-0.159910,0.212711,-0.120800,0.035219,-0.019137,-0.991867
1.0393,307,-309,296,-310,19,-18,19,-19,0.104652,-0.160574,0.212495,-0.131875,0.043109,-0.021556,-0.990094
1.0774,319,-321,308,-321,19,-18,20,-20,0.105067,-0.160937,0.212431,-0.127734,0.044639,-0.021426,-0.990572
1.1145,331,-332,319,-333,19,-19,20,-20,0.105775,-0.161201,0.212568,-0.136790,0.030701,-0.019433,-0.989933
1.1514,343,-344,330,-344,20,-18,19,-20,0.106157,-0.161631,0.212471,-0.136333,0.026592,-0.019443,-0.990115
1.1873,354,-355,342,-356,19,-18,20,-19,0.106483,-0.162019,0.212285,-0.132708,0.019950,-0.016793,-0.990812
1.2247,366,-366,353,-367,20,-18,20,-19,0.107107,-0.162640,0.212186,-0.140302,0.022160,-0.018268,-0.989692
1.2612,377,-377,364,-379,20,-17,19,-20,0.107499,-0.162935,0.212321,-0.146139,0.035459,-0.017992,-0.988465
1.2984,388,-389,375,-391,19,-19,20,-20,0.108029,-0.163273,0.212414,-0.145127,0.027243,-0.017463,-0.988884
1.3344,399,-400,385,-402,19,-19,19,-19,0.108620,-0.163725,0.211870,-0.153843,0.005959,-0.015207,-0.987960
1.3703,411,-412,396,-413,19,-18,19,-19,0.108982,-0.164277,0.211774,-0.146115,0.004216,-0.009669,-0.989211
1.4075,423,-424,409,-426,20,-19,19,-19,0.109598,-0.164758,0.211898,-0.154371,0.016792,-0.014126,-0.987769
1.4463,435,-435,421,-438,20,-18,21,-19,0.110108,-0.165246,0.212115,-0.161894,0.019468,-0.015440,-0.986495
1.4845,448,-447,432,-450,20,-18,19,-20,0.110845,-0.165670,0.211916,-0.151115,0.018624,-0.017818,-0.988180
1.5214,459,-459,443,-461,19,-19,18,-19,0.111082,-0.165941,0.212001,-0.153723,0.024920,-0.013585,-0.987706
1.5592,471,-470,454,-474,20,-18,19,-20,0.111524,-0.166399,0.211570,-0.169257,0.009499,-0.011014,-0.985465
1.5964,483,-481,465,-485,20,-18,20,-20,0.112185,-0.166948,0.211406,-0.170556,0.006494,-0.014620,-0.985218
1.6344,495,-493,477,-497,20,-19,20,-20,0.112616,-0.167323,0.211172,-0.167411,0.000900,-0.010957,-0.985826
1.6713,507,-505,488,-508,21,-18,19,-19,0.113145,-0.167590,0.211260,-0.167588,-0.000058,-0.008233,-0.985823
1.7073,518,-515,499,-520,19,-18,19,-20,0.113624,-0.167756,0.210887,-0.169373,-0.017626,-0.008989,-0.985353
1.7435,529,-527,511,-533,19,-18,19,-20,0.114173,-0.168315,0.210886,-0.168525,-0.014011,-0.011212,-0.985534
1.7805,540,-538,523,-545,19,-19,19,-19,0.114619,-0.168864,0.210662,-0.180444,-0.015613,-0.010611,-0.983404
1.8185,552,-551,534,-556,19,-19,20,-19,0.115256,-0.169223,0.210799,-0.181549,-0.012531,-0.011951,-0.983229
1.8553,563,-562,545,-567,20,-18,19,-19,0.115835,-0.169689,0.210823,-0.171336,-0.018976,-0.013827,-0.984933
1.8922,575,-573,556,-580,19,-18,19,-20,0.116287,-0.170099,0.210911,-0.181388,-0.012076,-0.010322,-0.983283
1.9292,586,-584,568,-591,19,-19,19,-19,0.116748,-0.170611,0.210574,-0.195611,-0.016784,-0.009441,-0.980493
1.9654,597,-596,579,-603,20,-18,20,-20,0.117356,-0.170943,0.210296,-0.196909,-0.014841,-0.006286,-0.980289
2.0024,610,-608,591,-615,20,-19,20,-19,0.117649,-0.171003,0.209930,-0.204079,-0.026747,-0.004873,-0.978577
2.0392,622,-620,602,-626,19,-19,18,-19,0.118357,-0.171317,0.209725,-0.194205,-0.030211,-0.005545,-0.980480
2.0764,633,-631,613,-638,20,-17,19,-19,0.118911,-0.171703,0.209638,-0.200248,-0.034438,-0.002779,-0.979136
2.1134,646,-642,625,-650,21,-17,20,-20,0.119584,-0.172198,0.209794,-0.189967,-0.014719,-0.006120,-0.981661
2.1504,657,-654,637,-662,19,-19,20,-20,0.119946,-0.172391,0.209684,-0.190969,-0.020951,-0.006932,-0.981348
2.1873,667,-665,648,-674,18,-19,18,-20,0.120412,-0.172661,0.209129,-0.194765,-0.035845,-0.008356,-0.980159
2.2245,678,-677,661,-685,18,-18,20,-19,0.121094,-0.173152,0.209334,-0.202353,-0.037619,-0.002782,-0.978586
2.2613,690,-689,672,-696,20,-19,20,-19,0.121560,-0.173888,0.209215,-0.218820,-0.027310,-0.002264,-0.975380
2.2983,702,-700,684,-709,20,-19,19,-20,0.122195,-0.174065,0.209175,-0.188482,-0.031200,-0.008194,-0.981547
2.3352,713,-712,696,-721,19,-19,20,-18,0.122648,-0.174475,0.209102,-0.187757,-0.031554,-0.009164,-0.981666
2.3715,724,-724,707,-733,19,-19,20,-19,0.122830,-0.174959,0.208495,-0.212035,-0.053799,0.000253,-0.975780
2.4085,736,-734,718,-745,19,-18,19,-20,0.123312,-0.175322,0.208416,-0.204913,-0.042280,-0.001043,-0.977866
2.4455,748,-746,730,-757,20,-19,19,-20,0.123766,-0.175694,0.208518,-0.220164,-0.033767,0.000597,-0.974878
2.4825,760,-758,741,-769,20,-19,20,-19,0.124443,-0.175984,0.208010,-0.200783,-0.036027,-0.007086,-0.978947
2.5193,772,-770,753,-780,20,-18,19,-18,0.124960,-0.176415,0.208119,-0.195865,-0.044553,-0.006408,-0.979597
2.5562,783,-781,764,-791,19,-18,19,-19,0.125276,-0.176690,0.208094,-0.194933,-0.042856,-0.005007,-0.979867
2.5934,793,-792,776,-798,19,-18,20,-14,0.125859,-0.177055,0.207425,-0.197787,-0.073069,0.006643,-0.977495
2.6305,799,-799,788,-801,12,-10,20,-6,0.125966,-0.177396,0.207453,-0.200591,-0.067307,0.001747,-0.977359
2.6673,801,-801,797,-803,5,-2,17,-3,0.126048,-0.177735,0.207597,-0.200022,-0.055777,-0.003391,-0.978197
