timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.7811,227,-228,219,-231,20,-18,20,-20,0.100194,-0.156313,0.213106,-0.133677,0.040153,-0.018164,-0.990045
0.8179,238,-239,229,-242,20,-19,19,-21,0.100709,-0.156756,0.212955,-0.133731,0.042259,-0.022142,-0.989869
0.8540,249,-250,241,-253,20,-18,19,-19,0.101124,-0.157057,0.213076,-0.130561,0.045597,-0.023996,-0.990101
0.8909,260,-263,252,-264,19,-18,19,-19,0.101731,-0.157434,0.213194,-0.120501,0.052729,-0.024681,-0.991005
0.9283,272,-275,263,-275,19,-18,20,-19,0.102338,-0.157865,0.213228,-0.124677,0.055381,-0.024168,-0.990356
0.9651,283,-286,274,-287,19,-19,19,-20,0.102806,-0.158395,0.213184,-0.123513,0.057677,-0.023475,-0.990387
1.0020,296,-298,286,-298,21,-19,19,-19,0.103225,-0.158848,0.212455,-0.129949,0.033338,-0.020140,-0.990755
1.0391,307,-309,296,-309,19,-18,19,-19,0.103734,-0.159098,0.212795,-0.126134,0.036723,-0.019756,-0.991136
1.0760,319,-321,308,-320,19,-19,20,-19,0.104029,-0.159412,0.212994,-0.132817,0.037685,-0.018602,-0.990249
1.1121,330,-331,318,-332,19,-19,19,-20,0.104640,-0.160088,0.212838,-0.133075,0.048487,-0.022582,-0.989662
1.1488,342,-342,329,-344,20,-18,19,-20,0.105225,-0.160679,0.212826,-0.139800,0.055742,-0.021932,-0.988366
1.1859,353,-354,341,-355,19,-18,20,-19,0.105796,-0.160925,0.212444,-0.144381,0.024910,-0.018593,-0.989034
1.2222,365,-365,351,-367,20,-18,20,-19,0.106149,-0.161324,0.212494,-0.148091,0.020080,-0.017323,-0.988618
1.2589,376,-376,362,-378,20,-18,19,-20,0.106531,-0.161769,0.212538,-0.144066,0.022870,-0.016362,-0.989168
1.2951,387,-388,374,-390,19,-19,20,-20,0.107225,-0.162223,0.212441,-0.143391,0.027785,-0.016895,-0.989132
1.3320,399,-400,385,-402,19,-19,19,-19,0.107538,-0.162611,0.212412,-0.150132,0.033894,-0.019542,-0.987892
1.3691,411,-411,396,-413,19,-19,19,-19,0.108061,-0.163010,0.212369,-0.154426,0.025925,-0.017077,-0.987517
1.4058,422,-422,407,-424,19,-19,19,-19,0.108491,-0.163290,0.212013,-0.159671,0.002467,-0.015350,-0.987048
1.4422,434,-434,419,-436,20,-18,21,-19,0.109146,-0.163872,0.211932,-0.152043,0.007664,-0.010927,-0.988284
1.4789,446,-445,430,-447,19,-19,20,-20,0.109613,-0.164317,0.211983,-0.163479,0.014248,-0.014402,-0.986339
1.5148,457,-456,440,-459,20,-19,18,-19,0.110091,-0.164638,0.211937,-0.163079,0.010654,-0.013910,-0.986457
1.5519,468,-467,451,-471,20,-18,19,-20,0.110590,-0.164979,0.212099,-0.157187,0.012347,-0.014542,-0.987385
1.5882,480,-478,462,-483,20,-18,19,-19,0.111156,-0.165370,0.212032,-0.160905,0.019849,-0.015354,-0.986651
1.6250,491,-490,474,-495,19,-18,20,-19,0.111487,-0.165853,0.211858,-0.157159,0.017280,-0.016149,-0.987290
1.6633,504,-502,485,-506,21,-18,19,-19,0.112088,-0.166361,0.211351,-0.178116,-0.000887,-0.011627,-0.983940
1.6998,515,-513,497,-517,19,-18,20,-20,0.112738,-0.166693,0.211277,-0.175834,-0.002214,-0.016344,-0.984282
1.7360,526,-524,508,-531,19,-18,19,-20,0.113125,-0.166929,0.211195,-0.179712,-0.010075,-0.013238,-0.983579
1.7740,538,-536,520,-541,19,-19,19,-19,0.113547,-0.167319,0.211151,-0.175389,-0.008711,-0.010040,-0.984410
1.8102,549,-548,530,-553,19,-19,20,-20,0.114192,-0.167853,0.211007,-0.169040,-0.015212,-0.011796,-0.985421
1.8469,561,-559,541,-564,20,-18,19,-19,0.114767,-0.168247,0.210758,-0.185524,-0.022829,-0.010331,-0.982320
1.8829,571,-570,552,-577,18,-18,19,-19,0.115279,-0.168455,0.210660,-0.182841,-0.028630,-0.005744,-0.982709
1.9191,583,-582,564,-588,20,-18,20,-19,0.115743,-0.168841,0.210625,-0.177914,-0.016842,-0.008181,-0.983868
1.9560,594,-593,576,-600,20,-18,20,-20,0.116230,-0.169168,0.210564,-0.181331,-0.026707,-0.007379,-0.983032
1.9931,607,-605,588,-612,19,-19,20,-19,0.116908,-0.169732,0.210624,-0.174721,-0.024036,-0.007460,-0.984296
2.0310,619,-617,599,-624,19,-19,18,-19,0.117333,-0.170039,0.210525,-0.181011,-0.019510,-0.008462,-0.983251
2.0679,631,-627,610,-635,20,-16,19,-19,0.117731,-0.170336,0.210186,-0.186586,-0.028589,-0.007224,-0.981996
2.1041,642,-639,622,-647,20,-18,20,-20,0.117995,-0.170699,0.209979,-0.190376,-0.025016,-0.007406,-0.981364
2.1409,654,-650,633,-659,20,-19,19,-20,0.118736,-0.171164,0.209846,-0.197266,-0.029033,-0.001542,-0.979919
2.1779,665,-662,644,-671,19,-19,19,-19,0.119350,-0.171454,0.209763,-0.196321,-0.025085,-0.007311,-0.980192
2.2139,675,-673,657,-682,18,-18,19,-19,0.119773,-0.171822,0.209704,-0.188059,-0.022601,-0.007220,-0.981871
2.2500,687,-685,668,-692,19,-19,19,-18,0.120014,-0.172086,0.209490,-0.190814,-0.028256,-0.007089,-0.981194
2.2882,698,-697,681,-707,19,-19,20,-20,0.120533,-0.172410,0.209081,-0.193899,-0.046262,-0.007223,-0.979904
2.3267,711,-709,692,-717,20,-19,20,-19,0.121004,-0.172950,0.208945,-0.199931,-0.047948,-0.002201,-0.978634
2.3629,721,-720,704,-730,19,-19,19,-19,0.121641,-0.173376,0.209319,-0.201665,-0.037685,-0.004031,-0.978721
2.3988,733,-732,715,-743,18,-18,19,-20,0.122215,-0.173762,0.209096,-0.188098,-0.036496,-0.007107,-0.981446
2.4358,744,-743,726,-754,19,-19,19,-20,0.122650,-0.174138,0.208738,-0.189738,-0.048962,-0.009658,-0.980566
2.4730,757,-755,738,-765,21,-19,20,-19,0.122886,-0.174482,0.208381,-0.198188,-0.060954,-0.004110,-0.978258
2.5100,769,-767,749,-777,21,-18,19,-18,0.123493,-0.174898,0.208433,-0.201917,-0.056962,0.000518,-0.977745
2.5468,780,-778,760,-789,18,-18,18,-20,0.123859,-0.175143,0.208372,-0.201297,-0.046208,-0.003227,-0.978434
2.5830,791,-789,772,-802,19,-19,20,-20,0.124166,-0.175499,0.208155,-0.213423,-0.051520,0.000705,-0.975600
2.6198,803,-800,785,-813,20,-18,20,-20,0.124535,-0.175876,0.207950,-0.203668,-0.042924,-0.006017,-0.978080
2.6567,815,-812,797,-824,20,-19,20,-18,0.124887,-0.176305,0.208019,-0.207577,-0.050202,-0.003796,-0.976922
2.6927,825,-823,807,-835,19,-19,19,-19,0.125172,-0.176521,0.208009,-0.204847,-0.044701,-0.003321,-0.977767
2.7290,836,-835,819,-847,18,-18,20,-20,0.125922,-0.176803,0.207310,-0.211706,-0.079833,0.005762,-0.974051
2.7660,848,-846,830,-860,20,-18,20,-20,0.126160,-0.177110,0.207233,-0.214151,-0.075366,0.002834,-0.973885
2.8028,860,-857,841,-871,20,-19,19,-20,0.126417,-0.177482,0.207084,-0.212049,-0.084392,0.001297,-0.973607
2.8389,872,-869,854,-882,20,-19,20,-19,0.126953,-0.177715,0.206890,-0.219348,-0.068768,0.002244,-0.973218
2.8747,882,-881,865,-893,19,-19,19,-19,0.127547,-0.177992,0.206980,-0.211375,-0.059636,-0.000515,-0.975584
2.9108,893,-892,876,-906,19,-18,19,-19,0.127754,-0.178265,0.206961,-0.206460,-0.057640,-0.000742,-0.976755
2.9481,905,-903,888,-917,20,-19,19,-20,0.128131,-0.178620,0.206511,-0.212080,-0.059985,-0.002312,-0.975407
2.9848,917,-915,899,-929,20,-19,20,-18,0.128649,-0.179032,0.206511,-0.234456,-0.069570,0.002758,-0.969630
3.0228,931,-927,912,-941,20,-19,19,-19,0.128912,-0.179200,0.206383,-0.242770,-0.073430,0.003556,-0.967294
3.0602,942,-938,923,-953,19,-18,19,-20,0.129081,-0.179370,0.206035,-0.229995,-0.077717,0.002639,-0.970080
3.0970,953,-950,934,-965,19,-19,20,-20,0.129463,-0.179584,0.205965,-0.227647,-0.079075,0.001309,-0.970527
3.1328,964,-961,946,-975,19,-19,20,-19,0.129741,-0.179822,0.205946,-0.226863,-0.074753,0.001938,-0.971052
3.1690,975,-972,957,-986,20,-18,19,-18,0.130231,-0.180113,0.205322,-0.208857,-0.071797,-0.005616,-0.975291
3.2058,987,-984,969,-998,19,-19,18,-20,0.130575,-0.180295,0.205210,-0.212624,-0.084830,-0.001138,-0.973444
3.2427,998,-995,980,-1010,19,-19,19,-21,0.130802,-0.180657,0.205181,-0.231795,-0.081919,0.004097,-0.969301
3.2797,1010,-1007,994,-1022,20,-19,21,-20,0.131375,-0.180974,0.205253,-0.237665,-0.096185,0.013301,-0.966482
3.3168,1022,-1018,1005,-1032,20,-18,20,-17,0.131617,-0.181253,0.205262,-0.244813,-0.090611,0.010539,-0.965270
3.3528,1033,-1030,1015,-1044,20,-19,18,-19,0.131872,-0.181457,0.204974,-0.248720,-0.095752,0.009995,-0.963779
3.3888,1043,-1041,1026,-1056,18,-19,18,-20,0.132197,-0.181580,0.204627,-0.249886,-0.097396,0.009612,-0.963317
3.4247,1055,-1053,1038,-1068,19,-18,20,-20,0.132544,-0.181831,0.204466,-0.239129,-0.101140,0.006371,-0.965685
3.4617,1068,-1064,1051,-1079,21,-18,20,-19,0.132868,-0.182288,0.204177,-0.247561,-0.092565,0.007530,-0.964411
3.4999,1080,-1076,1062,-1091,20,-18,19,-18,0.133188,-0.182507,0.203845,-0.228232,-0.099943,0.004840,-0.968451
3.5379,1091,-1088,1073,-1102,18,-19,18,-20,0.133356,-0.182688,0.203710,-0.210991,-0.092535,0.002619,-0.973095
3.5748,1102,-1098,1085,-1115,18,-18,20,-20,0.133408,-0.182903,0.203363,-0.227577,-0.102918,0.006616,-0.968283
3.6109,1114,-1110,1097,-1126,19,-19,20,-20,0.133936,-0.183172,0.203216,-0.225678,-0.093353,-0.000388,-0.969719
3.6479,1126,-1122,1110,-1137,20,-19,20,-19,0.134364,-0.183634,0.203023,-0.240580,-0.089518,-0.001612,-0.966491
3.6860,1138,-1134,1120,-1149,20,-18,18,-19,0.134922,-0.183849,0.203112,-0.254120,-0.108904,0.007552,-0.960992
3.7228,1149,-1145,1132,-1161,18,-18,20,-20,0.135246,-0.184214,0.202996,-0.250119,-0.097708,0.009143,-0.963229
3.7589,1161,-1157,1144,-1173,19,-18,20,-20,0.135444,-0.184408,0.202864,-0.250010,-0.099389,0.010085,-0.963076
3.7961,1172,-1169,1156,-1184,20,-18,19,-20,0.135793,-0.184697,0.202568,-0.251152,-0.101455,0.011478,-0.962548
3.8327,1184,-1180,1168,-1195,21,-19,20,-18,0.135971,-0.184958,0.202320,-0.237281,-0.091301,0.002672,-0.967137
3.8697,1195,-1192,1180,-1207,19,-19,19,-19,0.136099,-0.185206,0.202363,-0.249164,-0.093616,0.005845,-0.963908
3.9058,1206,-1203,1191,-1218,18,-18,20,-20,0.136099,-0.185206,0.202363,-0.249164,-0.093616,0.005845,-0.963908
3.9418,1218,-1214,1203,-1230,20,-18,20,-20,0.136890,-0.185698,0.201357,-0.248715,-0.130215,0.010195,-0.959730
3.9789,1230,-1226,1215,-1240,21,-18,20,-20,0.137122,-0.185968,0.201346,-0.253012,-0.131073,0.016332,-0.958404
4.0159,1243,-1237,1225,-1251,20,-19,19,-18,0.137382,-0.186354,0.201137,-0.245006,-0.121121,0.012382,-0.961846
4.0517,1253,-1249,1237,-1262,19,-19,19,-20,0.137900,-0.186667,0.201437,-0.270369,-0.118753,0.019670,-0.955202
4.0878,1265,-1260,1248,-1274,19,-18,19,-20,0.138262,-0.187042,0.201361,-0.264205,-0.108088,0.010622,-0.958332
4.1242,1277,-1271,1261,-1286,20,-19,20,-20,0.138403,-0.187396,0.200897,-0.254639,-0.119021,0.013322,-0.959591
4.1609,1288,-1283,1273,-1297,20,-19,20,-20,0.138736,-0.187487,0.200202,-0.260396,-0.137569,0.012829,-0.955565
4.1979,1300,-1294,1285,-1308,20,-19,19,-19,0.138959,-0.187708,0.199876,-0.262026,-0.140534,0.013262,-0.954681
4.2351,1311,-1305,1297,-1320,19,-19,20,-20,0.139170,-0.187955,0.199716,-0.265336,-0.134337,0.015552,-0.954625
4.2718,1323,-1317,1307,-1332,20,-18,19,-20,0.139756,-0.188467,0.199651,-0.267054,-0.135860,0.014519,-0.953946
4.3089,1334,-1328,1320,-1343,19,-19,19,-20,0.140043,-0.188566,0.199603,-0.263542,-0.136924,0.009781,-0.954831
4.3449,1345,-1339,1331,-1354,19,-18,19,-19,0.140276,-0.188750,0.199132,-0.262306,-0.145390,0.014648,-0.953857
4.3809,1356,-1353,1343,-1365,19,-19,20,-19,0.140265,-0.188935,0.198586,-0.258913,-0.143160,0.012266,-0.955154
4.4199,1368,-1364,1356,-1378,19,-18,20,-20,0.140632,-0.189057,0.198534,-0.258143,-0.155820,0.016431,-0.953317
4.4581,1381,-1376,1369,-1389,19,-18,20,-19,0.141012,-0.189290,0.198328,-0.255638,-0.150577,0.015509,-0.954848
4.4948,1393,-1387,1380,-1401,19,-18,19,-20,0.141540,-0.189620,0.198551,-0.271908,-0.145104,0.019445,-0.951122
4.5323,1405,-1399,1391,-1412,20,-19,19,-19,0.141895,-0.189991,0.198499,-0.259864,-0.139428,0.016439,-0.955385
4.5688,1416,-1411,1403,-1424,19,-19,20,-19,0.142171,-0.190262,0.197982,-0.267538,-0.142773,0.018609,-0.952729
4.6071,1429,-1423,1415,-1436,20,-18,21,-20,0.142430,-0.190440,0.197853,-0.270974,-0.149990,0.021222,-0.950592
4.6438,1440,-1434,1428,-1442,19,-18,19,-14,0.142475,-0.190600,0.197400,-0.279746,-0.148147,0.018428,-0.948396
4.6807,1444,-1442,1437,-1445,11,-14,18,-7,0.142722,-0.190799,0.197410,-0.279898,-0.150070,0.018786,-0.948042
